wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.506427526473999,0.0006818167364646374,1.8218913020494603,-2.6634121285114256,-97.2887638233008
4.519586086273193,0.0005590897239010028,1.7798274563215868,-2.7439878268948723,-80.57569838344651
4.532604694366455,0.0004584535735988223,1.7397380508136,-2.808877496004845,-64.88966910997301
4.54570198059082,0.0003759319303510343,1.70136875639444,-2.845309056268346,-36.43156026350063
4.560251474380493,0.00030826418288784814,1.6699059349707288,-2.8751829356844167,-29.87387941607052
4.573124647140503,0.0002527766299680355,1.6232487615549944,-2.850304512037223,24.878423647193756
4.585608005523682,0.0002072768365737891,1.5849898793540922,-2.8299042046465237,20.40030739069888
4.5986504554748535,0.0001699670059905071,1.548827011245986,-2.794704244288421,35.19996035810257
4.615259647369385,0.00013937294491221582,1.5061145594599674,-2.6910427799991226,103.66146428929841
4.626175880432129,0.00011428581482801698,1.4673224078049327,-2.576527239557166,114.51554044195615
4.639073610305786,9.371436815897393e-05,1.4320899384754688,-2.447183138305315,129.34410125185107
4.6522862911224365,7.684578189035862e-05,1.4000914855358337,-2.3102016928424263,136.98144546288876
4.666980028152466,6.301354115009408e-05,1.3710713552024465,-2.1644489013906774,145.75279145174898
4.678978681564331,5.167110374307715e-05,1.347274848329069,-2.044931612400243,119.51728899043417
4.692800521850586,4.237030506932327e-05,1.3202495445187963,-1.7983709717096727,246.56064069057032
4.706311941146851,3.4743650156845085e-05,1.2980887953943725,-1.5961912463434051,202.1797253662677
4.718895673751831,2.848979312861297e-05,1.278996806185073,-1.391287372119085,204.90387422432022
4.733896970748901,2.336163036546264e-05,1.262953075520058,-1.1061403851684155,285.14698695066977
4.7456581592559814,1.9156536899679366e-05,1.2504259427893107,-0.8355682359934353,270.57214917498027
4.759114503860474,1.570836025773708e-05,1.2411079297069292,-0.5828596674180442,252.70856857539118
4.772414922714233,1.2880855411344406e-05,1.2346748301263242,-0.3525490380005697,230.31062941747447
4.785881519317627,1.0562301437302414e-05,1.229399688470228,-0.16369432187824062,188.85471612232908
4.799417018890381,8.66108717858798e-06,1.2264246714783245,0.0032306601511054855,166.92498202934613
4.81249475479126,7.1020914864421435e-06,1.227023080156267,0.1631827733639303,159.95211321282483
4.825147867202759,5.823715018882558e-06,1.231083514427028,0.3174171234183716,154.2343500544413
4.840085744857788,4.775446315483698e-06,1.2362834391855162,0.44831545032171705,130.8983269033455
4.854148626327515,3.915865978696632e-06,1.2469438839189242,0.5934423434657733,145.12689314405628
4.865537166595459,3.2110101025312386e-06,1.2556854486003188,0.7124463958438995,119.00405237812616
4.879230499267578,2.633028284075616e-06,1.2675367939464137,0.8240592598095879,111.61286396568846
4.892066478729248,2.1590831929420055e-06,1.2772548971302116,0.9155818082614524,91.52254845186455
4.905747413635254,1.7704482182124446e-06,1.2877138411085134,1.002151136729469,86.56932846801674
4.9194159507751465,1.4517675389342047e-06,1.3040635943751648,1.0831727522704475,81.02161554097832
4.9328460693359375,1.190449381926048e-06,1.3174703920538189,1.1496104770140496,66.43772474360223
4.945664167404175,9.761684931793595e-07,1.3339779513117866,1.2164731059525462,66.86262893849651
4.960139036178589,8.004581644070748e-07,1.350252146873666,1.268631985577377,52.15887962483082
4.973027467727661,6.563756948138014e-07,1.366225499027408,1.300952037224963,32.320051647585885
4.985206365585327,5.382280697473172e-07,1.384686589230075,1.3347568472632088,33.80481003824577
4.9988768100738525,4.4134701719280015e-07,1.404959765508815,1.3491183820898156,14.361534826606896
5.013693571090698,3.6190455409809614e-07,1.421583770057382,1.3608948406476333,11.776458557817655
5.026752710342407,2.9676173436043884e-07,1.442549226370129,1.3476696759320115,-13.225164715621748
5.0390543937683105,2.4334462217555985e-07,1.4619580863587318,1.3248727741720865,-22.79690175992507
5.052623271942139,1.995425901839591e-07,1.4800484783562224,1.3026639257633412,-22.208848408745247
5.066496849060059,1.6362492395084647e-07,1.4970071182739901,1.2789079861349122,-23.75593962842916
5.079933166503906,1.3417243763969412e-07,1.5129299915058083,1.2441362412308783,-34.77174490403384
5.092928409576416,1.1002139886454918e-07,1.5293671575162495,1.1799743420540103,-64.16189917686805
5.105170726776123,9.021754706893034e-08,1.5443719564206861,1.1169273195922598,-63.04702246175055
5.118870735168457,7.397838859652288e-08,1.5593992884342716,1.0424747130645697,-74.45260652769002
5.133286476135254,6.066227864914877e-08,1.5717217006854116,0.9814235757118639,-61.05113735270582
5.146423578262329,4.9743068492302e-08,1.584156773080044,0.8568996691770817,-124.52390653478213
5.158960580825806,4.0789316163687645e-08,1.594763936300758,0.7396260201270701,-117.27364905001153
5.172598838806152,3.344723925422387e-08,1.6037210956578227,0.6277702854032282,-111.85573472384188
5.18598198890686,2.7426736188463577e-08,1.6111466503334175,0.5177526686224412,-110.01761678078702
5.200222015380859,2.2489923674540134e-08,1.617235605167405,0.4275382228621958,-90.21444576024537
5.213644742965698,1.8441737413122912e-08,1.6212134064275499,0.30482653694370165,-122.71168591849417
5.225686073303223,1.512222467876079e-08,1.6218397337298698,0.19356096835886832,-111.26556858483332
5.238973617553711,1.2400224236583848e-08,1.622353322117772,0.102323202119305,-91.23776623956333
5.2532360553741455,1.0168183873998757e-08,1.6221350707485556,0.01686623694235892,-85.45696517694608
5.266041994094849,8.33791077667898e-09,1.6197287287959772,-0.057922263727361506,-74.78850066972043
5.279337167739868,6.8370868368767645e-09,1.6170500902993665,-0.11851381244692716,-60.59154871956566
5.292773008346558,5.606411206238947e-09,1.6141128201140778,-0.1730564809401381,-54.54266849321096
5.305850982666016,4.597257189115937e-09,1.6117042585621408,-0.21778146910457108,-44.72498816443299
5.3198082447052,3.769750895075068e-09,1.6071395481927626,-0.2673509850103299,-49.56951590575883
5.332506418228149,3.091195733961556e-09,1.6033964856898724,-0.3079979880530521,-40.64700304272224
5.345388174057007,2.534780501848476e-09,1.5987089894035602,-0.33190094673441706,-23.902958681364943
5.359708070755005,2.0785200115157504e-09,1.5941089913725937,-0.3473148790987494,-15.413932364332354
5.3727850914001465,1.7043864094429154e-09,1.5896198131570307,-0.3557837904844258,-8.468911385676359
5.385280132293701,1.3975968557431907e-09,1.584491708073262,-0.3739295567184618,-18.14576623403599
5.399141788482666,1.1460294217094164e-09,1.5739776531906637,-0.6865132410715166,-312.5836843530548
5.41266393661499,60.372000962243455,1.565356128186933,-0.9428318622410216,-256.318621169505
5.426098108291626,51.19704037705233,1.5545206861255594,-1.1537001633459263,-210.86830110490473
5.4393510818481445,49.95557297185382,1.5412028724641271,-1.4318336849537916,-278.1335216078652
5.453085899353027,42.079569630926486,1.5125796748239027,-1.8361511270408324,-404.3174420870408
5.465397357940674,35.62124689136607,1.482274117388621,-2.198371051248678,-362.2199242078456
5.478914976119995,137.2094245108567,1.4574235602916898,-2.4953913890991113,-297.0203378504334
5.493087530136108,114.27572796157341,1.4061822300268476,-2.8725162385913006,-377.12484949218936
5.505219221115112,95.4700967911611,1.364164339209677,-3.1817586151748958,-309.2423765835953
5.518964529037476,80.049479231423,1.3127118682162098,-3.4838974492700747,-302.138834095179
5.5334813594818115,67.06257255777956,1.2705208420015666,-3.7316512932281216,-247.7538439580468
5.546721458435059,131.54530936005014,1.2093986712579845,-3.9490466965554587,-217.39540332733665
5.559140682220459,184.421153537912,1.1504211838023117,-4.123923361671082,-174.8766651156231
5.5726542472839355,227.77934576375873,1.0930548194157932,-4.281319839065405,-157.39647739432266
5.585830926895142,263.33306338895306,1.0371712297401399,-4.3883978747230845,-107.07803565768052
5.6008100509643555,263.8851129402452,0.9913466862061041,-4.476201863962382,-87.80398923929803
5.612495422363281,222.649792473672,0.9537705605081948,-4.548201135138607,-71.9992711762244
5.625355958938599,188.83682969108193,0.9229581374359092,-4.607240537503111,-59.039402364504014
5.6388325691223145,161.11020020935808,0.897691950516635,-4.6556528474420045,-48.412309938893294
5.65209436416626,138.37436403434452,0.8680252877040164,-4.714445780687966,-58.79293324596184
5.665256977081299,119.73097837083341,0.8350436332171167,-4.721222508547922,-6.776727859955315
5.678896427154541,104.44340212675431,0.7993237081969993,-4.7406652000055125,-19.442691457590115
5.6920013427734375,91.90758960660943,0.7700333696805028,-4.7566082070007365,-15.943006995223895
5.705272674560547,81.62822334009064,0.7460152920969758,-4.76968147273682,-13.073265736083595
5.718791723251343,73.19914300154524,0.7263204684784836,-4.780401550640408,-10.72007790358855
5.73187780380249,66.28729712393799,0.7101707131113202,-4.789192014521351,-8.790463880942612
5.745168447494507,60.61958350430005,0.696927913710246,-4.7964001949037245,-7.208180382372943
5.758918762207031,55.972058336196945,0.6860688182013652,-4.80231090281727,-5.910707913545814
5.771836996078491,52.1610876983524,0.6771643598840831,-4.807157683306378,-4.846780489107568
5.788408279418945,42.77209191264897,0.5900677222638688,-3.997930537169598,809.2271461367797
5.799750089645386,35.07311536837216,0.5186484794152931,-3.3343642773374382,663.5662598321594
5.812711238861084,28.75995460206517,0.4717415910244803,-2.358200723941968,976.1635533954701
5.82696533203125,23.58316277369344,0.43327794254401375,-1.5577466101576822,800.4541137842856
5.8395836353302,19.338193474428625,0.41657038307964034,-0.7081406038131862,849.6060063444961
5.852393627166748,15.857318649031473,0.4090803535931057,0.05590367006025998,764.0442738734463
5.865572214126587,13.00300129220581,0.4097467577253895,0.7404236243480947,684.5199542878349
5.878976821899414,10.662461059608765,0.41029320911386225,1.3017299868641192,561.3063625160247
5.892866611480713,8.743218068879187,0.4341787249915806,1.9047252794446423,602.995292580523
5.905498504638672,7.169438816480934,0.462515683624009,2.4480292091250755,543.3039296804332
5.91896653175354,5.8789398295143664,0.5045643249967068,2.974759496984271,526.7302878591954
5.933385610580444,4.8207306602017805,0.5390442109223189,3.406678333028811,431.9188360445403
5.946105480194092,3.9529991413654604,0.5673177173813209,3.760851778585334,354.17344555652306
5.959031343460083,3.241459295919678,0.6314763872571072,4.155952253300814,395.1004747154798
5.97273850440979,2.657996622654136,0.694810021353411,4.481436679615848,325.48442631503326
5.986494541168213,2.1795572305763917,0.7575668731341672,4.76011039463729,278.67371502144255
5.998960733413696,1.7872369290726413,0.8090274915943871,4.988622840954873,228.5124463175829
6.012336015701294,1.465534281839566,0.8838419220529731,5.173781920378895,185.1590794240215
6.025198221206665,1.2017381111084442,0.955982622606196,5.319764034055176,145.98211367628164
6.038659572601318,0.9854252511089243,1.0258199176948337,5.428635646108838,108.87161205366229
6.053836107254028,0.808048705909318,1.093561362313785,5.492583705929243,63.94805982040445
6.066264867782593,0.6625999388456408,1.1793294752857277,5.481600561774577,-10.983144154665808
6.079548358917236,0.5433319498534255,1.259191237155361,5.439166420310915,-42.4341414636619
6.092554807662964,0.44553219887980894,1.3338784587281167,5.36964813427165,-69.51828603926526
6.106325387954712,0.3653364030814434,1.3951219804177764,5.312643139719453,-57.00499455219752
6.1189634799957275,0.2995758505267836,1.4453416682032976,5.265899044186652,-46.74409553280197
6.132516860961914,0.24565219743196257,1.4953532840875767,5.190833179520409,-75.06586466624333
6.146710634231567,0.20143480189420931,1.5742311772662352,4.91402653263093,-276.8066468894787
6.15963339805603,0.16517653755325165,1.638911049672735,4.687045082181558,-226.98145044937257
6.173542261123657,0.13544476079366635,1.7038409243178372,4.397616364437828,-289.42871774372964
6.185837507247925,0.11106470385080641,1.7667299487564712,4.043334752182525,-354.28161225530266
6.199677467346191,0.09107305715766126,1.822211688803697,3.6914486222321754,-351.8861299503492
6.212882041931152,0.07467990686928223,1.8710576209578456,3.3481260519167853,-343.3225703153899
6.226870059967041,0.06123752363281144,1.9111112853242473,3.0666015442581656,-281.5245076586197
6.239307403564453,0.050214769378905386,1.951080768030841,2.6825930860663236,-384.0084581918419
6.252863168716431,0.041176110890702416,1.9855768991300042,2.2419197475274726,-440.6733385388512
6.265507221221924,0.033764410930375986,2.013863726631318,1.8805676099256146,-361.35213760185803
6.280008554458618,0.02768681696290831,2.037077917375654,1.5293391509561027,-351.22845896951185
6.292560815811157,0.022703189909584816,2.05611355378601,1.241331814601103,-288.0073363549997
6.306812763214111,0.01861661572585955,2.067409138461884,0.8484121516115917,-392.91966298951127
6.318541526794434,0.01526562489520483,2.0766715178961004,0.5262180279601923,-322.19412365139925
6.332948207855225,0.012517812414067962,2.082415951937643,0.2408626869266864,-285.3553410335059
6.346160888671875,0.010264606179535729,2.084991276125055,-0.02606132707442621,-266.9240140011126
6.359059572219849,0.008416977067219299,2.078455034389906,-0.3504321444708659,-324.3708173964397
6.372342824935913,0.006901921195119826,2.0695755997756096,-0.6495246732549285,-299.0925287840625
6.385700464248657,0.005659575379998258,2.058410891075169,-0.9251085631389876,-275.5838898840592
6.399693965911865,0.004640851811598572,2.0492558299408077,-1.1510873528439163,-225.97878970492857
6.412526369094849,0.003805498485510829,2.0289117387743048,-1.4027825728592331,-251.69522001531683
6.425522565841675,0.00312050875811888,2.007525601364933,-1.6283633652468905,-225.58079238765748
6.439028739929199,0.0025588171816574817,1.9850513089374398,-1.8342561246330655,-205.89275938617504
6.453305721282959,0.002098230088959135,1.9615423814099862,-2.018939313046892,-184.68318841382663
6.466261386871338,0.001720548672946491,1.926029083513015,-2.220090087391201,-201.15077434430856
6.4794511795043945,0.0014108499118161227,1.8913059677675854,-2.37864216847475,-158.55208108354884
6.492584943771362,0.0011568969276892207,1.8571714828251804,-2.5219174329466583,-143.27526447190849
6.50573992729187,0.0009486554807051611,1.8291812051724083,-2.6394031498136235,-117.48571686696496
6.519613265991211,0.0007778974941782321,1.788927602587945,-2.7426442849345736,-103.24113512095035
6.532485008239746,0.0006378759452261504,1.7501619434802635,-2.8226202091694215,-79.97592423484824
6.545411586761475,0.0005230582750854433,1.712633502120848,-2.887577250412969,-64.95704124354724
6.559288740158081,0.00042890778557006355,1.6762378455945406,-2.922897659684948,-35.320409271979244
6.572710752487183,0.00035170438416745213,1.6408682799205223,-2.9478177698607246,-24.920110175776887
6.585406541824341,0.0002883975950173108,1.6011159779135569,-2.944139973637174,3.6777962235509385
6.59889554977417,0.00023648602791419485,1.558504011466849,-2.9015123309490107,42.627642688162844
6.612618684768677,0.0001939185428896398,1.5188394895104727,-2.847446817425247,54.06551352376375
6.626215934753418,0.00015901320516950465,1.4863145815062442,-2.803113096335761,44.333721089486275
6.639077425003052,0.00013039082823899383,1.447176953890835,-2.6739855688521965,129.12752748356428
6.65230917930603,0.00010692047915597495,1.4115922210463827,-2.5347848704459226,139.2006984062737
6.665529251098633,8.767479290789947e-05,1.3792372127965216,-2.388186984878938,146.59788556698476
6.679188013076782,7.189333018447758e-05,1.3527061060316354,-2.2679767187140105,120.2102661649275
6.692824840545654,5.8952530751271614e-05,1.3281112366891048,-2.1354330289438774,132.54368977013314
6.705541133880615,4.834107521604273e-05,1.3016008968277097,-1.9154537038626112,219.97932508126627
6.718894004821777,3.963968167715504e-05,1.2775741443607038,-1.655255729121954,260.1979747406572
6.733383417129517,3.250453897526714e-05,1.2578722073377588,-1.4418933898346151,213.3623392873389
6.746845245361328,2.6653721959719056e-05,1.2413146518005347,-1.1482924572936646,293.60093254095057
6.759375095367432,2.185605200696963e-05,1.228329439794549,-0.8751183731253744,273.17408416829016
6.7723777294158936,1.7921962645715098e-05,1.2185366445578896,-0.6274667535200276,247.6516196053469
6.785343170166016,1.469600936948638e-05,1.2114621957360414,-0.4184802145023284,208.98653901769916
6.7989561557769775,1.2050727682978834e-05,1.2056611477021257,-0.24711125250781507,171.3689619945133
6.812443017959595,9.881596700042644e-06,1.204195509087243,-0.06969326643171356,177.4179860761015
6.825193881988525,8.102909294034968e-06,1.204484413006243,0.09568329766811523,165.37656409982878
6.838762044906616,6.644385621108674e-06,1.2063244573868492,0.24068770820543872,145.00441053732348
6.854337453842163,5.448396209309113e-06,1.2095643058135002,0.3741961031358389,133.5083949304002
6.865676403045654,4.467684891633473e-06,1.2122209815233538,0.48367298697876704,109.47688384292816
6.8792784214019775,3.663501611139448e-06,1.222295925526394,0.6164753546860534,132.8023677072863
6.892320871353149,3.0040713211343477e-06,1.2328252760273002,0.7334586758065531,116.98332112049967
6.906628131866455,2.463338483330165e-06,1.2414593434380432,0.8293849991253628,95.92632331880974
6.920666694641113,2.0199375563307357e-06,1.250850209794845,0.9122789983474338,82.89399922207096
6.932706832885742,1.6563487961912034e-06,1.2585507202074226,0.9802520777095319,67.97307936209819
6.945244312286377,1.3582060128767869e-06,1.2751005507871132,1.0638093811624596,83.5573034529276
6.959049463272095,1.1137289305589652e-06,1.2912724832262816,1.133716548197443,69.9071670349834
6.9731879234313965,9.132577230583515e-07,1.3045334678263998,1.1910404251661293,57.32387696868639
6.986627578735352,7.488713329078483e-07,1.3181111402715442,1.2500781364291949,59.03771126306552
6.999755144119263,6.140744929844356e-07,1.34004988502942,1.2929124252578652,42.834288828670275
7.012489080429077,5.035410842472373e-07,1.358039655730878,1.3280365420973748,35.124116839509625
7.02670955657959,4.1290368908273456e-07,1.3754894050267115,1.3565347133029588,28.498171205584175
7.0393500328063965,3.3858102504784234e-07,1.3948739469168012,1.3675514909742528,11.01677767129387
7.052478313446045,2.7763644053923075e-07,1.4133132323640605,1.3751151620901592,7.56367111590653
7.065424203872681,2.2766188124216924e-07,1.433358064172919,1.3610240794059352,-14.091082684224222
7.079352855682373,1.8668274261857879e-07,1.4497948262561833,1.3494693916048712,-11.554687801063864
7.092797517776489,1.530798489472346e-07,1.4655063389472622,1.327626817467313,-21.842574137558405
7.1066789627075195,1.2552547613673239e-07,1.478389779353947,1.309715906674515,-17.910910792797893
7.1197686195373535,1.0293089043212056e-07,1.491136326821395,1.2911141362923162,-18.601770382198765
7.133219242095947,8.440333015433886e-08,1.50915865306352,1.220685327713984,-70.4288085783322
7.145761728286743,6.921073072655787e-08,1.5239369605820623,1.1629337046797517,-57.7516230342324
7.159482717514038,5.675279919577746e-08,1.537336783068556,1.1053987768182618,-57.53492786148976
7.173465728759766,4.653729534053752e-08,1.551090679933917,1.0353702257125934,-70.02855110566844
7.185248374938965,3.816058217924077e-08,1.5635351579655432,0.957749393685706,-77.62083202688738
7.199165105819702,3.129167738697743e-08,1.5752057375371415,0.8403790337098827,-117.3703599758233
7.21299934387207,2.5659175457321494e-08,1.5847756127858523,0.7441353385297076,-96.24369518017512
7.226626873016357,2.1040523875003626e-08,1.592622910489795,0.665215508481964,-78.9198300477436
7.240095376968384,1.7253229577502973e-08,1.5986773105871308,0.5260073046880024,-139.20820379396162
7.253209114074707,1.414764825355244e-08,1.6033622804377043,0.4002238934057541,-125.78341128224834
7.266222715377808,1.1601071567913001e-08,1.6056946322644,0.263733398353102,-136.49049505265214
7.27894926071167,9.512878685688662e-09,1.606891176914178,0.1421119598316497,-121.62143852145235
7.292977571487427,7.800560522264703e-09,1.607101328178443,0.03856340276889246,-103.54855706275725
7.30641770362854,6.396459628257057e-09,1.6065251185197043,-0.04190425746930005,-80.46766023819252
7.319503545761108,5.2450968951707875e-09,1.6060526265995385,-0.10788773886461792,-65.98348139531787
7.332691669464111,4.300979454040046e-09,1.6037656840904697,-0.16373590212585315,-55.84816326123524
7.34536600112915,3.526803152312838e-09,1.6010795477877802,-0.21784046110359695,-54.104558977743785
7.359407663345337,2.8919785848965275e-09,1.5979981492519002,-0.26789470344598343,-50.0542423423865
7.372594594955444,2.3714224396151527e-09,1.5954714024524783,-0.3089391821667403,-41.044478720756935
7.386033535003662,1.9445664004844252e-09,1.5908264071575282,-0.3426435911572752,-33.70440899053485
7.39894700050354,1.5945444483972287e-09,1.5815237385722019,-0.6689760150126376,-326.3324238553624
7.412694215774536,1.3075264476857276e-09,1.570128566283827,-0.9272528829695426,-258.276867956905
7.426023483276367,1.0721716871022967e-09,1.5607845250073595,-1.1390399146942047,-211.7870317246621
7.43884539604187,50.99399986355008,1.5487905902397174,-1.4009890102616502,-261.9490955674456
7.452368497848511,42.10307961345287,1.5212630313194353,-1.8184645089986597,-417.4754987370095
7.465483665466309,34.81252500837316,1.4918533501030338,-2.180959866151789,-362.49535715312953
7.480242490768433,146.15826597500563,1.460407934031957,-2.535298873462851,-354.33900731106183
7.4927895069122314,193.63177906080836,1.4191242817067593,-2.8770374415044304,-341.7385680415795
7.5063560009002686,180.34205869253375,1.368463442909593,-3.216225488715762,-339.18804721133154
7.519170761108398,169.4444879905486,1.3182292916671912,-3.512799380879982,-296.5738921642196
7.531980991363525,160.50848001492076,1.2770372876484217,-3.755989972454642,-243.1905915746601
7.546523571014404,132.35495333757683,1.2342875978097654,-3.9777289313434707,-221.7389588888287
7.559170484542847,121.95906214880031,1.1722048984134268,-4.164795871132066,-187.06693978859542
7.572666168212891,113.43443137400357,1.1031563451553976,-4.3116234266299305,-146.82755549786407
7.5855958461761475,106.44423413867023,1.0465365314838138,-4.432022022138179,-120.39859550824855
7.599125385284424,89.8942719937096,1.000108284273115,-4.530748870454943,-98.72684831676382
7.612697601318359,81.74130344682918,0.9353842519330091,-4.598554251309064,-67.80538085412134
7.625453233718872,75.05586923838723,0.8738342853716179,-4.604060698079048,-5.506446769983995
7.639817476272583,69.57381318746484,0.8068635800405372,-4.590631534052017,13.429164027031092
7.653205156326294,100.44852447912643,0.751947601669051,-4.5796196195498515,11.011914502165496
7.665684938430786,83.82578979822547,0.7069164994044322,-4.5705898496580755,9.029769891775707
7.678903579711914,69.97914722255759,0.6401310663717004,-4.393345045280413,177.24480437766232
7.692432165145874,58.62490031050992,0.5797038395168689,-4.143485873073542,249.85917220687062
7.705519437789917,49.31441784263084,0.5255515788581139,-3.8302799331017017,313.20593997184096
7.720959901809692,40.43782263095729,0.47452821260109934,-3.4198772584231194,410.40267467858195
7.732649803161621,33.159014557384985,0.4307046190692482,-2.974306599831763,445.5706585913567
7.7453203201293945,27.19039193705569,0.3938405369294652,-2.509229910730988,465.07668910077496
7.7587385177612305,22.296121388385668,0.363458437216774,-2.055690041045278,453.53986968571
7.7737531661987305,18.28281953847625,0.33913853684794054,-1.6077754065445489,447.91463450072933
7.786610126495361,14.991912021550526,0.32499140516628544,-1.0336696890336443,574.1057175109045
7.799261808395386,12.293367857671432,0.31666541550072025,-0.5074719541888018,526.1977348448426
7.812923192977905,10.080561643290576,0.31370095878489357,-0.013336284356204209,494.1356698325976
7.826644659042358,8.266060547498272,0.3157864004717201,0.45578681152517814,469.1230958813824
7.839969873428345,6.778169648948584,0.32840730163273313,0.9650557151595085,509.2689036343303
7.852621555328369,5.558099112137839,0.34512567325859156,1.4405800003956408,475.5242852361323
7.865259647369385,4.557641271953028,0.36572137824263806,1.8806039656503533,440.0239652547125
7.878651857376099,3.7372658430014836,0.39002879187480816,2.2934191615928112,412.81519594245805
7.893147706985474,3.064557991261217,0.4178506876066795,2.681078995175173,387.6598335823615
7.905496120452881,2.512937552834198,0.457866985551566,3.0925008321044327,411.4218369292601
7.919198036193848,2.0606087933240427,0.5094068023922995,3.4920089293196535,399.50809721522086
7.932373523712158,1.6896992105257151,0.561400768276306,3.8443890086723647,352.3800793527116
7.946575164794922,1.3855533526310866,0.6040358203011915,4.133340673741588,288.95166506922357
7.959518909454346,1.1361537491574911,0.6594144780339158,4.430905228475183,297.5645547335944
7.972611665725708,0.9316460743091428,0.7152531553465207,4.676346256542155,245.44102806697222
7.985381841659546,0.7639497809334972,0.7822522022217411,4.902982455144841,226.6361986026858
7.9998252391815186,0.6264388203654677,0.8478515809116819,5.084222239805683,181.239784660843
8.013357639312744,0.5136798326996835,0.9016430714374333,5.232838863227574,148.61662342189126
8.025972366333008,0.4212174628137405,0.9669088536185465,5.345692357974174,112.85349474660026
8.039160013198853,0.34539831950726724,1.0513683083601526,5.390790598071294,45.098240097119444
8.052539825439453,0.28322662199595916,1.1206250612482695,5.427771154950932,36.980556879637945
8.066516160964966,0.23224583003668653,1.1774155986165253,5.458095211592235,30.324056641303116
8.080125093460083,0.19044158063008296,1.2530631013586544,5.40917023521828,-48.92497637395566
8.092753171920776,0.15616209611666804,1.3329938340508245,5.301764271376304,-107.40596384197568
8.105467557907104,0.1280529188156678,1.406974368159683,5.182372621107671,-119.39165026863296
8.119307041168213,0.1050033934288476,1.467638406128947,5.084471467887393,-97.90115322027903
8.132883071899414,0.08610278261165503,1.5329405674104282,4.914310796935484,-170.16067095190812
8.145515441894531,0.07060428174155714,1.6003368888718714,4.689147742967688,-225.16305396779612
8.158971071243286,0.05789551102807686,1.6618441384108127,4.457232272776291,-231.91547019139801
8.172520637512207,0.047474319043023024,1.7180254764392986,4.21615261638652,-241.0796563897711
8.186169862747192,0.038928941615278885,1.7640941736226572,4.018467298146907,-197.68531823961231
8.200001239776611,0.03192173212452869,1.8192817098583478,3.6300872109506486,-388.3800871962587
8.212819337844849,0.026175820342113524,1.8675126906831507,3.262192598241831,-367.89461270881793
8.226197957992554,0.021464172680533092,1.907062094959489,2.9605190158206,-301.6735824212307
8.239423751831055,0.017600621598037137,1.9420327793662981,2.6705627477427893,-289.95626807781036
8.25275707244873,0.014432509710390454,1.9741690818374655,2.3169031673405245,-353.6595804022652
8.265363216400146,0.011834657962520173,2.001411018591325,1.8983675221017613,-418.5356452387631
8.279204368591309,0.009704419529266543,2.0233549889605786,1.5045629126943674,-393.8046094073941
8.292855024337769,0.007957624013998566,2.0405122018665405,1.1402416275100284,-364.32128518433905
8.305365324020386,0.006525251691478825,2.052126364714644,0.7951591720032918,-345.08245550673666
8.318941116333008,0.0053507063870126366,2.0599727022611596,0.47516830862318943,-319.9908633801023
8.332630157470703,0.004387579237350362,2.061981360778221,0.1361566440524607,-339.0116645707287
8.346590518951416,0.0035978149746272977,2.063628460762211,-0.1418329208955369,-277.98956494799756
8.359941959381104,0.0029502082791943844,2.0649790827490833,-0.36978436415289495,-227.95144325735802
8.373646974563599,0.002419170788939395,2.053173096935691,-0.6767704798977934,-306.98611574489837
8.385762929916382,0.0019837200469303043,2.0396342670113774,-0.9469708031063395,-270.20032320854614
8.399504661560059,0.0016266504384828495,2.0285324264734403,-1.1685350681373474,-221.56426503100786
8.413012742996216,0.0013338533595559368,2.0152973902042914,-1.3802901350382744,-211.75506690092695
8.426286935806274,0.0010937597548358682,2.0044446604635895,-1.5539292898970343,-173.63915485876012
8.439798831939697,0.000896882998965412,1.9955454220762139,-1.6963133968812174,-142.38410698418332
8.452666759490967,0.0007354440591516379,1.988248046598566,-1.8130683646082477,-116.75496772703033
8.466380596160889,0.0006030641285043432,1.9584545622215264,-2.0071579916569857,-194.08962704873812
8.479135274887085,0.0004945125853735615,1.9340239050323542,-2.166311485836951,-159.15349417996526
8.492521047592163,0.0004055003200063204,1.9087658502427698,-2.3018507201288534,-135.53923429190257
8.505795001983643,0.00033251026240518276,1.8715912241207275,-2.4443755960293414,-142.52487590048804
8.519193649291992,0.0002726584151722499,1.8297907187930602,-2.5665190026142994,-122.14340658495782
8.532893657684326,0.00022357990044124493,1.7955143044243727,-2.6666765960139647,-100.15759339966542
8.546237707138062,0.00018333551836182085,1.767407644642049,-2.7488058226016903,-82.12922658772565
8.559523344039917,0.0001503351250566931,1.7274098414859205,-2.8191239334841915,-70.31811088250144
8.573034524917603,0.00012327480254648837,1.6782275401318993,-2.8494447918846495,-30.32085840045783
8.58618426322937,0.00010108533808812047,1.637898053021602,-2.874307895773025,-24.863103888375424
8.59958553314209,8.288997723225879e-05,1.5995932713568093,-2.877038852135504,-2.7309563624790805
8.61252474784851,6.796978133045221e-05,1.5582290911208758,-2.8430219373338774,34.01691480162702
8.62631630897522,5.573522069097082e-05,1.5151307062865653,-2.775244606198008,67.7773311358693
8.639223575592041,4.570288096659608e-05,1.4797900307224305,-2.719667194666595,55.577411531412835
8.65291142463684,3.7476362392608785e-05,1.446624745934524,-2.6387162815266327,80.95091313996264
8.666516065597534,3.073061716193921e-05,1.4088130572906765,-2.4761431619327716,162.57311959386118
