wall_elapsed,theta,omega,alpha,theta_imu,theta_imu_online,omega_imu,omega_imu_online,alpha_linear,alpha_linear_online,cmd_u_raw,cmd_u,pwm_hw,hw_pwm,ina_current_corr_mA,ina_current_signed_online_mA,tau_cmd,tau_motor,tau_visc,tau_coul,enc_count
3.179676236002706,0.005214806681419218,-0.0027940647381105386,0.0015978944028464809,0.004467769664395993,0.005214806681419218,-0.002790997736155987,-0.0027940647381105386,0.0015978944028464809,0.0015978944028464809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.195057707023807,0.005126647904855257,-0.0027455758191494008,0.0038415035347946352,0.00448015021005288,0.005126647904855257,-0.002524681854993105,-0.0027455758191494008,0.0038415035347946352,0.0038415035347946352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.2108271480246913,0.005049347586355834,-0.0026738569719220446,0.004173087223234895,0.004482478584026728,0.005049347586355834,-0.0023471377789974213,-0.0026738569719220446,0.004173087223234895,0.004173087223234895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.2262799910095055,0.0049813233060763415,-0.002615047517195613,0.0034191643356906443,0.004482478584026728,0.0049813233060763415,-0.0023471377789974213,-0.002615047517195613,0.0034191643356906443,0.0034191643356906443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.2422499420063104,0.004921461939430388,-0.0025668237643199387,0.0011991489767692598,0.004482478584026728,0.004921461939430388,-0.0023471377789974213,-0.0025668237643199387,0.0011991489767692598,0.0011991489767692598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.2575739989988506,0.0048690927141684616,-0.0025752171874807205,-0.0004907732897956596,0.0044850517289143355,0.0048690927141684616,-0.0026134538929909468,-0.0025752171874807205,-0.0004907732897956596,-0.0004907732897956596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.2735248480166774,0.004823007795937966,-0.0025820997944725615,-0.00039378453006296,0.0044850517289143355,0.004823007795937966,-0.0026134538929909468,-0.0025820997944725615,-0.00039378453006296,-0.00039378453006296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.2893625600263476,0.004782453067895131,-0.002587743532205871,0.0075492890706606725,0.0044850517289143355,0.004782453067895131,-0.0026134538929909468,-0.002587743532205871,0.0075492890706606725,0.0075492890706606725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.3054669350094628,0.004700016068836817,-0.002336707969622916,0.009882792210541346,0.004095478075742509,0.004700016068836817,-0.001193101517856121,-0.002336707969622916,0.009882792210541346,0.009882792210541346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.3389156900229864,0.004627985217326603,-0.0024025012026687733,0.000483969669718573,0.004099758972918366,0.004627985217326603,-0.0027022259309887886,-0.0024025012026687733,0.000483969669718573,0.000483969669718573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.3547175700077787,0.00449139167004081,-0.002376556861477834,0.0040484908811078135,0.0034897056566116635,0.00449139167004081,-0.002258365973830223,-0.002376556861477834,0.0040484908811078135,0.0040484908811078135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.370425190019887,0.004370167519677327,-0.002275387625593691,0.0028113048444460276,0.0034811904170117813,0.004370167519677327,-0.0018145055510103703,-0.002275387625593691,0.0028113048444460276,0.0028113048444460276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.3861471010022797,0.004264548148537424,-0.0022883026532063626,-0.004804273669919243,0.0034900060935114663,0.004264548148537424,-0.0023471377789974213,-0.0022883026532063626,-0.004804273669919243,-0.004804273669919243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.403111035004258,0.004171452471660455,-0.002442703635495741,-0.003254958677272962,0.003488750841229349,0.004171452471660455,-0.003146085888147354,-0.002442703635495741,-0.003254958677272962,-0.003254958677272962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.418721981026465,0.004089300908538271,-0.002409522814486432,-0.0027512214694952186,0.0034868561123089226,0.004089300908538271,-0.0022583657409995794,-0.002409522814486432,-0.0027512214694952186,-0.0027512214694952186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.4341338720114436,0.003992155606109685,-0.0025261252428153023,-0.0011511566500978787,0.0032797567216333867,0.003992155606109685,-0.003057314082980156,-0.0025261252428153023,-0.0011511566500978787,-0.0011511566500978787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.4494629030232318,0.003907271314167233,-0.0024459705988092496,0.003703256263400803,0.0032847865065892545,0.003907271314167233,-0.0020808216650038958,-0.0024459705988092496,0.003703256263400803,0.003703256263400803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.4654557250032667,0.003833029416131307,-0.002412201724403509,-0.0016851089352092896,0.0032885888305345112,0.003833029416131307,-0.0022583657409995794,-0.002412201724403509,-0.0016851089352092896,-0.0016851089352092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.481066965003265,0.0037672773078804792,-0.002496364015268083,-0.003882387888356556,0.003285095180707742,0.0037672773078804792,-0.0028797700069844723,-0.002496364015268083,-0.003882387888356556,-0.003882387888356556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.4966778090165462,0.003710667257032678,-0.0025334191600978103,-0.00010933765371842763,0.003295526884148803,0.003710667257032678,-0.0027022259309887886,-0.0025334191600978103,-0.00010933765371842763,-0.00010933765371842763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.5122635630250443,0.003660774135798021,-0.0024998885114997406,0.0009485636259716212,0.0032948912467438696,0.003660774135798021,-0.0023471377789974213,-0.0024998885114997406,0.0009485636259716212,0.0009485636259716212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.5281866650038864,0.003588551519012796,-0.0025043513133285464,-0.001777837529225293,0.003058918995921145,0.003588551519012796,-0.002524681854993105,-0.0025043513133285464,-0.001777837529225293,-0.001777837529225293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.543992542021442,0.0035245286131847724,-0.0025559476694374857,-0.006689443238397957,0.0030550273037792675,0.0035245286131847724,-0.002790997736155987,-0.0025559476694374857,-0.006689443238397957,-0.006689443238397957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.55937403900316,0.0034682217585560696,-0.002710109449324097,-0.008880624272788934,0.0030553048246122483,0.0034682217585560696,-0.0034124020021408796,-0.002710109449324097,-0.008880624272788934,-0.008880624272788934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.575888698018389,0.003419128886621676,-0.002836522150740634,-0.004495860813150149,0.0030591144924361213,0.003419128886621676,-0.0034124022349715233,-0.002836522150740634,-0.004495860813150149,-0.004495860813150149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.591367913002614,0.0033756606100043894,-0.0028602857317041363,-0.0033673203955558034,0.003056893248144288,0.0033756606100043894,-0.002968542044982314,-0.0028602857317041363,-0.0033673203955558034,-0.0033673203955558034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.607259337004507,0.0033370214862477408,-0.0029436876935431387,-0.004298355257953718,0.0030536679120323207,0.0033370214862477408,-0.003323629964143038,-0.0029436876935431387,-0.004298355257953718,-0.004298355257953718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.6228194150025956,0.0033028206607219578,-0.002996098377321025,0.006672860601381572,0.0030520146068662157,0.0033028206607219578,-0.0032348581589758396,-0.002996098377321025,0.006672860601381572,0.006672860601381572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.6384001300029922,0.0032489390563858367,-0.0027354748099757886,0.009064458411124382,0.0028538072912542845,0.0032489390563858367,-0.0015481896698474884,-0.0027354748099757886,0.009064458411124382,0.009064458411124382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.653960714000277,0.0032016968679553994,-0.0027135110449185173,0.007256146568016611,0.0028552541527988584,0.0032016968679553994,-0.0026134538929909468,-0.0027135110449185173,0.007256146568016611,0.007256146568016611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.66983091601287,0.0031617312554987707,-0.0025037531974057324,0.004303784973644573,0.002868650097483494,0.0031617312554987707,-0.0015481896698474884,-0.0025037531974057324,0.004303784973644573,0.004303784973644573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.685289510001894,0.003127373302137918,-0.002571436223129906,0.0005886585799990546,0.0028754149774916637,0.003127373302137918,-0.0028797700069844723,-0.002571436223129906,0.0005886585799990546,0.0005886585799990546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.7009772340243217,0.0030977328470532745,-0.0024831256026672244,0.0031811322052959917,0.00288036950976589,0.0030977328470532745,-0.0020808216650038958,-0.0024831256026672244,0.0031811322052959917,0.0031811322052959917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.7181997510197107,0.0030729524679958898,-0.0024746268031557877,-0.0076368691712623005,0.0028912296882417365,0.0030729524679958898,-0.0024359100498259068,-0.0024746268031557877,-0.0076368691712623005,-0.0076368691712623005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.733741368021583,0.003030687564279198,-0.0027073422482410663,-0.008470412965763188,0.002720744937023456,0.003030687564279198,-0.0037674903869628906,-0.0027073422482410663,-0.008470412965763188,-0.008470412965763188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.7491795740206726,0.0029936953759741075,-0.0027383792448148797,0.00025790501495859264,0.002722419328403447,0.0029936953759741075,-0.0028797700069844723,-0.0027383792448148797,0.00025790501495859264,0.00025790501495859264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.764505883998936,0.0029622077553404123,-0.0026999137146469605,-0.0034200210713945384,0.002731298537359983,0.0029622077553404123,-0.002524681854993105,-0.0026999137146469605,-0.0034200210713945384,-0.0034200210713945384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.7798928880074527,0.0029337443028011083,-0.0028441406570545095,0.0017470708983059885,0.002725012317512876,0.0029337443028011083,-0.0035011745058000088,-0.0028441406570545095,0.0017470708983059885,0.0017470708983059885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.795417803019518,0.002909768794565557,-0.0026428274130364687,0.008711495236356184,0.002733948400838182,0.002909768794565557,-0.001725733745843172,-0.0026428274130364687,0.008711495236356184,0.008711495236356184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.8111106240248773,0.0028889724478476375,-0.002573624312069829,0.0009536933647231599,0.0027364659052495632,0.0028889724478476375,-0.0022583657409995794,-0.002573624312069829,0.0009536933647231599,0.0009536933647231599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.8267793230188545,0.0028452908900423557,-0.0026127515284053372,-0.004223284708416611,0.0025249594661369557,0.0028452908900423557,-0.002790997736155987,-0.0026127515284053372,-0.004223284708416611,-0.004223284708416611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.8428084370098077,0.0028075551586962022,-0.0027087517550684163,0.0006547786522914517,0.0025308264621577425,0.0028075551586962022,-0.0031460861209779978,-0.0027087517550684163,0.0006547786522914517,0.0006547786522914517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.8585508080141153,0.002775276718417603,-0.002595724338856803,-0.001632694719558167,0.0025385681563745432,0.002775276718417603,-0.0020808216650038958,-0.002595724338856803,-0.001632694719558167,-0.001632694719558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.8742176460218616,0.002745956470689383,-0.002758705326997064,-0.003396621058938426,0.002530941320682434,0.002745956470689383,-0.003501174272969365,-0.002758705326997064,-0.003396621058938426,-0.003396621058938426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.890029680012958,0.0027201011609605686,-0.00270060213519674,0.002333093757467153,0.002530495556282597,0.0027201011609605686,-0.002435909816995263,-0.00270060213519674,0.002333093757467153,0.002333093757467153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.9058188420021906,0.00268480331374414,-0.0026849154515996973,-0.002638480668013282,0.002425952434156997,0.00268480331374414,-0.0026134538929909468,-0.0026849154515996973,-0.002638480668013282,-0.002638480668013282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.9216064090142027,0.0026523051940610907,-0.002783905138927403,0.0017464510564694918,0.0024139856497187306,0.0026523051940610907,-0.0032348581589758396,-0.002783905138927403,0.0017464510564694918,0.0017464510564694918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.9376385530049447,0.0026124481552566876,-0.0026253921799419488,-0.004855099846465885,0.0023201632040243947,0.0026124481552566876,-0.001903277589008212,-0.0026253921799419488,-0.004855099846465885,-0.004855099846465885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.9532960320066195,0.002581173872978188,-0.002926843658243388,-0.007885900379204502,0.00235182913626919,0.002581173872978188,-0.004300122614949942,-0.002926843658243388,-0.007885900379204502,-0.007885900379204502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.9690810370084364,0.0025492802072053207,-0.0028704335004979486,-0.0031955658457376163,0.0023153933248709624,0.0025492802072053207,-0.0026134538929909468,-0.0028704335004979486,-0.0031955658457376163,-0.0031955658457376163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
3.985114020004403,0.0025352190361591907,-0.0030319037400616386,-0.0013463591160498695,0.0024321037818209046,0.0025352190361591907,-0.0037674903869628906,-0.0030319037400616386,-0.0013463591160498695,-0.0013463591160498695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.0014518719981425,0.0025230804217644797,-0.00290864586707008,-0.0011184864330159444,0.0024340639162032662,0.0025230804217644797,-0.0023471377789974213,-0.00290864586707008,-0.0011184864330159444,-0.0011184864330159444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.019183891010471,0.002534818351852512,-0.003095195814330009,-0.00047517740156038935,0.002620896505831416,0.002534818351852512,-0.003945034462958574,-0.003095195814330009,-0.00047517740156038935,-0.00047517740156038935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.035026017023483,0.0025268873683453037,-0.0029605453679701437,0.010341787390020646,0.0024687268226257775,0.0025268873683453037,-0.0023471377789974213,-0.0029605453679701437,0.010341787390020646,0.010341787390020646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.050674399011768,0.00252094706787173,-0.002770237167756996,0.01009065897518227,0.002477384864398857,0.00252094706787173,-0.001903277589008212,-0.002770237167756996,0.01009065897518227,0.01009065897518227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.066088334016968,0.002529307748440717,-0.002646142377261438,0.014079451152287994,0.002590619405946626,0.002529307748440717,-0.0020808216650038958,-0.002646142377261438,0.014079451152287994,0.014079451152287994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.081484646012541,0.002537829809071044,-0.0023366581639591624,0.00487539790848418,0.0026003249203601086,0.002537829809071044,-0.0009267856366932392,-0.0023366581639591624,0.00487539790848418,0.00487539790848418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.097577586013358,0.0025466039831371742,-0.00251431308799226,-0.007062456067690875,0.002610947926288798,0.0025466039831371742,-0.003323629964143038,-0.00251431308799226,-0.007062456067690875,-0.007062456067690875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.113497517013457,0.0025540318083253017,-0.002564116324661731,0.0002449156521243806,0.00260850252637157,0.0025540318083253017,-0.002790997736155987,-0.002564116324661731,0.0002449156521243806,0.0002449156521243806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.129046222020406,0.002543864111492037,-0.002509081219602544,-0.0013665075686576655,0.00246930100138143,0.002543864111492037,-0.0022583657409995794,-0.002509081219602544,-0.0013665075686576655,-0.0013665075686576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.144697680021636,0.002517525246610919,-0.002607763135010514,-0.007724296167843911,0.0023243735708160518,0.002517525246610919,-0.003057314082980156,-0.002607763135010514,-0.007724296167843911,-0.007724296167843911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.160512118018232,0.0024839817068312044,-0.002752598173003496,-0.004264662620948573,0.0022379957484466306,0.0024839817068312044,-0.0034124022349715233,-0.002752598173003496,-0.004264662620948573,-0.004264662620948573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.176165483018849,0.002453732514533221,-0.002743531169440849,-0.0014217478263636452,0.0022319051043480087,0.002453732514533221,-0.0027022259309887886,-0.002743531169440849,-0.0014217478263636452,-0.0014217478263636452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.192347619013162,0.0024225250422514845,-0.0028000120938779243,0.0016091350746376548,0.002193670245518753,0.0024225250422514845,-0.003057314082980156,-0.0028000120938779243,0.0016091350746376548,0.0016091350746376548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.208941547025461,0.0023899488516467534,-0.0026865367835202107,-0.0009244820209911159,0.002151056787212058,0.0023899488516467534,-0.0021695937030017376,-0.0026865367835202107,-0.0009244820209911159,-0.0009244820209911159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.224694642005488,0.002345985721517252,-0.0028171925647814474,-0.005999500609693287,0.0020235894339009075,0.002345985721517252,-0.0034124022349715233,-0.0028171925647814474,-0.005999500609693287,-0.005999500609693287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.241081272019073,0.002306302821110517,-0.002876393362987311,-0.00282468051615431,0.0020152948847944607,0.002306302821110517,-0.003146085888147354,-0.002876393362987311,-0.00282468051615431,-0.00282468051615431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.256836533022579,0.002269416529255578,-0.002908959092586023,0.0012438518595679071,0.0019989170556526936,0.002269416529255578,-0.003057314082980156,-0.002908959092586023,0.0012438518595679071,0.0012438518595679071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.272259527002461,0.0022384353141644735,-0.002839789189819298,0.0005613601780722483,0.0020112397368297064,0.0022384353141644735,-0.002524681854993105,-0.002839789189819298,0.0005613601780722483,0.0005613601780722483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.2881257600092795,0.002214707921243891,-0.0028949226374278643,-0.0016332973420980224,0.002040707039826284,0.002214707921243891,-0.0031460861209779978,-0.0028949226374278643,-0.0016332973420980224,-0.0016332973420980224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.303705667000031,0.002195108039086845,-0.002892195163948054,-0.006855854540348094,0.0020513755699351766,0.002195108039086845,-0.0028797700069844723,-0.002892195163948054,-0.006855854540348094,-0.006855854540348094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.319528798019746,0.0021865295731197856,-0.0031136641714491708,-0.002079233684172524,0.002123620822694683,0.0021865295731197856,-0.004122578538954258,-0.0031136641714491708,-0.002079233684172524,-0.002079233684172524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.3352728669997305,0.002164326069904167,-0.0029597104539682445,0.00384918237778778,0.002001500379656296,0.002164326069904167,-0.0022583657409995794,-0.0029597104539682445,0.00384918237778778,0.00384918237778778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.351116042002104,0.0021518208271784937,-0.0029932580740300004,0.00542064015641415,0.0020601157138568915,0.0021518208271784937,-0.0031460861209779978,-0.0029932580740300004,0.00542064015641415,0.00542064015641415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.366510004998418,0.002148434899366629,-0.0027970615867260783,0.0060370256580678655,0.002123604762079623,0.002148434899366629,-0.001903277589008212,-0.0027970615867260783,0.0060370256580678655,0.0060370256580678655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.382500711013563,0.002145085608010389,-0.0028119491023725894,-0.0007490996396954039,0.002120524138064628,0.002145085608010389,-0.0028797700069844723,-0.0028119491023725894,-0.0007490996396954039,-0.0007490996396954039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.412122510024346,0.002145901981421437,-0.0028241568652027284,-0.0005510551005942499,0.002151888719769124,0.002145901981421437,-0.0028797700069844723,-0.0028241568652027284,-0.0005510551005942499,-0.0005510551005942499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.428112205001526,0.002115838017431824,-0.0028341672307234424,-0.001004377865713571,0.0018953689481746583,0.002115838017431824,-0.0028797700069844723,-0.0028341672307234424,-0.001004377865713571,-0.001004377865713571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.445263996021822,0.0020810394189282135,-0.0028583546972900395,-0.0045536249941932755,0.0018258496965684046,0.0020810394189282135,-0.002968542044982314,-0.0028583546972900395,-0.0045536249941932755,-0.0045536249941932755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.460870822018478,0.002048368751089155,-0.0029740621790028026,0.001496874518738256,0.0018087838536027245,0.002048368751089155,-0.0035011740401387215,-0.0029740621790028026,0.001496874518738256,0.001496874518738256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.476392171025509,0.0020167656458235303,-0.0028132788864829996,0.0018867650415300558,0.0017850095405422817,0.0020167656458235303,-0.0020808216650038958,-0.0028132788864829996,0.0018867650415300558,0.0018867650415300558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.492282435006928,0.001989041534005394,-0.0029211210892109343,-0.0005863549900855108,0.0017857313806723951,0.001989041534005394,-0.0034124022349715233,-0.0029211210892109343,-0.0005863549900855108,-0.0005863549900855108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.508013619022677,0.0019603792828004787,-0.0028337831021216296,0.004566655776682513,0.0017501894406311003,0.0019603792828004787,-0.0024359100498259068,-0.0028337831021216296,0.004566655776682513,0.004566655776682513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.523476300004404,0.00191181635744378,-0.0027781448776384955,0.003240940617665361,0.0015556882381613235,0.00191181635744378,-0.002524681854993105,-0.0027781448776384955,0.003240940617665361,0.003240940617665361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.539349930011667,0.001871756018527904,-0.0027325215335623253,-0.0009876748988031647,0.0015779801998114795,0.001871756018527904,-0.002524681854993105,-0.0027325215335623253,-0.0009876748988031647,-0.0009876748988031647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.554929842008278,0.0018365668327715006,-0.0028069631592971466,0.0008086658586530793,0.0015785128038912077,0.0018365668327715006,-0.0031460861209779978,-0.0028069631592971466,0.0008086658586530793,0.0008086658586530793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.57043514502584,0.0018121735477372642,-0.002708215624003585,0.006279190008810082,0.0016332894574861978,0.0018121735477372642,-0.0022583657409995794,-0.002708215624003585,0.006279190008810082,0.006279190008810082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.5861007909988984,0.0017886425729963988,-0.0026112636782232523,-0.00204028763132115,0.0016160820915633867,0.0017886425729963988,-0.0021695937030017376,-0.0026112636782232523,-0.00204028763132115,-0.00204028763132115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.601728943001945,0.0017677110701486223,-0.0027714476271870686,-0.0027026794204108584,0.0016142133825982619,0.0017677110701486223,-0.0035011745058000088,-0.0027714476271870686,-0.0027026794204108584,-0.0027026794204108584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.617410858016228,0.0017511453761622758,-0.0026950718545129325,0.0008029742525973577,0.0016296636202624004,0.0017511453761622758,-0.0023471377789974213,-0.0026950718545129325,0.0008029742525973577,0.0008029742525973577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.632821925013559,0.001717195649788515,-0.0027442965307069374,-0.006019289012358625,0.0014682309897142698,0.001717195649788515,-0.0029685422778129578,-0.0027442965307069374,-0.006019289012358625,-0.006019289012358625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.648227454017615,0.0016876576321551392,-0.0028805345662236905,-0.0033661105591097085,0.0014710455028437153,0.0016876576321551392,-0.0035011745058000088,-0.0028805345662236905,-0.0033661105591097085,-0.0033661105591097085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.6635762930091005,0.0016596925619208392,-0.0028484390118814085,0.0013825933395761464,0.0014546153802026396,0.0016596925619208392,-0.0027022259309887886,-0.0028484390118814085,0.0013825933395761464,0.0013825933395761464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.679099998000311,0.001635281645911482,-0.002838099582250833,0.0031801434073948504,0.0014562682618428635,0.001635281645911482,-0.002790997736155987,-0.002838099582250833,0.0031801434073948504,0.0031801434073948504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.694620941998437,0.0016090129544222332,-0.002749726457665219,0.001017970528521539,0.0014163758835010754,0.0016090129544222332,-0.0023471377789974213,-0.002749726457665219,0.001017970528521539,0.001017970528521539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
4.709971934003988,0.0015850571036905231,-0.002805092230221908,-0.0038050335085163672,0.0014093808649913164,0.0015850571036905231,-0.003057314082980156,-0.002805092230221908,-0.0038050335085163672,-0.0038050335085163672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0
