wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.518752098083496,10.041649964469071,-11.463469434132628,-16.309031507639776,439.68822198714133
4.532897472381592,8.234152970864638,-11.67706879588378,-15.820191915671357,488.8395919684208
4.545917272567749,6.752005436109004,-11.8757826103059,-15.30268100518889,517.5109104824644
4.559380292892456,5.536644457609383,-12.061260271351385,-14.779700022613046,522.9809825758455
4.571912050247192,4.5400484552396945,-12.255705300201527,-14.168615264270237,611.0847583428085
4.585128545761108,3.7228397332965497,-12.434901115473735,-13.569255460610286,599.3598036599507
4.5996716022491455,3.052728581303171,-12.600635831154527,-12.98369625412866,585.5592064816283
4.6130077838897705,2.5032374366686003,-12.788254036738602,-12.279768173563724,703.9280805649353
4.625503063201904,2.0526546980682525,-12.958013153990406,-11.648825891244373,630.9422823193505
4.63883900642395,1.6831768524159672,-13.112674156958011,-11.087319251389236,561.5066398551389
4.652961730957031,1.3802050189810933,-13.254523978230969,-10.583357004645034,503.9622467442022
4.666731119155884,1.1317681155644965,-13.370840831674794,-10.17010796231479,413.24904233024586
4.679707288742065,0.9280498547628873,-13.509482562250943,-9.757181304824446,412.9266574903426
4.692390441894531,0.7610008809055676,-13.651365476883036,-9.410496023166495,346.6852816579501
4.705474853515625,0.6240207223425654,-13.767709466881353,-9.126214092206975,284.2819309595191
4.719966411590576,0.5116969923209037,-13.877254763493509,-8.899574371069926,226.63972113704983
4.732288360595703,0.41959153370314106,-13.967081906715476,-8.713729799737546,185.84457133238087
4.745239734649658,0.3440650576365757,-14.082188144401725,-8.533597802697631,180.1319970399156
4.7591235637664795,0.2821333472619921,-14.205035415041394,-8.452537953033834,81.05984966379526
4.771970987319946,0.2313493447548335,-14.305770176965922,-8.386068876309523,66.46907672431212
4.786010026931763,0.1897064626989635,-14.40292854499399,-8.33618226775838,49.88660855114297
4.799107074737549,0.15555929941315008,-14.528565141651693,-8.413231677274275,-77.0494095158948
4.813377857208252,0.12755862551878308,-14.647822041332766,-8.537260314720376,-124.02863744610013
4.825040817260742,0.10459807292540213,-14.762175317239048,-8.666063979005767,-128.80366428539196
4.839045286178589,0.08577041979882975,-14.855945003482198,-8.771682983719787,-105.61900471402141
4.852288007736206,0.0703317442350404,-14.98596354872256,-9.03536957759505,-263.68659387526316
4.8659491539001465,0.057672030272733134,-15.111400845549323,-9.30638432117555,-271.01474358049904
4.878833055496216,0.04729106482364117,-15.233663571760777,-9.589144727409362,-282.760406233812
4.892299175262451,0.03877867315538576,-15.35376839196352,-9.85705680635849,-267.91207894912816
4.905469655990601,0.031798511987416324,-15.45225434452977,-10.076744711096776,-219.6879047382851
4.918914318084717,0.02607477982968139,-15.595626668277234,-10.411245673170159,-334.5009620733821
4.9325902462005615,0.021381319460338742,-15.757009627250714,-10.761420403720724,-350.17473055056394
4.945327997207642,0.01753268195747777,-15.911803815464022,-11.075856125093964,-314.4357213732398
4.959087371826172,0.014376799205131772,-16.06125436389584,-11.333357646966698,-257.50152187273636
4.97249174118042,0.011788975348208055,-16.25164436834139,-11.546074789982907,-212.71714301621023
4.985058307647705,0.009666959785530605,-16.407764171986734,-11.7205028472562,-174.4280572732924
4.99895167350769,0.007926907024135097,-16.558162431545487,-11.84571746322909,-125.21461597288885
5.012638807296753,0.00650006375979078,-16.681489004383664,-11.948393448326858,-102.67598509776886
5.0259904861450195,0.00533005228302844,-16.847511349570425,-11.898268393466648,50.12505486021038
5.038940191268921,0.0043706428720833215,-17.02388666787816,-11.710223366486645,188.0450269800014
5.0530104637146,0.003583927155108324,-17.187381309193242,-11.465601582455085,244.62178403156014
5.066164255142212,0.0029388202671888257,-17.32144691507161,-11.265011719549204,200.58986290587933
5.079434394836426,0.0024098326190948372,-17.449376210771177,-11.01761301197737,247.39870757183473
5.092029809951782,0.0019760627476577666,-17.603534686699902,-10.541889454794587,475.72355718278146
5.105674982070923,0.0016203714530793687,-17.74405970285292,-10.027271945094647,514.6175096999394
5.120061159133911,0.0013287045915250824,-17.872296572069004,-9.499488792249341,527.7831528453078
5.132842779159546,0.0010895377650505676,-17.98937737940154,-8.950156085065604,549.3327071837384
5.145521640777588,0.0008934209673414655,-18.105676252494984,-8.27539051149757,674.7655735680337
5.159486770629883,0.0007326051932200017,-18.21685317880546,-7.492353169829314,783.037341668256
5.172679662704468,0.0006007362584404015,-18.308018258380052,-6.850262549661344,642.09062016797
5.185787677764893,0.0004926037319211293,-18.382773623631216,-6.323748241123608,526.5143085377355
5.199760675430298,0.00040393506017532605,-18.462050503915513,-5.431764374982101,891.9838661415071
5.212818384170532,0.0003312267493437674,-18.529291434422227,-4.487833348676405,943.931026305696
5.2260472774505615,0.0002716059344618893,-18.58442899743773,-3.713809907105735,774.0234415706708
5.238603353500366,0.00022271686625874922,-18.629641799110445,-3.079110685017785,634.6992220879501
5.252577781677246,0.00018262783033217437,-18.663178925543424,-2.3237345684391326,755.3761165786528
5.265187501907349,0.000149754820872383,-18.688067326527666,-1.623680346055239,700.0542223838936
5.279691219329834,0.00012279895311535406,-18.700920613495857,-0.8981393326636113,725.5410133916275
5.2930169105529785,0.00010069514155459034,-18.711460308809773,-0.3031957016824768,594.9436309811347
5.306159973144531,8.257001607476408e-05,-18.720102858967184,0.1846580757220536,487.8537774045305
5.31955099105835,6.770741318130656e-05,-18.722338214150312,0.6544144074009218,469.7563316788684
5.332962274551392,5.5520078808671385e-05,-18.697982304105146,1.3004392987794493,646.0248913785276
5.3466856479644775,4.552646462311054e-05,-18.66987499913753,1.8982182114493438,597.7789126698947
5.358922004699707,3.733170099095064e-05,-18.646827009064086,2.3883969198386574,490.17870838931367
5.372392416000366,3.061199481257953e-05,-18.60032546710348,2.947991776147582,559.5948563089248
5.385115385055542,2.5101835746315217e-05,-18.551972316725394,3.4470787889727554,499.0870128251739
5.398947477340698,2.058350531197848e-05,-18.50170630782788,3.898786203713641,451.7074147408858
5.412214756011963,1.6878474355822356e-05,-18.46048818053192,4.269186283801167,370.40008008752636
5.425698518753052,1.3840348971774332e-05,-18.380707150122625,4.6987487477425915,429.56246394142494
5.439285039901733,1.1349086156854953e-05,-18.303104487464367,5.080614945286376,381.8661975437849
5.452294111251831,9.306250648621062e-06,-18.239470304084595,5.39374522727228,313.13028198590365
5.46563720703125,7.631125531869271e-06,-18.174935294089103,5.658181888822987,264.4366615507066
5.480075359344482,6.257522936132803e-06,-18.08455573514996,5.903015089462901,244.8332006399144
5.492279767990112,5.131168807628898e-06,-17.997963035691022,6.078547610633748,175.53252117084799
5.505600452423096,4.207558422255697e-06,-17.91457083951516,6.2236666815582975,145.11907092454848
5.519343852996826,3.4501979062496717e-06,-17.833859507843616,6.3305682007894255,106.9015192311278
5.533080816268921,2.829162283124731e-06,-17.755535384981236,6.39339611339855,62.82791260912441
5.546089172363281,2.3199130721622797e-06,-17.667672271574837,6.403785193312128,10.389079913578698
5.5600035190582275,1.9023287191730695e-06,-17.573343105320014,6.335349559352126,-68.43563396000121
5.572630167007446,1.559909549721917e-06,-17.495993188991058,6.279232339504926,-56.117219847201
5.585935354232788,1.279125830771972e-06,-17.421936122968173,6.203383446021603,-75.848893483323
5.59926962852478,1.048883181233017e-06,-17.35090616767776,6.109900608293868,-93.482837727736
5.6123435497283936,8.60084208611074e-07,-17.264717369682376,5.882499041556099,-227.40156673776892
5.6254706382751465,7.052690510610807e-07,-17.185693207742645,5.648907850550612,-233.5911910054881
5.640336275100708,5.783206218700862e-07,-17.105865575495276,5.342042806248804,-306.8650443018074
5.652371883392334,4.7422290993347074e-07,-17.03371919919664,5.034918565403195,-307.1242408456095
5.665117502212524,3.8886278614544604e-07,-16.96844776767554,4.724178167440129,-310.74039796306533
5.678975582122803,3.188674846392658e-07,-16.90454352401725,4.344559358409304,-379.6188090308244
5.693352222442627,2.61471337404198e-07,-16.85214204421745,4.033271935004028,-311.28742340527606
5.705707311630249,2.1440649667144238e-07,-16.80140035787201,3.6475000858930615,-385.7718491109665
5.719550609588623,1.7581332727058275e-07,-16.754307567056998,3.237354656270629,-410.14542962243297
5.731832027435303,1.4416692836187786e-07,-16.713593353074355,2.846147644294717,-391.2070119759114
5.747112989425659,1.1821688125673985e-07,-16.67884033360381,2.452302095467054,-393.84554882766315
5.759350299835205,9.693784263052668e-08,-16.649683020979733,2.0589454151022895,-393.35668036476414
5.772395133972168,7.948903095703188e-08,-16.62745967680375,1.5661530451972625,-492.79236990502704
5.785337209701538,6.518100538476614e-08,-16.60923653457944,1.1620633018751405,-404.0897433221222
5.799513578414917,5.344842441550824e-08,-16.595835846262947,0.7877742193585993,-374.2890825165414
5.813661336898804,4.382770802071676e-08,-16.59176353394027,0.3703466412232336,-417.4275781353657
5.826092481613159,3.5938720576987745e-08,-16.588424237835675,0.028056027152233654,-342.2906140709999
5.8389928340911865,2.9469750873129955e-08,-16.59220260073211,-0.32751568897601313,-355.5717161282468
5.852315187454224,2.4165195715966564e-08,-16.59897971471278,-0.6425096651922644,-314.99397621625127
5.866545915603638,1.9815460487092583e-08,-16.60453694817693,-0.9008047256895905,-258.29506049732606
5.878958702087402,1.624867759941592e-08,-16.617341898903234,-1.1733586665693705,-272.55394087978004
5.892308712005615,1.3323915631521056e-08,-16.641813134565954,-1.4485288948711856,-275.1702283018152
5.905061960220337,1.0925610817847267e-08,-16.661879547809384,-1.674168482078674,-225.6395872074885
5.91988730430603,8.959000870634759e-09,-16.68339380878426,-1.8838005161443565,-209.63203406568257
5.9329211711883545,7.3463807139205024e-09,-16.716789050262932,-2.076231802190399,-192.43128604604235
5.945815801620483,6.0240321854148125e-09,-16.749587102231537,-2.249125563941147,-172.8937617507479
5.9588987827301025,4.939706392040147e-09,-16.776481504845794,-2.39089844857676,-141.77288463561328
5.971869945526123,4.0505592414729204e-09,-16.798534914989485,-2.507152213977963,-116.2537654012029
5.9855241775512695,3.321458578007795e-09,-16.81661871130731,-2.602480301606949,-95.32808762898638
5.998403310775757,2.723596033966392e-09,-16.831447424287926,-2.6806493334627177,-78.16903185576884
6.011909008026123,2.233348747852442e-09,-16.843606968932033,-2.7447479395844483,-64.09860612173046
6.025723457336426,1.8313459732390024e-09,-16.8535777955402,-2.797308796604267,-52.560857019818975
6.038788557052612,1.501703698055982e-09,-16.861753873358897,-2.8404086993605184,-43.099902756251566
6.051984548568726,1.2313970324059054e-09,-16.86845825717023,-2.8757506196206446,-35.34192026012629
6.066008567810059,1.0097455665728425e-09,-16.87395585189552,-2.9047309942339483,-28.980374613303557
6.080442667007446,8.27991364589731e-10,-16.883988039062853,-2.9371235463600947,-32.39255212614623
6.092137336730957,6.789529189635794e-10,-16.892214432540065,-2.9636854391035348,-26.56189274343991
6.105140924453735,5.567413935501352e-10,-16.89896007519138,-2.9854661911531553,-21.780752049620727
6.121638059616089,4.565279427111109e-10,-16.904491502165456,-3.0033264078338444,-17.860216680688996
6.1322596073150635,3.7435291302311093e-10,-16.9090272722842,-3.0179717855120094,-14.645377678164978
6.146517515182495,3.06969388678951e-10,-16.986767733707097,-2.838936473876317,179.0353116356918
6.160669565200806,2.517148987167398e-10,-17.059921708388547,-2.604371046701139,234.56542717517843
6.173090219497681,2.0640621694772668e-10,-17.122397718606194,-2.3762185327776613,228.15251392347787
6.18565821647644,1.6925309789713588e-10,-17.179075638994775,-2.0877948726322293,288.42366014543177
6.198629379272461,1.3878754027565142e-10,-17.22668022741816,-1.8168527999109976,270.9420727212316
6.212673902511597,1.1380578302603417e-10,-17.265715989925337,-1.5946803002795877,222.17249963140995
6.225379705429077,9.332074208134803e-11,-17.299074644769245,-1.3121030090950794,282.5772911845082
6.239025592803955,7.652300850670538e-11,-17.325769514285,-1.022290114773944,289.81289432113533
6.252473592758179,6.274886697549842e-11,-17.346932136112724,-0.7606111739627329,261.67894081121125
6.266698837280273,5.145407091990871e-11,-17.363340538624808,-0.5250221136343959,235.58906032833715
6.279177665710449,4.2192338154325146e-11,-17.374951942825533,-0.34770618511921525,177.3159285151807
6.29256534576416,3.4597717286546624e-11,-17.382609581996928,-0.17912164767208516,168.5845374471302
6.305530309677124,2.8370128174968233e-11,-17.388888846117474,-0.04088232696543846,138.23932070664677
6.3192338943481445,2.326350510347395e-11,-17.392901768652834,0.08147007723646973,122.35240420190824
6.332312107086182,1.9076074184848642e-11,-17.396192365131828,0.18179904868203445,100.32897144556476
6.3452348709106445,1.5642380831575886e-11,-17.395091563604936,0.2841703417797724,102.37129309773799
6.3590497970581055,1.2826752281892228e-11,-17.391439144174925,0.36560609984178033,81.43575806200795
6.372579097747803,1.0517936871151628e-11,-17.388444160242315,0.4323834214526268,66.77732161084653
6.387805461883545,8.624708234344336e-12,-17.384641692080535,0.49006496944155686,57.68154798893005
6.399576187133789,7.072260752162356e-12,-17.380076358523,0.5491083952194815,59.0434257779246
6.412250518798828,5.799253816773132e-12,-17.371665383132164,0.605401630776447,56.293235556965556
6.425646543502808,4.755388129753969e-12,-17.363260386795055,0.6510667335722884,45.6651027958414
6.440556049346924,3.899418266398255e-12,-17.35486154314742,0.6822803163550211,31.21358278273277
6.453150987625122,3.197522978446569e-12,-17.347974491356357,0.7078754542368619,25.595137881840873
6.465766429901123,2.621968842326187e-12,-17.33794897542229,0.7277928796649312,19.917425428069233
6.47926139831543,2.1500144507074735e-12,-17.326788374880653,0.7411850382821834,13.392158617252125
6.492357492446899,1.7630118495801283e-12,-17.317636682436515,0.75216660834833,10.981570066146743
6.506548166275024,1.4456697166557054e-12,-17.308738827521637,0.7536933468653451,1.5267385170149872
6.518786907196045,1.1854491676576786e-12,-17.298056919293582,0.7406600739992089,-13.033272866136212
6.532632112503052,9.720683174792964e-13,-17.286860426972652,0.721280233629333,-19.379840369875858
6.545093297958374,7.970960203330232e-13,-17.277679303269487,0.7053887645260348,-15.891469103298205
6.559094429016113,6.536187366730791e-13,-17.270150781832893,0.6923577598613303,-13.031004664704529
6.573964357376099,5.359673640719249e-13,-17.260331407467277,0.6385770638528543,-53.780696008475985
6.586024761199951,4.394932385389784e-13,-17.25170744882825,0.5758294411291007,-62.747622723753594
6.599016189575195,3.6038445560196233e-13,-17.24422960976644,0.5085412319687254,-67.28820916037537
6.613373041152954,2.9551525359360915e-13,-17.238097781735757,0.45336490045721756,-55.17633151150781
6.627309322357178,2.4232250794675954e-13,-17.233265278623513,0.3714326072919175,-81.93229316530001
6.638908624649048,1.9870445651634284e-13,-17.229372750126547,0.29549165440936886,-75.94095288254863
6.652955770492554,1.6293765434340114e-13,-17.22638067291259,0.2322293776883563,-63.262276721012576
6.6658830642700195,1.3360887656158894e-13,-17.223927169597147,0.180354310777126,-51.87506691123031
6.6803083419799805,1.0955927878050294e-13,-17.221915296878482,0.13781675590991713,-42.53755486720886
6.6923394203186035,8.983860860001241e-14,-17.220265561249178,0.10293596091880584,-34.880794991111266
6.705157995223999,7.366765905201018e-14,-17.219004546983623,0.07492493025433652,-28.01103066446932
6.719599485397339,6.040748042264835e-14,-17.218053947036406,0.05272287551777303,-22.20205473656349
6.732217073440552,4.9534133946571655e-14,-17.21727445507969,0.03451719063379096,-18.205684883982062
6.7452592849731445,4.061798983618876e-14,-17.21663527167518,0.01958852902892566,-14.928661604865292
6.758487701416016,3.330675166567478e-14,-17.216111141283484,0.007347026512936115,-12.24150251598954
6.772254705429077,2.7311536365853323e-14,-17.215681354362292,-0.002691005550175313,-10.038032063111423
6.7850775718688965,2.2395459819999727e-14,-17.215328929086915,-0.010922191841926684,-8.231186291751367
6.798986196517944,1.8364277052399776e-14,-17.215118035864762,-0.017096521962574857,-6.17433012064817
6.812374114990234,1.5058707182967818e-14,-17.215066897782307,-0.019874481367360777,-2.777959404785916
6.825088024139404,1.2348139890033611e-14,-17.215024964554694,-0.02215240807928523,-2.2779267119244513
6.83844780921936,1.0125474709827562e-14,-17.21499057930805,-0.02402030798306328,-1.8678999037780502
6.85191798210144,8.302889262058601e-15,-17.214962383405805,-0.025551985904161287,-1.5316779210980012
6.866526365280151,6.8083691948880535e-15,-17.215604135426105,-0.021886440180499362,3.6655457236619267
6.879018783569336,5.582862739808204e-15,-17.216130372082752,-0.018880692687096582,3.00574749340278
6.894100666046143,4.577947446642728e-15,-17.21657106216118,-0.015984547679746306,2.8961450073502752
6.906391382217407,3.753916906247037e-15,-17.216941521015034,-0.014137014553697714,1.8475331260485928
6.9196696281433105,3.0782118631225702e-15,-17.217245297275195,-0.012622037390337869,1.5149771633598461
6.932689428329468,2.524133727760508e-15,-17.217494393808526,-0.011379756116382795,1.242281273955074
6.9454686641693115,2.0697896567636166e-15,-17.21811371493276,-0.009578116264236733,1.8016398521460621
6.9600746631622314,1.6972275185461657e-15,-17.218620657015517,-0.008292519103733268,1.2855971605034644
6.973370790481567,1.391726565207856e-15,-17.219039084498753,-0.007270287365799651,1.0222317379336179
6.9863035678863525,1.141215783470442e-15,-17.219383521431077,-0.006575868042250589,0.694419323549063
6.999779939651489,9.357969424457626e-16,-17.21966780958739,-0.006134275931657249,0.44159211059333947
7.014103651046753,7.673534928055253e-16,-17.219902125332094,-0.005692275524863138,0.4420004067941119
7.025827169418335,6.292298641005308e-16,-17.220094264242753,-0.005329835191291966,0.3624403335711718
7.03913426399231,5.159684885624354e-16,-17.22043383976771,-0.005128507918801275,0.2013272724906917
7.0526745319366455,4.2309416062119703e-16,-17.22071374984754,-0.004803629970781824,0.3248779480194508
7.066293716430664,3.469372117093816e-16,-17.220943276113,-0.004537230053405875,0.2663999173759497
7.080013990402222,2.8448851360169295e-16,-17.22113242927571,-0.0042069293113708,0.3303007420350753
7.092416763305664,2.332805811533882e-16,-17.221288114696787,-0.003872166835543592,0.3347624758272079
7.105418920516968,1.9129007654577835e-16,-17.221416698038947,-0.0036615774727237274,0.2105893628198644
7.118910074234009,1.5685786276753827e-16,-17.221521722611996,-0.0034569362615322155,0.20464121119151188
7.135854244232178,1.286234474693814e-16,-17.22180439621733,-0.0033850043113023607,0.07193195022985471
7.145956754684448,1.0547122692489276e-16,-17.222037275666473,-0.003294062136525141,0.09094217477721979
7.158852577209473,8.648640607841206e-17,-17.222228998417183,-0.003187531619528598,0.1065305169965433
7.172457456588745,7.091885298429789e-17,-17.222386347950536,-0.0031001765955914326,0.08735502393716552
7.186945915222168,5.815345944712428e-17,-17.22251681072233,-0.0030764824183913075,0.023694177200125274
7.1995275020599365,4.768583674664192e-17,-17.222626335288236,-0.003152926952215358,-0.0764445338240506
7.212823152542114,3.9102386132246374e-17,-17.22290628731129,-0.0031516956025926333,0.0012313496227246284
7.225475788116455,3.206395662844203e-17,-17.22313584797019,-0.003150685895901999,0.0010097066906341954
7.240167617797852,2.6292444435322466e-17,-17.22332502291869,-0.0031019210358968446,0.048764860005154634
7.253954887390137,2.1559804436964424e-17,-17.223472126899054,-0.0029820390164945598,0.11988201940228446
7.265182733535767,1.767903963831083e-17,-17.223592752162954,-0.0028837357605846865,0.09830325590987327
7.279386520385742,1.4496812503414882e-17,-17.223680203238725,-0.0029788956840648014,-0.09515992348011489
7.292467355728149,1.1887386252800205e-17,-17.223751913120857,-0.0030569268213184956,-0.07803113725369422
7.305523872375488,9.747656727296169e-18,-17.223811453989374,-0.0030729754952572063,-0.016048673938710525
7.319183111190796,7.993078516382858e-18,-17.22384574333017,-0.003086135407886949,-0.013159912629742632
7.332886219024658,6.554324383433945e-18,-17.224047315675808,-0.003048989635724503,0.037145772162445634
7.34539270401001,5.374545994415835e-18,-17.22421260499923,-0.003018530102551298,0.030459533173205423
7.359238862991333,4.407127715420985e-18,-17.22433974740098,-0.0030734480776378114,-0.054917975086513346
7.372284650802612,3.613844726645208e-18,-17.22444400417041,-0.0031184808172087524,-0.04503273957094095
7.385230541229248,2.963352675849071e-18,-17.224524417891658,-0.0030914918382079935,0.02698897900075868
7.399563550949097,2.4299491941962383e-18,-17.22457887453434,-0.002989466041229314,0.10202579697867978
7.412719011306763,1.9925583392409157e-18,-17.224623528981343,-0.002905804887706796,0.08366115352251742
7.425669193267822,1.633897838177551e-18,-17.22465199525151,-0.0029969924102144475,-0.09118752250765101
7.439608097076416,1.339796227305592e-18,-17.224861222184217,-0.0029119765102746057,0.08501589993984147
7.452008008956909,1.0986329063905854e-18,-17.22501946050851,-0.002986074131970924,-0.0740976216963179
7.466944217681885,9.008789832402801e-19,-17.225149462166435,-0.002998897323152586,-0.012823191181661947
7.479089975357056,7.387207662570297e-19,-17.225256063525933,-0.0030094123399215483,-0.010515016768962797
7.492552280426025,6.057510283307644e-19,-17.22532919101518,-0.0028902029608647217,0.1192093790568269
7.505168199539185,4.967158432312268e-19,-17.225392936620082,-0.0027445143276097735,0.14568863325494852
7.51920223236084,4.07306991449606e-19,-17.225446616932967,-0.002816797250416054,-0.07228292280628057
7.533101558685303,3.3399173298867694e-19,-17.22563620763624,-0.0027642164792399232,0.05258077117613064
7.545928955078125,2.738732210507151e-19,-17.22579167201292,-0.002721100246875496,0.04311623236442713
7.558802843093872,2.245760412615864e-19,-17.225904123049503,-0.002973366339449673,-0.2522660925741773
7.572012901306152,1.8415235383450087e-19,-17.225996756569895,-0.0029405400327663254,0.032826306683347545
7.5860185623168945,1.5100493014429073e-19,-17.226074506789274,-0.002833727627087923,0.10681240567840264
7.599948883056641,1.2382404271831841e-19,-17.226128637171815,-0.002666246620233575,0.1674810068543478
7.612600564956665,1.015357150290211e-19,-17.226276780335844,-0.00280055458897689,-0.13430796874331494
7.625757932662964,8.325928632379731e-20,-17.22639982631456,-0.0028307923310578664,-0.03023774208097646
7.638490915298462,6.827261478551379e-20,-17.226500724017104,-0.0028555872795642673,-0.0247949485064007
7.653314113616943,5.598354412412131e-20,-17.226583852899385,-0.0027960243031414584,0.059562976422809076
7.665781497955322,4.590650618177948e-20,-17.22664411211411,-0.002938930264550093,-0.14290596140863493
7.679205417633057,3.764333506905918e-20,-17.226689294660137,-0.0029282814181882813,0.010648846361811598
7.692331790924072,3.086753475662853e-20,-17.226728855196413,-0.0028716124636527615,0.0566689545355201
7.706676006317139,2.5311378500435394e-20,-17.22676236736968,-0.003064828339708776,-0.19321587605601476
7.719030857086182,2.0755330370357025e-20,-17.22678984735176,-0.0032232653580747087,-0.1584370183659321
7.732101202011108,1.7019370903692763e-20,-17.226914744349507,-0.0035129733815308884,-0.28970802345617963
7.745305776596069,1.3955884141028066e-20,-17.22701715988766,-0.0037505339607649558,-0.23756057923406732
7.759417772293091,1.1443824995643015e-20,-17.227095967250566,-0.0034819436812071882,0.2685902795577675
7.773507356643677,9.383936496427273e-21,-17.22716273119084,-0.0033415944861678766,0.1403491950393117
7.785638093948364,7.694827927070365e-21,-17.227214066362983,-0.0032424870711657366,0.09910741500213993
7.798769474029541,6.3097589001976994e-21,-17.227253148244362,-0.003225134858222428,0.01735221294330863
7.812177658081055,5.1740022981621136e-21,-17.227283709383617,-0.003194927118678819,0.030207739543608753
7.827114820480347,4.2426818844929335e-21,-17.227308769517805,-0.00317015677225306,0.02477034642575918
7.839202642440796,3.478999145284206e-21,-17.227513165159685,-0.0032137609555423835,-0.04360418328932359
7.852527141571045,2.852779299133049e-21,-17.22768009537606,-0.003217558452160406,-0.0037974966180222836
7.865340232849121,2.3392790252891e-21,-17.227816978153488,-0.003220672399387184,-0.003113947226778273
7.879070997238159,1.918208800737062e-21,-17.227930454900584,-0.0033670364957601303,-0.1463640963729461
7.892902851104736,1.572931216604391e-21,-17.228033158647037,-0.0031674757599032314,0.19956073585689893
7.905472755432129,1.2898035976156007e-21,-17.228109179436807,-0.003387331118741735,-0.21985535883850374
7.918811559677124,1.0576389500447927e-21,-17.22835807992059,-0.003232054251266982,0.1552768674747532
7.932548522949219,8.672639390367301e-22,-17.22856217831729,-0.0031047272199376842,0.12732703132929762
7.946976661682129,7.111564300101188e-22,-17.228732441945404,-0.0032559825236814447,-0.15125530374376042
7.958888530731201,5.831482726082975e-22,-17.228865313948184,-0.0029965166686006517,0.2594658550807932
7.97222375869751,4.78181583538804e-22,-17.228973616654603,-0.003071376070547409,-0.07485940194675714
7.985174894332886,3.921088985018193e-22,-17.229062424873867,-0.0031327607801437496,-0.061384709596340854
7.999472618103027,3.2152929677149182e-22,-17.229134618040607,-0.0031351592995843987,-0.0023985194406490537
8.011979579925537,2.636540233526233e-22,-17.229197586623798,-0.0032170209616333044,-0.08186166204890573
8.025159120559692,2.161962991491511e-22,-17.22935143851395,-0.003220231657154961,-0.0032106955216565786
8.039225101470947,1.7728096530230392e-22,-17.229471727796643,-0.0030151378585677696,0.2050937985871915
8.053347826004028,1.4537039154788923e-22,-17.22957036500845,-0.0028469609437262724,0.16817691484149705
8.066237688064575,1.1920372106926917e-22,-17.229648491439328,-0.002932761409310806,-0.08580046558453383
8.079103708267212,9.774705127680073e-23,-17.229712644957175,-0.0031788863425068186,-0.24612493319601286
8.092474937438965,8.01525820469766e-23,-17.22976051725943,-0.0031250454021127965,0.05384094039402221
8.106565952301025,6.572511727852081e-23,-17.22979904709753,-0.003016979963631252,0.10806543848154433
8.119035005569458,5.389459616838707e-23,-17.22983064156477,-0.0029283663040763856,0.08861365955486636
8.13214921951294,4.4193568858077396e-23,-17.22993439220503,-0.0026479765762359615,0.2803897278404245
8.145285367965698,3.623872646362347e-23,-17.230019467730045,-0.0024180569994068134,0.2299195768291481
8.158632755279541,2.9715755700171244e-23,-17.230090562445113,-0.0025011653407707923,-0.08310834136397871
8.173590421676636,2.436691967414042e-23,-17.230143415117983,-0.0025373562470100315,-0.036190906239239484
8.185681104660034,1.9980874132795146e-23,-17.230186678426033,-0.0025830117150563037,-0.04565546804627205
8.198933601379395,1.638431678889202e-23,-17.230213537522864,-0.0027642599423202663,-0.18124822726396272
8.212607383728027,1.343513976689146e-23,-17.230229838716582,-0.0029288624555163273,-0.16460251319606098
8.227041006088257,1.1016814608850997e-23,-17.23024320569543,-0.0030638365163370975,-0.13497406082077001
8.239155530929565,9.033787979257818e-24,-17.230313953359435,-0.0030466835534027526,0.01715296293434497
8.252824306488037,7.40770614299141e-24,-17.230373684750035,-0.003096533907336004,-0.04985035393325153
8.265383243560791,6.074319037252957e-24,-17.230422664490327,-0.00313741119756127,-0.04087729022526626
8.279098272323608,4.9809416105474256e-24,-17.23046306504658,-0.0031549516506158923,-0.017540453054622665
8.293180704116821,4.0843721206488896e-24,-17.230494863076224,-0.0032012927557999063,-0.046341105184013645
8.305744171142578,3.34918513893209e-24,-17.23052042872742,-0.003095481760494294,0.10581099530561258
8.318987369537354,2.7463318139243143e-24,-17.230612084211295,-0.003072632611702138,0.0228491487921562
8.332676410675049,2.251992087417938e-24,-17.23068481742931,-0.0031337911438906276,-0.061158532188489566
8.347338676452637,1.846633511682709e-24,-17.230744726877507,-0.003040130438728685,0.09366070516194233
8.359203577041626,1.5142394795798216e-24,-17.230793231916287,-0.0029793076273355043,0.060822811393181186
8.372328758239746,1.2416763732554537e-24,-17.230830700478432,-0.003105201515319307,-0.1258938879838024
8.385706901550293,1.0181746260694721e-24,-17.230861596755332,-0.003064623843819037,0.04057767150026993
8.399296045303345,8.349031933769671e-25,-17.230886931702393,-0.0030313501531888157,0.03327369063022135
8.41266655921936,6.846206185691131e-25,-17.230907706358984,-0.003004065726872034,0.027284426316781508
8.426658868789673,5.613889072266729e-25,-17.231014181641825,-0.0030296293978111077,-0.025563670939073753
8.43935775756836,4.603389039258717e-25,-17.231098848742036,-0.0030985285084999827,-0.06889911068887507
8.452632665634155,3.7747790121921483e-25,-17.231168275764208,-0.00315502577926486,-0.05649727076487756
