wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.532752752304077,518.3141433021782,-5.251714053021516,-1.9986950170827167,-454.74802258903844
4.54547119140625,436.93359695846976,-5.282514354287102,-2.4584660468203277,-459.7710297376112
4.558832883834839,370.20154895662887,-5.317020723401407,-2.9692861029422293,-510.82005612190176
4.572489976882935,413.47326574990444,-5.345315946075137,-3.388158548962189,-418.87244601995945
4.5858776569366455,476.71207571765603,-5.4011538766126606,-3.9698324829883505,-581.6739340261618
4.599617004394531,528.5678998912124,-5.472325287191689,-4.589337438449129,-619.5049554607788
4.612608194351196,571.0896757135285,-5.544330319662818,-5.138173691715786,-548.836253266657
4.627541780471802,606.8035340850934,-5.617677659671975,-5.654596067343664,-516.4223756278775
4.639660120010376,711.2388979497766,-5.707606422530599,-6.169669852492313,-515.0737851486487
4.653637409210205,796.8758963188169,-5.796969870399579,-6.626529143240474,-456.85929074816147
4.666280746459961,867.0982349814299,-5.902742887680967,-7.078731486110755,-452.20234287027955
4.679159164428711,924.6805526847725,-5.989476761851705,-7.449537407264383,-370.80592115362924
4.692655086517334,943.5300575960447,-6.0605985386717105,-7.753598262610359,-304.060855345976
4.705906391143799,1031.256651623288,-6.170625339713086,-8.128011457908853,-374.4131952984952
4.719417095184326,1103.1924587256274,-6.297184144978073,-8.512448529091216,-384.43707118236375
4.733260869979858,921.501816704331,-6.419864514551826,-8.883581245087708,-371.1327159964914
4.74563193321228,1067.877480908489,-6.520462417602303,-9.187910072204831,-304.32882711712296
4.759114742279053,1131.9255255558985,-6.6627353618136045,-9.604519875846146,-416.6098036413143
4.773061752319336,1184.4449221667742,-6.822569233741059,-10.09269890531054,-488.17902946439335
4.7864251136779785,1139.5268405712861,-6.953633008721571,-10.493005709471342,-400.3068041608026
4.799196720123291,1102.694013662986,-7.061105304205591,-10.821257288883201,-328.25157941185813
4.812508583068848,907.2690912036485,-7.171923818416181,-11.16637155534492,-345.1142664617178
4.825952529907227,898.5986503924605,-7.336103798674559,-11.732496490873558,-566.1249355286379
4.839653015136719,891.4888889272864,-7.525133302900505,-12.419098355426474,-686.6018645529167
4.853782892227173,733.3788886457166,-7.680137496365781,-12.982111884359867,-563.0135289333917
4.866920471191406,699.8486842949565,-7.8981441634753,-13.812337894467085,-830.2260101072172
4.879395484924316,672.3539167273332,-8.109192289859186,-14.580559975074337,-768.2220806072542
4.893071413040161,649.808207321882,-8.347137114697452,-15.165297460810958,-584.7374857366203
4.906139612197876,532.8427300039433,-8.54225187106483,-15.644782199114987,-479.4847383040287
4.919124364852905,436.93103860323356,-8.70224597128608,-16.03795968452429,-393.1774854093036
4.933359622955322,358.28345165465157,-8.96906994324589,-16.66425323830699,-626.2935537826993
4.945742607116699,293.7924303568143,-9.222924376435966,-17.167667391739858,-503.41415343286815
4.959060907363892,240.90979289258775,-9.431085011651827,-17.580466997554808,-412.7996058149519
4.972591400146484,197.54603017192196,-9.636875296252509,-17.9357085849676,-355.24158741279183
4.986275911331177,161.987744740976,-9.911723320756508,-18.221749728638276,-286.04114367067683
4.999460697174072,132.82995068760033,-10.171823575135706,-18.40127157557909,-179.52184694081438
5.012578010559082,108.92055956383228,-10.41927296194465,-18.493464078693606,-92.1925031145147
5.025904893875122,89.31485884234247,-10.622181459127983,-18.569061931247507,-75.59785255390206
5.039560079574585,73.23818425072083,-10.85446672443772,-18.452119904106354,116.94202714115187
5.052974700927734,60.055311085591086,-11.107135839019762,-18.201423212114282,250.69669199207266
5.065541505813599,49.245355090184695,-11.344365017132233,-17.9076639821759,293.7592299383824
5.078840255737305,40.38119117395145,-11.567773848312372,-17.54590056188082,361.7634202950791
5.0940117835998535,33.11257676264019,-11.778607091882085,-17.11803522740487,427.8653344759492
5.1059064865112305,27.152312945364955,-11.977847832834923,-16.643540366574534,474.49486083033696
5.1193108558654785,22.264896615199266,-12.214276066774993,-15.991169287114557,652.3710794599779
5.132601976394653,18.2572152244634,-12.430847530881534,-15.360239169743021,630.9301173715373
5.146504163742065,14.97091648405999,-12.608436131448899,-14.842876473498361,517.3626962446607
5.160389423370361,12.276151516929191,-12.817055246295617,-14.18175116890098,661.1253045973797
5.172684907913208,10.066444243881937,-13.026989093383534,-13.541373566836208,640.3776020647732
5.1857733726501465,8.25448427998319,-13.199134847995627,-13.016263933143094,525.1096336931141
5.199515342712402,6.768677109586217,-13.359221448118213,-12.56237683808017,453.88709506292395
5.213097810745239,5.550315229860698,-13.509268603449133,-12.175632535362945,386.74430271722264
5.225538492202759,4.5512584884857725,-13.669595959483523,-11.84937806162701,326.2544737359351
5.240200519561768,3.732031960558334,-13.838500983741572,-11.578238324437958,271.13973718905277
5.252471446990967,3.060266207657834,-13.995324884765754,-11.326486473097232,251.7518513407264
5.266908645629883,2.509418290279424,-14.123920483605584,-11.120049954997835,206.43651809939567
5.279843807220459,2.057722998029128,-14.229368874654243,-10.95077201015633,169.27794484150445
5.29284405708313,1.687332858383885,-14.411915169103311,-10.981436961444647,-30.66495128831596
5.305477857589722,1.3836129438747857,-14.561603130551548,-11.006582221501066,-25.14526005641909
5.320421934127808,1.1345626139773244,-14.704691151179823,-11.069098212036149,-62.51599053508201
5.332348823547363,0.9303413434614061,-14.822023328095009,-11.120361324274915,-51.263112238767256
5.345468044281006,0.7628799016383531,-14.982191128293026,-11.31637046498258,-196.00914070766416
5.359462022781372,0.6255615193434496,-15.158806632464717,-11.574569350133373,-258.1988851507924
5.372827768325806,0.5129604458616287,-15.303631345885504,-11.786292435957023,-211.7230858236498
5.385859251022339,0.4206275656065356,-15.42238761089055,-11.959905366332416,-173.61293037539284
5.399832248687744,0.3449146037973592,-15.615600013269436,-12.273610742677738,-313.7053763453221
5.412853240966797,0.28282997511383456,-15.798967498216616,-12.567025413182758,-293.4146705050196
5.425361394882202,0.23192057959334436,-15.974422535559203,-12.815806652561083,-248.7812393783251
5.439579010009766,0.1901748752665424,-16.118295666180124,-13.01980726885131,-204.0006162902266
5.453835725784302,0.15594339771856477,-16.336714923904257,-13.17169987671784,-151.89260786653074
5.466111183166504,0.12787358612922312,-16.54048657283849,-13.259404357282653,-87.70448056481303
5.47885274887085,0.10485634062596297,-16.70757932496456,-13.331322031345799,-71.91767406314669
5.494052886962891,0.08598219931328964,-16.868884527964692,-13.351897307280703,-20.575275934905292
5.506345987319946,0.07050540343689751,-17.070061949426226,-13.145814550515098,206.08275676560422
5.519273281097412,0.05781443081825596,-17.25623984063066,-12.875951255091815,269.8632954232837
5.532991886138916,0.047407833270969896,-17.429193375908618,-12.573250541565425,302.70071352638956
5.546050071716309,0.03887442328219532,-17.5907605859148,-12.270340006919342,302.91053464608285
5.559584379196167,0.03187702709140017,-17.72324569811987,-12.021953368509555,248.38663840978796
5.572724103927612,0.02613916221494814,-17.850625598446783,-11.701917548921,320.03581958855546
5.585630893707275,0.021434113016257476,-18.003885133983967,-11.071077112710435,630.8404362105647
5.598689794540405,0.017575972673331133,-18.14354268618601,-10.452880762787549,618.1963499228877
5.613539218902588,0.01441229759213153,-18.271011789670045,-9.837798153830517,615.0826089570317
5.627011299133301,0.011818084025547857,-18.40741755729433,-8.989451227474033,848.3469263564848
5.639595031738281,0.009690828900949243,-18.519270286746245,-8.293806747861716,695.6444796123176
5.653014421463013,0.00794647969877838,-18.62676768322744,-7.503443744321436,790.3630035402791
5.666446208953857,0.006516113352998272,-18.714915548342017,-6.855346081418407,648.0976629030289
5.680948972702026,0.005343212949458583,-18.79342187951515,-6.218029380406283,637.3167010121243
5.693373918533325,0.004381434618556038,-18.87171708925502,-5.256151977045914,961.877403360368
5.705770254135132,0.0035927763872159514,-18.935919161241717,-4.467412506290413,788.7394707555019
5.719254493713379,0.0029460766375170805,-18.989389620304195,-3.721209034615231,746.2034716751817
5.733917951583862,0.002415782842764006,-19.030410498327456,-2.873041224420714,848.167810194517
5.746435642242432,0.001980941931066485,-19.06165932348785,-2.094596821259788,778.4444031609261
5.75922703742981,0.001624372383474518,-19.084165513750456,-1.3919730799564638,702.6237413033242
5.772784948348999,0.0013319853544491048,-19.09889963029927,-0.751234619823944,640.7384601325199
5.786385774612427,0.001092227990648266,-19.1013240571384,-0.07663345911745056,674.6011607064935
5.799116611480713,0.0008956269523315781,-19.097432622550148,0.5420053053449796,618.6387644624301
5.812910318374634,0.0007344141009118941,-19.080324768224177,1.1893446914168189,647.3393860718393
5.825423240661621,0.0006022195627477532,-19.06629632767688,1.7201629879957272,530.8182965789082
5.839852571487427,0.0004938200414531577,-19.04688965123719,2.2131341006722436,492.97111267651627
5.85288143157959,0.00040493243399158935,-19.00378320967862,2.790582321407441,577.4482207351975
5.865795612335205,0.0003320445958731033,-18.958240224187023,3.3171241298358396,526.5418084283991
5.879059314727783,0.0002722765686159447,-18.910222878742875,3.800164867672664,483.0407378368244
5.892808198928833,0.00022326678626507468,-18.870848655478675,4.19625827269886,396.093405026196
5.907050371170044,0.00018307876473736126,-18.80391410225391,4.640705333646634,444.44706094777473
5.918969631195068,0.00015012458708463624,-18.736634139924096,5.057403157678375,416.6978240317407
5.932846307754517,0.00012310216140940173,-18.65585284764642,5.4448911955279575,387.4880378495821
5.946030378341675,0.00010094377235570943,-18.589612187978723,5.762631386564615,317.74019103665734
5.9600465297698975,8.277389333168174e-05,-18.53529484705121,6.023178343214674,260.54695665005903
5.973168134689331,6.787459253197903e-05,-18.43670292409182,6.31784011709216,294.6617738774869
5.985998153686523,5.565716587622281e-05,-18.34209033936426,6.55565978552668,237.81966843451974
5.999192714691162,4.563887601850271e-05,-18.250857721110744,6.743992741127117,188.33295560043706
6.0133092403411865,3.7423878335172224e-05,-18.17604697414286,6.898425764719477,154.4330235923584
6.0265138149261475,3.0687580234841226e-05,-18.073773991452747,6.996618270517848,98.19250579837062
6.039334774017334,2.516381579256981e-05,-17.97655488139189,7.068107938474416,71.48966795656821
6.052226543426514,2.0634328949907243e-05,-17.88370956798404,7.094803625820994,26.695687346578325
6.066382169723511,1.692014973892394e-05,-17.794759126908023,7.093987924131467,-0.8157016895264739
6.080217599868774,1.3874522785917634e-05,-17.697171405689662,7.0118423794345315,-82.14554469693515
6.092544794082642,1.1377108684452461e-05,-17.594198345849563,6.868471031745447,-143.37134768908447
6.105309247970581,9.329229121251018e-06,-17.50976043678068,6.750906526640398,-117.56450510504928
6.11859393119812,7.649967879425834e-06,-17.42964374042745,6.608148537544589,-142.7579890958084
6.133941888809204,6.272973661129184e-06,-17.33476812414888,6.326088302556583,-282.06023498800624
6.1457250118255615,5.143838402125932e-06,-17.24834151630024,6.0346381203766715,-291.4501821799112
6.1590564250946045,4.217947489743264e-06,-17.16948636654679,5.7309501413382655,-303.6879790384061
6.172418117523193,3.458716941589477e-06,-17.097431984474678,5.422707973319254,-308.2421680190126
6.186801910400391,2.8361478921033714e-06,-17.025412490073528,5.044322664624779,-378.3853086944746
6.1992950439453125,2.3256412715247646e-06,-16.960877230525952,4.666679405739695,-377.64325888508444
6.212754487991333,1.907025842650307e-06,-16.903168863161362,4.287519416936287,-379.1599888034084
6.225539922714233,1.5637611909732519e-06,-16.85177506195257,3.904271409329772,-383.24800760651465
6.240588426589966,1.2822841765980666e-06,-16.806247351100318,3.5226567447602157,-381.6146645695564
6.253255367279053,1.0514730248104146e-06,-16.761833314397528,3.0518765224560016,-470.780222304214
6.266002893447876,8.6220788034454e-07,-16.724322010232456,2.593643775612713,-458.2327468432885
6.278897523880005,7.070104618825229e-07,-16.69308422179553,2.1602887563358677,-433.35501927684544
6.292418479919434,5.797485787436688e-07,-16.667469235277252,1.8049376405288542,-355.3511158070133
6.306328058242798,4.753938345698085e-07,-16.646610782600728,1.4486112083542355,-356.3264321746187
6.319353342056274,3.89822944347243e-07,-16.632765939101777,1.0274892745563753,-421.1219337978602
6.3327882289886475,3.1965481436473924e-07,-16.62550220328525,0.6116860501450778,-415.8032244112974
6.345507383346558,2.621169477790862e-07,-16.6195459399157,0.27072740612781393,-340.95864401726385
6.36053729057312,2.149358971788507e-07,-16.62048833518846,-0.10009859209207486,-370.8259982198888
6.37247633934021,1.7624743568665757e-07,-16.62126109931212,-0.4041759106323837,-304.07731854030885
6.385485887527466,1.445228972630592e-07,-16.62924999027274,-0.7321358021995117,-327.959891567128
6.39898157119751,1.1850877575570857e-07,-16.6445175084217,-1.0539213136294052,-321.78551142989363
6.413269281387329,9.717719611968102e-08,-16.65703687330385,-1.317785433001918,-263.8641193725128
6.426103115081787,7.968530081813845e-08,-16.6771476827917,-1.58485527145409,-267.0698384521719
6.439415693283081,6.534194667087353e-08,-16.704378547268576,-1.8485617016969682,-263.7064302428781
6.452419996261597,5.3580396270116293e-08,-16.73241008876844,-2.093051759370091,-244.4900576731225
6.465678453445435,4.3935924941495365e-08,-16.755395952798327,-2.2935336066620513,-200.48184729196046
6.480001211166382,3.60274584520262e-08,-16.792279921033117,-2.5017590208189002,-208.22541415684898
6.492707014083862,2.954251593066149e-08,-16.82889138293709,-2.6936759738460956,-191.9169530271953
6.5054168701171875,2.422486306314242e-08,-16.865362694775534,-2.8570240515902974,-163.34807774420202
6.518883228302002,1.9864387711776787e-08,-16.901779641731355,-2.9980801187273842,-141.05606713708647
6.533596754074097,1.6288797923656966e-08,-16.938287839975978,-3.1252349605858254,-127.15484185844119
6.5459699630737305,1.3356814297398713e-08,-16.96822456253657,-3.229501930909747,-104.26697032392178
6.560267686843872,1.0952587723866945e-08,-17.01939756545119,-3.313962209414108,-84.46027850436099
6.573028564453125,8.981121933570896e-09,-17.06794241813016,-3.3730410193565925,-59.07880994248471
6.587525844573975,7.3645199855281345e-09,-17.11423836141347,-3.4125693799291077,-39.5283605725152
6.598935604095459,6.03890638813307e-09,-17.152201034905787,-3.44498263559857,-32.413255669462465
6.612566709518433,4.951903238269118e-09,-17.195757190492436,-3.4382454222931225,6.737213305447515
6.625861883163452,4.060560655380677e-09,-17.24321036669816,-3.390600312404323,47.64510988879948
6.63913369178772,3.3296597374121555e-09,-17.287617721115957,-3.3239356830666864,66.66462933763637
6.652645826339722,2.7303209846779677e-09,-17.32403175173855,-3.2692706870098247,54.66499605686183
6.666280508041382,2.2388632074359335e-09,-17.359097588516956,-3.1945167441555515,74.75394285427319
6.6798036098480225,1.8358678300974657e-09,-17.39727515614966,-3.0642373308240076,130.27941333154405
6.692779064178467,1.505411620679922e-09,-17.439607151415352,-2.8275151807718415,236.72215005216643
6.705769300460815,1.2344375289575362e-09,-17.47431938753322,-2.6334030177290653,194.11216304277647
6.718989610671997,1.0122387737451799e-09,-17.505596044714004,-2.4295219242372355,203.88109349182966
6.7330873012542725,8.300357944710475e-10,-17.535493670006755,-2.17153094540383,257.9909788334053
6.745751857757568,6.80629351466259e-10,-17.562573320572884,-1.8798917765506444,291.6391688531854
6.7590107917785645,5.581160682023324e-10,-17.585496263888405,-1.6049387998156188,274.9529767350256
6.772905349731445,4.5765517592591264e-10,-17.60429307740713,-1.3794773588928977,225.46144092272098
6.78619647026062,3.752772442592484e-10,-17.619536396644957,-1.0787674537986307,300.709905094267
6.79957389831543,3.077273402925837e-10,-17.631305111778712,-0.8059958136464782,272.7716401521525
6.813220262527466,2.523364190399186e-10,-17.638924421960265,-0.5470415166453734,258.9542970011048
6.825982093811035,2.0691586361273328e-10,-17.645172256309138,-0.3346989931044675,212.34252354090594
6.840327501296997,1.696710081624413e-10,-17.645803163976993,-0.0936741964747222,241.02479662974528
6.853209495544434,1.3913022669320186e-10,-17.6443517368211,0.124051676579479,217.7258730542012
6.866031885147095,1.1408678588842553e-10,-17.64104308915016,0.3171277698261481,193.07609324666913
6.879720687866211,9.355116442850894e-11,-17.638329998059987,0.4754501662884168,158.3223964622687
6.892685890197754,7.671195483137733e-11,-17.633821642418738,0.620566405796199,145.11623950778227
6.906055688858032,6.290380296172942e-11,-17.622663416982085,0.7746675037477564,154.10109795155725
6.919265508651733,5.1581118428618127e-11,-17.610808708356775,0.9059679002533361,131.30039650557967
6.933673143386841,4.229651711146687e-11,-17.598321401984503,1.0224066796496913,116.43877939635512
6.945939779281616,3.4683144031402835e-11,-17.58808181075924,1.1178864787547025,95.4797991050112
6.959372043609619,2.8440178105750327e-11,-17.57104718377529,1.2057353158228747,87.84883706817217
6.972916126251221,2.332094604671527e-11,-17.554146580845295,1.283443912420192,77.7085965973172
6.986341953277588,1.9123175758306522e-11,-17.534185847419266,1.3599001758633906,76.45626344319854
6.999372243881226,1.568100412181135e-11,-17.517818046009925,1.4225943118868134,62.69413602342281
7.013176202774048,1.2858423379885308e-11,-17.49521714640824,1.4737957931599068,51.20148127309342
7.026461124420166,1.0543907171505953e-11,-17.47366431115708,1.507328144110606,33.5323509506993
7.040022134780884,8.646003880634882e-12,-17.45305263223519,1.52779393687431,20.46579276370429
7.052548170089722,7.089723182120603e-12,-17.436151055519243,1.5445758869405477,16.781950066237517
7.067324638366699,5.813573009338895e-12,-17.411223080022168,1.534879945072316,-9.695941868231621
7.079967021942139,4.767129867657894e-12,-17.38817610000361,1.516015643208506,-18.864301863810283
7.0925397872924805,3.909046491479473e-12,-17.366844200183703,1.4806371141970271,-35.37852901147873
7.106239318847656,3.2054181230131683e-12,-17.34935204233138,1.4516267204076145,-29.010393789412564
7.119997501373291,2.6284428608707984e-12,-17.332746260656958,1.4132494266339024,-38.37729377371235
7.133401155471802,2.155323145914055e-12,-17.31291300039911,1.3463067371762258,-66.94268945767655
7.146503925323486,1.7673649796495252e-12,-17.293799695929913,1.2611655488089224,-85.14118836730344
7.159331560134888,1.4492392833126108e-12,-17.278126786265172,1.1913497743477337,-69.81577446118882
7.1736838817596436,1.188376212316341e-12,-17.26379312398731,1.1211898438061605,-70.15993054157327
7.1862876415252686,9.744684940993997e-13,-17.249487999764547,1.0357274742701421,-85.46236953601819
7.19953179359436,7.990641651615079e-13,-17.236699643761025,0.9508198567289703,-84.90761754117189
7.211995601654053,6.552326154324365e-13,-17.225332834402334,0.8605028398640997,-90.31701686487057
7.226040840148926,5.37290744654598e-13,-17.216012050728207,0.7864428860349059,-74.05995382919387
7.239853382110596,4.405784106167704e-13,-17.207805452223937,0.6940434122055901,-92.39947382931581
7.253306150436401,3.6127429670575174e-13,-17.200773517930465,0.5582908065920581,-135.75260561353195
7.267596244812012,2.9624492329871644e-13,-17.1968967925828,0.42332480141326967,-134.9660051787884
7.279387950897217,2.429208371049475e-13,-17.193717877797713,0.3126526771666631,-110.6721242466065
7.294436693191528,1.9919508642605697e-13,-17.19338408860398,0.18348810721628478,-129.16456995037834
7.305516719818115,1.6333997086936673e-13,-17.19311038146512,0.0775731598569745,-105.91494735931025
7.320264577865601,1.3393877611288072e-13,-17.1943977460972,-0.0113863217739551,-88.95948163092957
7.333947658538818,1.098297964125622e-13,-17.1954533850955,-0.08433309671131736,-72.94677493736225
7.346421480178833,9.006043305830101e-14,-17.19631900907411,-0.14414945215995442,-59.81635544863705
7.361081838607788,7.384955510780684e-14,-17.200056376384072,-0.19549983418218864,-51.350382022234186
7.372322082519531,6.055663518840161e-14,-17.203861847685886,-0.23364436601112992,-38.14453182894126
7.386204957962036,4.965644085448932e-14,-17.207653860798423,-0.25738081076839353,-23.736444757263573
7.399390459060669,4.071828150068125e-14,-17.210763311550703,-0.2768446954693497,-19.463884700956132
7.412521600723267,3.3388990830558624e-14,-17.21439338040207,-0.27409371188650555,2.7509835828441442
7.425700664520264,2.7378972481058075e-14,-17.218103231158167,-0.25614656418684545,17.947147699660103
7.43886399269104,2.2450757434467625e-14,-17.221394814499668,-0.23337650613289285,22.77005805395261
7.455671072006226,1.8409621096263452e-14,-17.22411691527145,-0.18971395439149927,43.66255174139357
7.465888023376465,1.5095889298936033e-14,-17.22630184072532,-0.15135402743685678,38.35992695464251
7.4793291091918945,1.2378629225127548e-14,-17.228074623143574,-0.12381373383256909,27.54029360428768
7.492874622344971,1.015047596460459e-14,-17.229547576760563,-0.10449040197705782,19.323331855511274
7.505916357040405,8.323390290975764e-15,-17.230755398726497,-0.08864526985553857,15.845132121519246
7.518945932388306,6.825180038600127e-15,-17.23176133971524,-0.07411828086692815,14.526988988610427
7.532504081726074,5.596647631652105e-15,-17.232587029012848,-0.061982444444332076,12.13583642259608
7.5455002784729,4.589251057954726e-15,-17.233264094236887,-0.052031058577803296,9.951385866528787
7.559229612350464,3.763185867522875e-15,-17.23398882505721,-0.04273641568927534,9.29464288852796
7.573011875152588,3.085812411368758e-15,-17.23458310432988,-0.03511480852068241,7.621607168592928
7.585947513580322,2.5303661773223817e-15,-17.23507594379279,-0.029759912575906874,5.354895944775535
7.59887957572937,2.074900265404353e-15,-17.235480072152377,-0.025368897901190932,4.391014674715939
7.612482786178589,1.7014182176315694e-15,-17.235811457407237,-0.021768265867923863,3.6006320332670705
7.625799894332886,1.395162938457887e-15,-17.236083193316226,-0.018815747600644864,2.952518267278998
7.638914585113525,1.1440336095354673e-15,-17.236306016761596,-0.016394682621476087,2.4210649791687784
7.652122497558594,9.381075598190832e-16,-17.236488731986796,-0.014409409338557687,1.9852732829183983
7.665778160095215,7.692481990516483e-16,-17.236638558471462,-0.012781485246564599,1.6279240919930869
7.678782224655151,6.307835232223517e-16,-17.23676141618889,-0.011446587491130268,1.3348977554343313
7.693185806274414,5.172424890423284e-16,-17.236860449501826,-0.009505086256812768,1.9415012343174993
7.705846548080444,4.2413884101470935e-16,-17.23694165681843,-0.007913055244672418,1.5920310121403496
7.71929931640625,3.477938496320617e-16,-17.23700545078627,-0.006719442498775581,1.1936127458968377
7.732554197311401,2.851909566982906e-16,-17.2370577618399,-0.0057406800471401735,0.978762451635407
7.7455902099609375,2.338565844925983e-16,-17.237100656903877,-0.00493809483679914,0.8025852103410338
7.758937358856201,1.9176239928393061e-16,-17.23713583085634,-0.004279974964319492,0.6581198724796478
7.77259373664856,1.5724516741282313e-16,-17.237164673497357,-0.0037403166688861813,0.5396582954333112
7.787063837051392,1.2894103727851497e-16,-17.237660409389658,-0.0037771657880001806,-0.03684911911399896
7.799411058425903,1.0573165056838227e-16,-17.238066912821346,-0.0038073820656736603,-0.03021627767347915
7.813252210617065,8.669995346607347e-17,-17.23841168934785,-0.0038002015635057217,0.007180502167938439
7.826749324798584,7.109396184218026e-17,-17.238695145706252,-0.0036025659496526736,0.1976356138530479
7.838643312454224,5.829704871058781e-17,-17.238927579920144,-0.0034405047462931744,0.16206120335949928
7.852886438369751,4.780357994268201e-17,-17.239120415746036,-0.003579256953902265,-0.13875220760909074
7.865670442581177,3.9198935552999255e-17,-17.239453171251746,-0.0037569496315001654,-0.17769267759790053
7.879206657409668,3.214312715345939e-17,-17.23972959142491,-0.0036789521332853984,0.07799749821476712
7.892765045166016,2.6357364265836702e-17,-17.239957564024888,-0.0036469521603380286,0.03199997294737013
7.905879259109497,2.1613038697986098e-17,-17.24014450155687,-0.0036207121825211856,0.026239977816843507
7.920244932174683,1.7722691732348603e-17,-17.24030495562946,-0.0035193005246038005,0.10141165791738518
7.932499408721924,1.4532607220525857e-17,-17.240436527968978,-0.0034361429651115446,0.08315755949225585
7.945261478424072,1.1916737920831204e-17,-17.240546627529437,-0.003431869633686341,0.004273331425203683
7.959035396575928,9.771725095081587e-18,-17.240770576380577,-0.0034123864931685467,0.019483140517794408
7.974118947982788,8.012814577966902e-18,-17.24095776162322,-0.00317270482409891,0.23968166906963698
7.985450506210327,6.57050795393286e-18,-17.24111125352219,-0.0029761658554618075,0.19653896863710232
7.9992430210113525,5.387816522224946e-18,-17.24123881785391,-0.002799024976249288,0.1771408792125196
8.013251066207886,4.418009548224456e-18,-17.241345639151874,-0.002989327675107832,-0.19030269885854434
8.027269124984741,3.622767829544054e-18,-17.241437679469296,-0.003065481053973781,-0.07615337886594872
8.039172887802124,2.9706696202261246e-18,-17.241513152529585,-0.003127926824643859,-0.062445770670077956
8.0530846118927,2.435949088585422e-18,-17.241757739839336,-0.002939447895908666,0.18847892873519317
8.06543517112732,1.9974782526400465e-18,-17.241958301433332,-0.0027848951743458077,0.1545527215628584
8.079648494720459,1.6379321671648383e-18,-17.24212553744085,-0.0030416571049054248,-0.25676193055961694
8.092986106872559,1.3431043770751675e-18,-17.242267612378868,-0.0029166436262419845,0.12501347866344037
8.105589389801025,1.1013455892016375e-18,-17.242382025657978,-0.0025744480711437905,0.34219555509819405
8.119173049926758,9.031033831453428e-19,-17.242480098115983,-0.002725279778723267,-0.15083170757947634
8.134295463562012,7.405447741791811e-19,-17.242560517531544,-0.0028489617789384377,-0.1236820002151706
8.146396160125732,6.072467148269286e-19,-17.242626461452303,-0.0029503810191148774,-0.1014192401764399
8.159143686294556,4.979423061580814e-19,-17.242807734020854,-0.0031933345063651893,-0.24295348725031188
8.172887325286865,4.083126910496268e-19,-17.24295896837446,-0.003328640414732967,-0.13530590836777792
8.18594217300415,3.34816406660694e-19,-17.24308471206655,-0.00332773853362678,0.0009018811061869553
8.199787378311157,2.745494534617691e-19,-17.243191776254914,-0.003311020024280095,0.016718509346684833
8.213262796401978,2.2513055183865066e-19,-17.24325940542372,-0.0033931846476534825,-0.08216462337338762
8.225951433181763,1.8460705250769356e-19,-17.243314861342142,-0.0034605596388196606,-0.06737499116617786
8.238719463348389,1.5137778305630873e-19,-17.24335480350215,-0.0033400385382497152,0.12052110056994512
8.254439353942871,1.2412978210617317e-19,-17.243389802784456,-0.003385021937338864,-0.044983399089148765
8.265769004821777,1.0178642132706201e-19,-17.243418502195947,-0.0034219083245919657,-0.03688638725310199
8.279526233673096,8.346486548819085e-20,-17.24354838083741,-0.003500092020748828,-0.07818369615686237
8.292487382888794,6.84411897003165e-20,-17.24363561127285,-0.003420391991950467,0.07970002879836077
8.306469440460205,5.612177555425953e-20,-17.24370786897474,-0.003291122100977365,0.12926989097310196
8.319941282272339,4.601985595449282e-20,-17.243767120290293,-0.0031851207903794213,0.10600131059794361
8.333125114440918,3.7736281882684116e-20,-17.243815706369045,-0.003098199715689107,0.08692107469031377
8.345813989639282,3.0943751143800975e-20,-17.243855546953622,-0.0030269244344430504,0.0712752812460573
8.359184265136719,2.53738759379168e-20,-17.243888216232975,-0.0029684787038212835,0.058445730621766986
8.372419118881226,2.0806578269091778e-20,-17.243915005042044,-0.0029205532047114346,0.04792549910984893
8.385331153869629,1.7061394180655258e-20,-17.243940907800717,-0.002769401527564078,0.15115167714735683
8.398773431777954,1.3990343228137314e-20,-17.243962148062828,-0.0026454571523032455,0.12394437526083261
8.412301540374756,1.1472081447072599e-20,-17.24398034590512,-0.0027036124329854775,-0.05815528068223255
8.425874710083008,9.407106786599532e-21,-17.243995268135798,-0.002751299763144908,-0.0476873301594307
8.438936233520508,7.713827565011617e-21,-17.244007504364955,-0.002790403373875641,-0.03910361073073317
8.451977968215942,6.3253386033095265e-21,-17.244017538072864,-0.0028224683346748424,-0.0320649607992012
8.465343236923218,5.186777654713812e-21,-17.24402576571335,-0.002848761602530187,-0.026293267855344988
8.47887110710144,4.253157676865327e-21,-17.244032512378546,-0.0028703220821715706,-0.02156047964138289
8.494008779525757,3.487589295029568e-21,-17.244038044644007,-0.002888001675477505,-0.017679593305933973
8.508021116256714,2.859823221924246e-21,-17.244042581101684,-0.002902498941988371,-0.014497266510865858
8.519494771957397,2.3450550419778817e-21,-17.24404630099698,-0.002914386700527281,-0.011887758538910005
8.532506227493286,1.9229451344218633e-21,-17.244158841329984,-0.0025725973920577333,0.34178930846954747
8.547221899032593,1.576815010225928e-21,-17.244245937155902,-0.002819635981000853,-0.24703858894311986
8.559240102767944,1.292988308385261e-21,-17.244317355733155,-0.0030222076239342114,-0.2025716429333583
8.572547435760498,1.0602504128759142e-21,-17.244450258428316,-0.0032362533135679157,-0.21404568963370427
8.5854811668396,8.694053385582497e-22,-17.244561065578857,-0.003315896978029884,-0.07964366446196833
