wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.558027982711792,-62.06663808499434,-6.938041725850744,-3.804502966122445,881.7770056862543
4.571648597717285,-71.82864377901177,-6.984549685716701,-3.0814458214597162,723.0571446627285
4.58482027053833,-60.71748762413146,-7.021576646518329,-2.3935759588432446,687.8698626164718
4.598164081573486,-49.93233971445869,-7.04291064132484,-1.5413740299114338,852.2019289318106
4.611877918243408,-41.088518428527024,-7.049639494624869,-0.6544640570893265,886.9099728221072
4.624909162521362,-33.83658497406306,-7.055157154330892,0.07280212062480151,727.2661777141279
4.638639450073242,-28.501999816060813,-7.059681635289832,0.6691603863503865,596.3582657255849
4.653774976730347,-63.99763929985346,-7.029375659183177,1.591827323386907,922.6669370365203
4.665350675582886,-93.10406367656344,-6.993232508243468,2.4652045445510433,873.3772211641361
4.677940368652344,-116.97133166546563,-6.951099897850025,3.2991388919981643,833.934347447121
4.6918041706085205,-96.83449169102362,-6.916551157327402,3.9829650569048036,683.8261649066393
4.7057366371154785,-84.42628346129757,-6.826486233379137,5.023390832288159,1040.4257753833563
4.718058109283447,-74.2515527129222,-6.7526329957415605,5.876539968102511,853.1491358143522
4.731359243392944,-65.9082734992544,-6.673608216227817,6.697802194925602,821.2622268230912
4.745466470718384,-53.82878413205951,-6.589078970090277,7.495042152561162,797.2399576355598
4.758805513381958,-46.9656031256179,-6.4988276735996875,8.270458681616265,775.4165290551044
4.771815299987793,-41.337794700335785,-6.355331269794574,9.234620128324751,964.1614467084864
4.785612106323242,-36.72299179160445,-6.212347586370626,10.127002476936502,892.38234861175
4.798885822296143,-40.82285326911565,-6.09510096596299,10.858756002798138,731.753525861635
4.815741777420044,-33.384739680674826,-5.889865037119558,11.75619431133256,897.4383085344216
4.824793577194214,-27.28548653815336,-5.7215715754679435,12.492093724330786,735.8994129982258
4.838957071304321,-22.284098961285757,-5.525963141530205,13.152064827584057,659.9711032532717
4.851318359375,-18.18296114825432,-5.36556422570126,13.69324113225174,541.1763046676829
4.865637302398682,-96.36002814156855,-5.146654317429845,14.13400162798256,440.7604957308203
4.878910541534424,-160.4652230760862,-4.938322063540773,14.465912008926413,331.9103809438528
4.892053127288818,-213.0314829223907,-4.739000741300789,14.70506615023714,239.15414131072686
4.905231714248657,-256.1358159963604,-4.547403762202696,14.856239837371703,151.17368713456167
4.917995929718018,-210.35536897968643,-4.39029423934226,14.980202260822043,123.96242345034058
4.932430982589722,-173.01340249467833,-4.1805644166221105,14.902471488944876,-77.73077187716603
4.94549822807312,-142.39298997697168,-3.982703041141979,14.801740945885971,-100.73054305890506
4.958034992218018,-117.28425171245223,-3.7952184492941368,14.645431020298126,-156.30992558784317
4.9722325801849365,-110.32108612955263,-3.6414810839789062,14.517256881316094,-128.1741389820314
4.985028266906738,-90.94929076356226,-3.490724766426832,14.356802906320556,-160.45397499553917
4.998731374740601,-145.49841842612108,-3.2731074355995564,14.061398230289791,-295.4046760307659
5.011772871017456,-190.2287031094193,-3.0719468473020015,13.799192564767806,-262.2056655219859
5.02461838722229,-226.90753654972383,-2.9069951648980066,13.584183919039777,-215.00864572802845
5.038733243942261,-201.02217969611536,-2.7491392967066357,13.38604974214045,-198.1341768993271
5.052009582519531,-191.3161884494474,-2.552067902045913,13.243809152050044,-142.2405900904072
5.065466403961182,-183.3572756271797,-2.3441875120108118,13.20965498814051,-34.15416390953432
5.07855224609375,-176.83096711292015,-2.1737255921820284,13.181648573734691,-28.006414405818145
5.093130826950073,-151.78739248327813,-2.010182783890416,13.197991709307662,16.343135572971306
5.104939222335815,-131.25166128697168,-1.8760776810912938,13.2113930804775,13.401371169836471
5.118815183639526,-171.0043633539496,-1.664539510042052,13.503420374697605,292.0272942201058
5.132018327713013,-203.60157904887149,-1.4636115898581716,13.844444836341392,341.0244616437875
5.146160364151001,-167.42129488873917,-1.2988506953073897,14.124084894889299,279.64005854790577
5.15967583656311,-195.28146400603174,-1.0753212434308883,14.661735804605124,537.6509097158257
5.171992540359497,-218.12680268221166,-0.8604737740655543,15.204427749729817,542.691945124692
5.1852850914001465,-236.8599803966792,-0.6517822708686483,15.745580278704232,541.1525289744154
5.198200225830078,-252.22118612254258,-0.4806552382471853,16.189325352463253,443.74507375902067
5.213008165359497,-223.09337289514315,-0.273104314980181,16.676905800860688,487.58044839743604
5.225687026977539,-187.4005656366883,0.001283183434264007,17.171892209220413,494.9864083597257
5.23827338218689,-158.13246368475532,0.261268897057847,17.583278348010936,411.386138790522
5.251749038696289,-134.13262008417027,0.5093528316359042,17.905258841682446,321.98049367150935
5.266551971435547,-111.37474860634873,0.7127816579899111,18.169282846493083,264.0240048106377
5.278820991516113,-91.34529392587052,0.9816635282181742,18.221806433330872,52.52358683778931
5.291767120361328,-74.92114108787838,1.2347394441402861,18.18256792083913,-39.23851249174323
5.305346488952637,-61.453335760724826,1.4741530870755017,18.087163618977247,-95.40430186188179
5.3190531730651855,-51.68773546112347,1.7015948266052932,17.921766907429507,-165.3967115477392
5.332985162734985,-49.90794362743765,1.947343400769294,17.57847905970987,-343.28784771963444
5.345226287841797,-48.44851432381528,2.1768644903350904,17.188645812970883,-389.833246738987
5.35809850692749,-47.251782294844936,2.392153472691555,16.77556923582558,-413.0765771453053
5.371372222900391,-46.27046203108925,2.5947708934979894,16.34090867553762,-434.66056028795896
5.386068105697632,-37.63577872816409,2.785992482815573,15.881326939960136,-459.5817355774838
5.399226665496826,-31.023338488430003,3.0128611573798065,15.263746764625955,-617.5801753341813
5.411794185638428,-25.601137491848053,3.220768573115501,14.689116909523802,-574.6298551021537
5.4250407218933105,-21.154932674650855,3.4124274753001003,14.144321127955514,-544.7957815682876
5.440074443817139,-15.9610446558846,3.5695877750914717,13.697588587069518,-446.73254088599583
5.452098846435547,-13.520056549160822,3.7518595359981814,12.876842301583773,-820.7462854857451
5.465571403503418,-11.518446301647323,3.9311176679313258,11.974771929211537,-902.0703723722369
5.478443384170532,-9.877125898686254,4.078109336116504,11.235074223866302,-739.6977053452343
5.492151975631714,-8.009243236922728,4.212107897889339,10.531385970381892,-703.6882534844106
5.505928993225098,5.078419996406955,4.357186480509547,9.71258384869472,-818.8021216871728
5.518571376800537,15.810303847737298,4.486282083159102,8.949974178140364,-762.6096705543557
5.531860113143921,24.61044860582818,4.601162724650446,8.20731674340298,-742.6574347373843
5.545012950897217,20.414567719450005,4.695364850673348,7.598337646918325,-608.9790964846552
5.5597615242004395,18.449945529949005,4.780819999297294,7.036768653004765,-561.5689939135599
5.572404384613037,67.50895533455818,4.8716006122217825,6.354733673302042,-682.0349797027227
5.585428476333618,107.73734337433771,4.951551431856426,5.7459302113508395,-608.8034619512033
5.598096609115601,140.72462156695693,5.0217509855843865,5.15449676912678,-591.433442224059
5.611590385437012,167.77418968490468,5.0793146196413135,4.669521346503052,-484.97542262372843
5.625336170196533,189.95483554162183,5.126516799567994,4.271841499951594,-397.67984655145733
5.63861083984375,163.4129651441299,5.165222587107872,3.9457440257793994,-326.09747417219506
5.65181565284729,134.070631349522,5.196961332890572,3.6783440969581997,-267.3999288212
5.665117263793945,110.00991763794349,5.222987104432386,3.4590761553248157,-219.267941633384
5.6780688762664795,90.28013239444913,5.244328237096673,3.279276443185441,-179.7997121393749
5.69148588180542,74.10170849478375,5.261827965881389,3.131840679231154,-147.4357639542874
5.705127954483032,70.15940041640627,5.2761777434848565,3.0109433527886384,-120.89732644251569
5.717912912368774,66.92670779213674,5.2879445611197,2.9118075451057757,-99.13580768286288
5.731490135192871,64.27589984023572,5.297593351580271,2.830516182805828,-81.29136229994756
5.74604344367981,62.10223731967689,5.309521855699484,2.704351621875267,-126.1645609305615
5.759151458740234,62.60583487679325,5.319303229077239,2.6008966819122064,-103.45493996306044
5.771625995635986,63.018784873628675,5.327323955246998,2.516063631142497,-84.83305076970957
5.788093090057373,134.0074024977427,5.339750591521747,2.054568462385299,-461.4951687571976
5.799382448196411,154.27407114678184,5.349683838384598,1.6767336459031912,-377.83481648210784
5.8119306564331055,170.89273943899394,5.357751602535735,1.3665096222587818,-310.2240236444092
5.825286388397217,205.1660441427094,5.364264975831167,1.1088821927276535,-257.6274295311282
5.839695692062378,231.84815509838893,5.369605941933422,0.8976277005121285,-211.25449221552515
5.8522772789001465,253.72748608204614,5.373496808762752,0.7150193641568267,-182.6083363553018
5.8654725551605225,271.66853748864503,5.376446167229567,0.5600554054764644,-154.96395868036223
5.878468751907349,286.38019964205614,5.378593157093247,0.4312592314428035,-128.7961740336609
5.892887115478516,308.12776590375165,5.380023421914625,0.31810429739273327,-113.1549340500702
5.905795097351074,254.19476804107637,5.380315975005361,0.20753267147938137,-110.57162591335188
5.918533802032471,209.96970979368265,5.380114222112654,0.10598225917235787,-101.5504123070235
5.931702136993408,173.7051620308198,5.378539571871428,0.010710717947969198,-95.27154122438867
5.946217060089111,240.75423506253784,5.377248358673622,-0.06741194585602951,-78.12266380399872
5.958451986312866,213.78047302593927,5.375344081983075,-0.1438722107897799,-76.4602649337504
5.971658706665039,175.92998788127022,5.370982180724475,-0.21888940027895498,-75.01718948917508
5.984975337982178,144.8925900626416,5.366308707411101,-0.2932186289932847,-74.32922871432974
5.999182224273682,120.55792398869522,5.361322351683772,-0.35637370494319465,-63.15507594990994
6.011925220489502,141.03149547346447,5.3560168220244035,-0.41573488903837447,-59.361184095179816
6.025740623474121,215.29382189370963,5.348085731060034,-0.4779931870906907,-62.25829805231625
6.038931369781494,177.24293422750011,5.341582236469251,-0.5290449914935901,-51.05180440289933
6.05199933052063,146.0412063412083,5.334688957355085,-0.5949558138087405,-65.9108223151504
6.066016435623169,119.73578913112627,5.3273234700286665,-0.6645502092215132,-69.5943954127727
6.078753709793091,117.78534598889073,5.314876423604863,-0.7816346150888624,-117.08440586734935
6.091678142547607,116.18598261225759,5.302233994513303,-0.891209969028629,-109.57535393976652
6.105339288711548,114.87450464341842,5.28921303420679,-0.9996612694521088,-108.45130042347964
6.118593215942383,113.79909270897029,5.278535846755449,-1.088591335799362,-88.93006634725332
6.132304430007935,95.42125615868476,5.263716655792755,-1.1977223527834553,-109.13101698409342
6.14532208442688,80.3514301874506,5.248318518075004,-1.3242649977776115,-126.54264499415632
6.158655405044556,67.9941728910386,5.224243302923728,-1.499408011754912,-175.14301397730048
6.171154260635376,57.86122190798076,5.204501626499682,-1.6430252832162984,-143.6172714613864
6.184743165969849,47.21220210187333,5.188313451831965,-1.7607914458146352,-117.76616259833685
6.1986777782440186,39.38000586086523,5.175039148604436,-1.8573596991452714,-96.56825333063622
6.2121429443359375,32.813604737244944,5.1597931205002165,-1.9621279756456194,-104.76827650034778
6.225512742996216,27.429155815876307,5.127661103058098,-2.1428251690256848,-180.69719338006547
6.241263151168823,83.9079099662842,5.095709049987612,-2.3309762443902464,-188.15107536456142
6.252712726593018,135.42248727098587,5.050538271427108,-2.586231176451638,-255.25493206139154
6.265401363372803,177.66444066084125,5.006646785672207,-2.8031142640159046,-216.88308756426687
6.278284788131714,212.30284244052265,4.963903882155445,-2.971019502500427,-167.90523848452258
6.293050765991211,173.65633086989314,4.922159281550807,-3.1032849374772913,-132.26543497686419
6.30591893196106,143.7661910386542,4.874603139891232,-3.209042146122126,-105.75720864483479
6.318755149841309,119.25627637703826,4.822270154121633,-3.302138646581618,-93.09650045949208
6.332378387451172,99.15814635451319,4.772585011717436,-3.3881610235709503,-86.02237698933234
6.344693660736084,82.67767973604263,4.731843194945994,-3.4586993727022026,-70.53834913125253
6.358180284500122,67.86769731489042,4.698434905193412,-3.5165408189898297,-57.84144628762708
6.371404409408569,55.7235117295456,4.671040107596294,-3.5639708049456837,-47.42998595585421
6.385697364807129,46.377279480898295,4.648576373566658,-3.6028633934294843,-38.89258848380045
6.398160934448242,38.71336903700751,4.630156111662356,-3.6347553159862005,-31.891922556716374
6.41130518913269,32.42896247301706,4.615051496900829,-3.660906692482708,-26.151376496507428
6.424779653549194,27.27574909054489,4.602665712796377,-3.6823508212098437,-21.444128727136093
6.438634634017944,23.050114116917708,4.585632009116792,-3.7068060108707095,-24.455189660865855
6.451557636260986,19.58509343854342,4.571664372099533,-3.7268592663926197,-20.053255521910003
6.464802503585815,16.743776482276505,4.56021090974538,-3.743302935920586,-16.443669527966204
6.478023529052734,14.413896578137633,4.550819070614975,-3.756786744933518,-13.483809012932289
6.49142599105835,12.503395056743758,4.543117762528043,-3.7678434683241226,-11.056723390604478
6.50540566444397,10.23478387786533,4.536802689896759,-3.7769099815044185,-9.066513180295672
6.5180675983428955,8.428522917178674,4.531624330339106,-3.784344522312261,-7.434540807842452
6.5326056480407715,5.2013887920865125,4.457153641174624,-3.840087375926059,-55.742853613798
6.545503377914429,4.1751388095109405,4.353379688429185,-3.837524135060516,2.563240865543058
6.559152841567993,-0.8063861762010283,4.23565321448087,-3.771282720666005,66.24141439451093
6.571979522705078,-4.891236664484842,4.1328098157678115,-3.719745117269672,51.53760339633344
6.585181474685669,-8.24081406487757,4.042406601009243,-3.65832545661035,61.419660659322034
6.598551988601685,-7.69346767052871,3.9682759649072166,-3.6079613348697057,50.36412174064407
6.611883163452148,-7.31664321517534,3.8838139013855373,-3.5160094309151804,91.9519039545254
6.625383615493774,-7.0076471617855765,3.8092782139128394,-3.40719687092369,108.81255999149013
6.638875246047974,-6.75427039800597,3.7481589501852275,-3.317970571730668,89.22629919302192
6.651954889297485,-5.736501795029447,3.692749226230151,-3.2409061902836864,77.06438144698159
6.665369033813477,-5.081931540588697,3.633675549637415,-3.0856265959682307,155.27959431545557
6.678654432296753,-4.545183931947283,3.577125295856336,-2.893167071023051,192.4595249451799
6.691819190979004,-4.105050892861323,3.530754087755851,-2.7353502605680036,157.81681045504754
6.7049548625946045,-3.582141869475387,3.4927296971134534,-2.605940475994865,129.409784573139
6.718566179275513,-67.43135413570418,3.4544675788387917,-2.467355175262994,138.58530073187097
6.731869459152222,-119.7877081940118,3.4145880313138353,-2.246496390924823,220.85878433817132
6.744723081588745,-162.71991852182407,3.381886802343371,-2.065392187767522,181.1042031573005
6.758725881576538,-133.55633332522484,3.352998195734954,-1.8948037924938432,170.5883952736788
6.771841049194336,-171.40019112941874,3.3262677422079348,-1.596425956697254,298.3778357965892
6.785092353820801,-202.43215452885775,3.3043487703157783,-1.351756131344051,244.66982535320315
6.7978339195251465,-227.87836451639774,3.2864619798308983,-1.0977251739981462,254.03095734590482
6.812813997268677,-226.87425945276254,3.271872642380197,-0.8927913498461054,204.93382415204087
6.825074195861816,-187.1708926139362,3.2599093856706225,-0.7247456140414319,168.0457358046735
6.838026285171509,-163.6861313941113,3.250230820611744,-0.5921572539551321,132.5883600862999
6.85256814956665,-144.42862719385488,3.2424253241272543,-0.4835466513265149,108.61060262861719
6.865460634231567,-211.34747649622665,3.2360248170099726,-0.39448595717104884,89.0606941554661
6.878638744354248,-182.16093017758945,3.2307764011738014,-0.3214561879635667,73.0297692074822
6.891919851303101,-175.70596329493978,3.2266426926539475,-0.2585677317828604,62.88845618070625
6.905490398406982,-170.41289045116704,3.223306431129749,-0.20701517663961136,51.55255514324903
6.918761730194092,-166.07257071927341,3.2205706966799053,-0.16474208142214714,42.27309521746421
6.932078123092651,-136.46750805846878,3.21835790927122,-0.13290642026489013,31.835661157256993
6.945595026016235,-115.3773564706153,3.2165866259662685,-0.10855886430065859,24.347555964231532
6.959094524383545,-98.08343216857544,3.2151543645096976,-0.08718771957956,21.371144721098577
6.971665859222412,-83.90241424090276,3.213988384381251,-0.07209218353260398,15.09553604695601
6.985418081283569,-72.27397954021116,3.2130284969430787,-0.05920251707714199,12.889666455461983
6.998608827590942,-201.50066542023876,3.2122441544705316,-0.04893659086979675,10.26592620734524
7.01253604888916,-282.24854125006453,3.211602060392331,-0.04067832104816977,8.258269821626982
7.025495767593384,-348.46179943052164,3.211071394014796,-0.03384262401089622,6.83569703727354
7.038424491882324,-402.75667113849653,3.210636247585217,-0.028237352440331917,5.6052715705643035
7.052031755447388,-405.1764725308328,3.210280084979005,-0.02399256685530258,4.244785585029339
7.065259695053101,-462.654707475283,3.2099893857233557,-0.0198407262359529,4.151840619349679
7.078811883926392,-395.05485985507386,3.209738201046831,-0.017187228243819356,2.6534979921335426
7.091489315032959,-339.6229848065024,3.209520520992718,-0.01688089871713779,0.3063295266815671
7.105779409408569,-278.61684767866114,3.209325428541517,-0.014935938271717176,1.944960445420612
7.118896007537842,-292.25781399786933,3.209252998652409,-0.01481113548807847,0.12480278363870467
7.132149696350098,-303.44340637962006,3.2091601779866017,-0.016434525121258585,-1.6233896331801172
7.1454432010650635,-312.61559213265565,3.209043450767172,-0.017382209751591732,-0.9476846303331463
7.159518718719482,-256.1287854114486,3.2089172578647873,-0.018191268998325103,-0.8090592467333714
7.171942234039307,-287.9296018401222,3.208813779684832,-0.01885469758064647,-0.6634285823213646
7.185452699661255,-293.10827570616584,3.2084993839397224,-0.03293289296738209,-14.07819538673562
7.19857382774353,-297.35478827632164,3.2074900950965084,-0.0754602260727461,-42.52733310536402
7.211874485015869,-300.8369285838494,3.2060143860739276,-0.1356592959183252,-60.1990698455791
7.225300312042236,-247.08228157608562,3.2048043046754113,-0.1850225331917001,-49.36323727337487
7.238554000854492,-235.90747089239022,3.2008234765440973,-0.25721863052034044,-72.19609732864035
7.252080202102661,-226.74412613175997,3.1950011561207994,-0.3532509558940192,-96.03232537367882
7.265023946762085,-219.23018342804318,3.190226853373695,-0.4319974627004358,-78.74650680641663
7.278568267822266,-186.824749861679,3.1845833577740037,-0.5367087703588764,-104.7113076584406
7.291897535324097,-167.4702954358932,3.1720138526930186,-0.7571308943577003,-220.4221239988239
7.305236339569092,-151.59964280674885,3.1581513901752647,-0.9905756410973133,-233.444746739613
7.318618297576904,-138.58570765085048,3.142747564496448,-1.2258786121560958,-235.30297105878248
7.332458734512329,-114.1442801363683,3.1255072805607256,-1.4811290131841242,-255.2504010280283
7.34582257270813,-93.49030964315746,3.0942593654437225,-1.8572228103880082,-376.0937972038841
7.358190059661865,-76.55405383872457,3.06863607504778,-2.165619724095193,-308.396913707185
7.372421741485596,-62.6663240790896,3.0332755319011984,-2.532195407492189,-366.57568339699617
7.385039806365967,-51.278385676188925,3.0042798865210014,-2.832787467877726,-300.59206038553685
7.398757457733154,-42.04827625447492,2.98050345730924,-3.0792729573938664,-246.48548951614023
7.4123594760894775,-35.019586528669436,2.9258645075111054,-3.5209318073932927,-441.6588499994264
7.425306558609009,-29.25606095350894,2.8706910980052727,-3.9368932290198977,-415.9614216266049
7.438445091247559,-24.529969981877333,2.8144518217388748,-4.34044333334014,-403.5501043202418
7.45263671875,-20.006575316474862,2.744387742585326,-4.805290204176318,-464.8468708361774
7.465397834777832,-7.4773920341675915,2.6739668884600345,-5.253943695573994,-448.6534913976772
7.478136777877808,2.7965382573243716,2.602805447632922,-5.661547324099313,-407.603628525319
7.491689205169678,11.221161096347782,2.530441519846343,-6.061072245092491,-399.52492099317857
7.505044221878052,9.47135209900518,2.4711030990613483,-6.388682680306898,-327.61043521440644
7.519593000411987,7.7845087898487995,2.3775628646129174,-6.787775755645846,-399.09307533894804
7.532188177108765,19.667297756992422,2.2851009309613843,-7.151064658753129,-363.28890310728315
7.545482158660889,15.695184229398338,2.1769337459413034,-7.496099430089675,-345.03477133654644
7.558572053909302,12.43805113677119,2.0882366542248367,-7.779027942585643,-282.9285124959681
7.571861028671265,10.595202069481479,2.0155050390173344,-8.011029322832337,-232.00138024669386
7.5857110023498535,8.400065628310262,1.8893366424195839,-8.271242378462752,-260.213055630414
7.598053932189941,6.6000537465498645,1.7689590462778493,-8.468334487491557,-197.0921090288047
7.611976385116577,5.124044003506339,1.65359483851929,-8.60360068217838,-135.266194686823
7.625275611877441,18.331716082875197,1.5589961881572714,-8.714518961821575,-110.91827964319488
7.638147830963135,15.176007050628561,1.4328639390002653,-8.733630463244474,-19.11150142289833
7.65215539932251,12.58832564418632,1.3137764418795,-8.718973792299433,14.656670945039776
7.665119171142578,10.466426890903682,1.2008871687455482,-8.66020094285204,58.772849447393554
7.678833246231079,8.49247005054102,1.0934816566961711,-8.575878666266114,84.32227658592521
7.693574905395508,32.18182654007645,0.9636196414173533,-8.368340654043292,207.53801222282198
7.705319166183472,51.6070988614955,0.8441975175854318,-8.142025355450022,226.31529859327068
7.718769550323486,67.53582216505913,0.7338946225964464,-7.904658976436059,237.36637901396244
7.731927156448364,117.42537637261411,0.6434462487054784,-7.710018545644609,194.6404307914492
7.745248556137085,104.55080890020179,0.5572807128496928,-7.514540627808219,195.4779178363907
7.75841212272644,110.55366219953265,0.4536763154323732,-7.203806764357184,310.7338634510357
7.772157192230225,115.47600190498397,0.3491154280285396,-6.8583562879838285,345.4504763733552
7.785161256790161,119.51232046345405,0.26337550035739604,-6.575086897357677,283.2693906261513
7.79921293258667,98.73810250537412,0.1838674199258625,-6.3059745036665475,269.1123936911296
7.812894821166992,82.02724432906498,0.1014624145476574,-6.009130608890969,296.84389477557886
7.825433015823364,68.3243406244915,0.018185234655296506,-5.686447022081122,322.68358680984676
7.838817119598389,57.087959586741235,-0.050102052856439434,-5.421846480897048,264.60054118407436
7.851876258850098,47.26212686112782,-0.1134253340278122,-5.171813600877328,250.0328800197203
7.865323543548584,134.5149440261248,-0.172395849137634,-4.937481209802539,234.33239107478883
7.878732204437256,171.21425300278952,-0.24675308338746132,-4.675979941922115,261.50126788042354
7.891690015792847,201.3076863636546,-0.3077260154723197,-4.4615489022601675,214.43103966194732
7.905736684799194,198.7503039168296,-0.3695921638541207,-4.242204698013127,219.34420424703998
7.918488025665283,163.8752492118003,-0.426003092646318,-4.039013154418495,203.19154359463334
7.931945085525513,135.27770435367626,-0.48310151851508365,-3.8485395346395235,190.47361977897143
7.947255373001099,111.82771757001454,-0.5352629578468063,-3.684920889550039,163.61864508948412
7.958762168884277,196.09872840741193,-0.5780353380988189,-3.5507536005766616,134.167288973377
7.9718756675720215,160.99895736274235,-0.6183694242507778,-3.443165260441002,107.58834013565938
7.985230922698975,203.87514723471435,-0.66702561919076,-3.3439013901027597,99.26387033824265
7.998157262802124,239.0336229297314,-0.7120389708435879,-3.2574077034981546,86.49368660460507
8.012465238571167,209.63357025306334,-0.7541228018542611,-3.1827277878615288,74.67991563662578
8.025648593902588,224.47752870614477,-0.7986706372077843,-3.1136126306204286,69.11515724110052
8.03795075416565,270.9935724404059,-0.8401210755788274,-3.0465359513928094,67.07667922761942
8.051916122436523,309.13672830250005,-0.8789828679914791,-2.983751320886123,62.784630506686995
8.065361738204956,340.41411610941725,-0.9157378768803848,-2.9378605227857393,45.89079810038324
8.078547716140747,283.207574935064,-0.9508010242008574,-2.898456420081401,39.404102704338186
8.091866493225098,237.77421130942335,-0.9895200736805368,-2.875668485734449,22.787934346951843
8.10515284538269,195.19085341105625,-1.0311732440660526,-2.862207580223025,13.46090551142434
8.118138313293457,160.27249993439526,-1.0703400908648844,-2.8480217113730903,14.185868849934366
8.133294582366943,156.40745049552055,-1.107541215468742,-2.8435638861659003,4.4578252071903215
8.146127700805664,128.07410940632684,-1.1532145342364124,-2.8405955441572592,2.968342008641181
8.158737659454346,104.84076971318801,-1.1957261798081988,-2.834933754839324,5.661789317935378
8.17211127281189,85.78943116481416,-1.2357183028511427,-2.8406934237192223,-5.7596688798984585
8.18576955795288,85.61133410446402,-1.2685118437463567,-2.845416352200739,-4.722928481516736
8.199021577835083,71.8752938283314,-1.3111512874361666,-2.8654278549944867,-20.011502793747532
8.212002038955688,60.61174080190264,-1.3514619448000489,-2.886742811539205,-21.314956544718193
8.22518801689148,51.37562732023107,-1.3899408634471435,-2.9129935730829977,-26.250761543792944
8.238252401351929,43.802014265260375,-1.4270291705827345,-2.9450653000727116,-32.07172698971392
8.252966403961182,35.845651766178065,-1.468663060403002,-2.984387034905449,-39.32173483273729
8.265870809555054,29.32143451693057,-1.5144087201898617,-3.0349586706167924,-50.57163571134312
8.278133392333984,23.97157637254762,-1.5519201612150868,-3.076427411900094,-41.46874128330136
8.291768074035645,19.584692694153603,-1.5886302526936615,-3.1213614167076624,-44.93400480756835
8.3077073097229,22.70144828386416,-1.6248251817154242,-3.171821335302578,-50.45991859491601
8.318512916564941,18.669187455439513,-1.6738180486354803,-3.271825334891046,-100.00399958846833
8.332285404205322,15.362733576131301,-1.7209011991831393,-3.381216543516298,-109.39120862525156
8.345624446868896,12.651441395098567,-1.7666921232218218,-3.4944543409671778,-113.23779745088012
8.360043287277222,10.932182012645377,-1.811644827553166,-3.610207160117988,-115.75281915081058
8.371853590011597,8.96438925036921,-1.8485060451048683,-3.7051244718216525,-94.91731170366468
8.38538122177124,6.864799047973651,-1.901341801399885,-3.834185228820025,-129.06075699837223
8.398338317871094,5.143135082009293,-1.9528279634998698,-3.965054092985204,-130.8688641651789
8.412214040756226,8.48337090457672,-2.0036095242017526,-4.118641662308658,-153.58756932345452
8.425922155380249,8.306364141752912,-2.0730191001036657,-4.361197934867391,-242.5562725587337
8.438714265823364,8.161218596237388,-2.1400756015239857,-4.5997218497431165,-238.52391487572513
8.451889991760254,8.04219924891466,-2.2057075652518483,-4.854241952342334,-254.52010259921767
8.464784383773804,7.944603384110021,-2.259525775508696,-5.062948436473692,-208.7064841313585
8.478509187698364,6.100574912299319,-2.314905155048289,-5.28670642869334,-223.75799221964758
8.491937398910522,5.254471359420891,-2.3974799126257054,-5.650031341306981,-363.3249126136413
8.50538158416748,4.56066644606058,-2.478875762229875,-6.023666015881247,-373.634674574265
8.51886534690857,3.991746417105125,-2.5598610965907462,-6.373493256893473,-349.82724101222544
8.531862735748291,3.5252319933616523,-2.6262690707666603,-6.6603515945234975,-286.8583376300249
8.546555757522583,2.494690097227454,-2.7441213049807156,-7.173130248579825,-512.7786540563275
8.559096336364746,1.649645742397411,-2.840760137036241,-7.593608744906014,-420.4784963261886
8.57170295715332,0.9567093714367756,-2.9556964260605065,-8.074717582993342,-481.1088380873282
8.586061954498291,0.7125017532427068,-3.049944183060404,-8.469226830224951,-394.50924723160915
8.599454402923584,-0.18974842501187872,-3.17817208539647,-8.537220872915807,-67.99404269085704
8.612586975097656,-0.9295935711806389,-3.2986678644653944,-8.532016114722847,5.204758192960114
8.625221014022827,-1.5362665910390223,-3.412166011294251,-8.430020790290387,101.99532443246069
8.638646125793457,-1.0797386046519983,-3.518768074111009,-8.248753160251253,181.26763003913436
8.652202844619751,-1.047385587150088,-3.6061817656207507,-8.100113703619163,148.63945663209017
8.666412591934204,-86.6648583787287,-3.7222692413708556,-7.566563222929629,533.5504806895347
8.67885708808899,-156.87118606782315,-3.825880324990574,-7.0173268798811534,549.2363430484751
8.69141674041748,-214.44037477288063,-3.9108414135587433,-6.566953078581404,450.3738012997496
8.707141399383545,-180.48510717643305,-3.9875471107618936,-6.0599079617383875,507.04511684301633
8.719171285629272,-147.8537880220042,-4.065098210978668,-5.326213516452779,733.6944452856081
8.73179578781128,-121.09610631537257,-4.131132584224504,-4.589993226210549,736.2202902422309
8.745303392410278,-99.15480731593462,-4.1872330615008835,-3.9380680794495593,651.925146760989
8.759216547012329,-86.0589422737246,-4.233710686727818,-3.237228318401393,700.839761048166
8.7725830078125,-99.53033156582136,-4.270509779737833,-2.5540585163886727,683.1698020127203
8.785552740097046,-110.5768707853407,-4.299335736975555,-1.954103619634848,599.9548967538243
8.79807710647583,-119.63503294534657,-4.321284036531008,-1.4178309619818013,536.2726576530468
8.811412572860718,-127.06272591655137,-4.337117453488287,-0.9403770045362894,477.4539574455119
8.82651972770691,-106.58543511424303,-4.347486816834987,-0.4944084277010806,445.9685768352087
8.83948540687561,-204.22005679367928,-4.352816115742782,-0.08116081754472015,413.2476101563604
8.85187840461731,-284.28044657081705,-4.345400756934268,0.3799093303274408,461.0701478721609
