wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.546090841293335,776.178088546199,-4.791936165119484,-8.485192279274818,-687.6287968590009
4.559467554092407,806.1880370024145,-4.939594193603634,-9.22575920403953,-740.5669247647128
4.572214126586914,830.7961947365112,-5.060673776960638,-9.833024082346595,-607.2648783070646
4.586064338684082,999.2408533167518,-5.183039306452297,-10.378023366298622,-544.9992839520273
4.600242614746094,826.4514995824075,-5.354041474202518,-10.89647673421741,-518.4533679187874
4.6126954555511475,684.7642295202451,-5.518226153563035,-11.324308729370289,-427.8319951528784
4.626067876815796,568.580668069272,-5.6770031003448445,-11.700265967531879,-375.9572381615908
4.639533519744873,527.5981467181703,-5.831463573502976,-12.034309035758952,-334.0430682270748
4.65302586555481,558.9904803088996,-5.9581211614926435,-12.308224351705153,-273.91531594620136
4.666020154953003,486.34419275466485,-6.135324457869441,-12.551929835707796,-243.70548400264295
4.679388046264648,426.7742369601924,-6.33065586510992,-12.820062438119749,-268.13260241195235
4.692913770675659,377.92687320872494,-6.490827619047113,-13.03993117209755,-219.86873397780093
4.707103967666626,319.60203630581265,-6.6476680482576285,-13.255297386498409,-215.36621440085926
4.719783067703247,331.3916708693992,-6.855730698122615,-13.602121566889632,-346.8241803912241
4.732565879821777,341.05917121154016,-7.054234139343834,-13.952558273106336,-350.43670621670225
4.747093677520752,348.98652149209573,-7.244931579314944,-14.235682172680107,-283.1238995737701
4.760040044784546,286.16894762351853,-7.4013034800912525,-14.4678437703306,-232.16159765049147
4.773099184036255,234.6585370512852,-7.61272472025066,-14.586582502785594,-118.73873245499482
4.785961389541626,192.42000038205387,-7.813416312064225,-14.701109594575449,-114.52709178985357
4.79906439781189,157.78440031328418,-8.005643977115975,-14.835496644285268,-134.3870497098186
4.812908411026001,129.38320825689303,-8.19151972910722,-15.002467248924273,-166.97060463900436
4.827048301696777,106.09423077065229,-8.401786079444268,-15.225158214918684,-222.6909659944133
4.839231014251709,86.99726923193488,-8.633830900685638,-15.499675741482346,-274.51752656366114
4.852142810821533,71.3377607701866,-8.82410765410356,-15.724780113264547,-225.10437178220215
4.866374254226685,58.49696383155302,-9.010579623343773,-15.952620931890602,-227.84081862605422
4.880484342575073,47.96751034187348,-9.194401461648079,-16.185948663662014,-233.32773177141135
4.892525672912598,39.33335848033625,-9.407732936272541,-16.40516139114133,-219.21272747931513
4.905959844589233,32.25335395387573,-9.645460284303404,-16.59629251377056,-191.13112262922982
4.91925311088562,26.447750242178103,-9.871743546378141,-16.741467566980337,-145.17505320977705
4.9334940910339355,21.687155198586044,-10.057295821279425,-16.860511110612354,-119.04354363201719
4.945783615112305,17.783467262840556,-10.24052008784976,-16.925273918746566,-64.76280813421114
4.959565877914429,14.582443155529257,-10.508691865357068,-16.6838230897821,241.45082896446834
4.9721081256866455,11.957603387533991,-10.728592722913062,-16.485833410031233,197.98967975086407
4.98708963394165,9.805234777777873,-10.936174714712692,-16.223597438889186,262.2359711420464
5.000481843948364,8.040292517777857,-11.183019748206402,-15.710316376329562,513.2810625596226
5.0125555992126465,6.593039864577843,-11.40852352854295,-15.16074733523697,549.5690410925918
5.0257346630096436,5.406292688953831,-11.615431935775824,-14.60149176997244,559.2555652645287
5.0391552448272705,4.433160004942142,-11.78509682970678,-14.142902206455526,458.5895635169136
5.055051565170288,3.6351912040525565,-11.98236447755145,-13.380663066587234,762.239139868293
5.065829277038574,2.9808567873230967,-12.160989571998423,-12.62250614898874,758.1569175984945
5.079493045806885,2.4443025656049393,-12.337868112155924,-11.788041654872183,834.4644941165566
5.09231424331665,2.0043281037960505,-12.482908515085075,-11.103780769696607,684.2608851755764
5.107196807861328,1.6435490451127615,-12.615373855302746,-10.427845897655125,675.9348720414824
5.120486497879028,1.3477102169924644,-12.757696269742437,-9.544764166625297,883.0817310298262
5.131958484649658,1.1051223779338208,-12.874400649582984,-8.82063714718084,724.1270194444576
5.147096157073975,0.9062003499057332,-12.98729655518456,-8.01334211553448,807.2950316463596
5.159210681915283,0.7430842869227012,-13.079871197777852,-7.351360189584465,661.9819259500149
5.173016548156738,0.609329115276615,-13.15578240470435,-6.808535010305453,542.8251792790122
5.18582558631897,0.49964987452682436,-13.24103274328304,-6.010059598648226,798.4754116572276
5.199463605880737,0.409712897111996,-13.31737278051151,-5.186843517345403,823.2160813028231
5.212944030761719,0.33596457563183674,-13.379971611038856,-4.5118063306770875,675.037186668315
5.227102518081665,0.27549095201810614,-13.43130265207128,-3.9582758376090696,553.5304930680184
5.239809989929199,0.22590258065484706,-13.476699338269345,-3.1987511412156584,759.5246963934119
5.252968788146973,0.1852401161369746,-13.51308857772392,-2.530432804683788,668.3183365318708
5.266201734542847,0.1518968952323192,-13.541761821545812,-1.9506615593961416,579.7712452876466
5.280412912368774,0.12455545409050175,-13.565273881479762,-1.4752491382602715,475.41242113587026
5.293092727661133,0.10213547235421144,-13.582970056037226,-1.0403662458689977,434.88289239127386
5.305964231491089,0.08375108733045339,-13.590305397418213,-0.5661890581466968,474.1771877223009
5.3195600509643555,0.06867589161097179,-13.593045413527836,-0.1257996477364438,440.3894104102531
5.3336021900177,0.05631423112099687,-13.59165658088612,0.2675811930004032,393.380840736847
5.3465657234191895,0.04617766951921744,-13.582143468377083,0.675784743276505,408.2035502761018
5.359314680099487,0.037865689005758305,-13.564139138856042,1.0985078083343902,422.72306505788544
5.372323274612427,0.03104986498472181,-13.54937558864879,1.4451407216818564,346.63291334746606
5.386345863342285,0.025460889287471887,-13.531465008624393,1.7755908674718714,330.450145790015
5.4003660678863525,0.02087792921572695,-13.49655518163231,2.188565144490387,412.9742770185154
5.412636995315552,0.0171199019568961,-13.467929123498802,2.5272040516455694,338.63890715518266
5.425657510757446,0.014038319604654804,-13.428607011513495,2.901193163718996,373.98911207342655
5.4394073486328125,0.01151142207581694,-13.387674736155512,3.263423126915592,362.22996319659654
5.454324007034302,0.009439366102169892,-13.354110270361966,3.5604516967368016,297.0285698212092
5.465818881988525,0.0077402802037793116,-13.31736370887961,3.8529587008029376,292.50700406613566
5.479175329208374,0.006347029767099036,-13.25645406631471,4.245733059478355,392.7743586754178
5.492387294769287,0.00520456440902121,-13.195271259998536,4.617790247566196,372.0571880878416
5.506757736206055,0.0042677428153973926,-13.133437058439055,4.959676706159799,341.8864585936024
5.520222425460815,0.003499549108625862,-13.05790412577325,5.35165276404127,391.9760578814708
5.532984256744385,0.002869630269073207,-12.969405226597933,5.74866954034807,397.01677630680024
5.546698093414307,0.00235309682064003,-12.882877053358554,6.1184370878132,369.7675474651309
5.559312105178833,0.001929539392924825,-12.811923951302262,6.421646476734608,303.20938892140737
5.573319911956787,0.0015822223021983565,-12.709840654987861,6.7551583750825355,333.5118983479271
5.586164951324463,0.0012974222878026525,-12.610991288033983,7.066252572645805,311.094197563269
5.599716663360596,0.001063886275998175,-12.498755445939063,7.359970877880107,293.7183052343025
5.6128668785095215,0.0008723867463185036,-12.406722055421229,7.600819888172236,240.84901029212804
5.626836061477661,0.000715357131981173,-12.299731588061302,7.815093916272424,214.27402810018955
5.640169858932495,0.0005865928482245619,-12.180249542197805,8.003310330435186,188.2164141627609
5.652346611022949,0.0004810061355441408,-12.082274264589737,8.15764779004865,154.33745961346395
5.665475845336914,0.0003944250311461955,-11.9862536500534,8.251942811069874,94.29502102122404
5.679414749145508,0.00032342852553988034,-11.891904476336727,8.329680492162257,77.7376810923842
5.6928510665893555,0.0002652113909427019,-11.768900059916731,8.314505102572074,-15.175389590182455
5.706212520599365,0.00021747334057301557,-11.653606380393093,8.251663648601898,-62.8414539701752
5.719143629074097,0.0001783281392698728,-11.544876632957841,8.177267931782756,-74.39571681914231
5.7337751388549805,0.00014622907420129571,-11.44196807659635,8.059633900686617,-117.63403109614006
5.7469258308410645,0.0001199078408450625,-11.331670473170384,7.8731805183201065,-186.45338236651065
5.759361028671265,9.832442949295126e-05,-11.217469365639081,7.598864584775906,-274.31593354420085
5.772119760513306,8.062603218422003e-05,-11.123824457463414,7.373925519269661,-224.9390655062447
5.7869040966033936,6.611334639106043e-05,-11.035999648925172,7.134443852177466,-239.48166709219586
5.799820184707642,5.421294404066956e-05,-10.963983305923813,6.938068885161865,-196.37496701560062
5.812142848968506,4.445461411334904e-05,-10.875715878913438,6.581075445030728,-356.9934401311373
5.825578689575195,3.6452783572946216e-05,-10.79487412180609,6.226566074367336,-354.50937066339196
5.8391501903533936,2.98912825298159e-05,-10.720754284498806,5.872144339901505,-354.421734465832
5.852731943130493,2.451085167444904e-05,-10.652837054255869,5.510923377182369,-361.22096271913557
5.866487503051758,2.0098898373048214e-05,-10.580036076032883,4.994803707833244,-516.1196693491247
5.87922477722168,1.6481096665899535e-05,-10.512466770206297,4.446118750620709,-548.6849572125348
5.892366886138916,1.351449926603762e-05,-10.457059939428497,3.9961970857064304,-449.92166491427855
5.906452894210815,1.108188939815085e-05,-10.408397404367168,3.5818810476114264,-414.3160380950039
5.9191648960113525,9.087149306483699e-06,-10.368494125616879,3.242141896373523,-339.73915123790323
5.932106018066406,7.451462431316633e-06,-10.330760213960552,2.7273547480373823,-514.7871483361408
5.946429252624512,6.110199193679639e-06,-10.30042061247564,2.1525822393589005,-574.7725086784822
5.959391832351685,5.010363338817305e-06,-10.275542139258013,1.681268782242545,-471.3134571163554
5.974062442779541,4.10849793783019e-06,-10.25999261292243,1.1520676184455703,-529.2011637969745
5.986365079879761,3.368968309020756e-06,-10.249759784762698,0.6844549972199722,-467.61262122559793
5.999158143997192,2.7625540133970204e-06,-10.247626705946299,0.21560506171726446,-468.84993550270764
6.013040781021118,2.265294290985557e-06,-10.24587758131685,-0.1688518853949559,-384.4569471122203
6.027164459228516,1.857541318608157e-06,-10.244443299120704,-0.48410658202697665,-315.2546966320207
6.039823532104492,1.5231838812586887e-06,-10.260965082770763,-0.9031560712352042,-419.04948920822767
6.052906036376953,1.2490107826321248e-06,-10.279782854555743,-1.2779356384775649,-374.7795672423605
6.065920829772949,1.0241888417583424e-06,-10.30087167494898,-1.622262158243986,-344.32651976642114
6.079466342926025,8.398348502418408e-07,-10.318164507671433,-1.9046099044524514,-282.34774620846537
6.092488527297974,6.886645771983095e-07,-10.332344630503847,-2.136135056343393,-231.52515189094163
6.105842351913452,5.647049533026138e-07,-10.343972331226425,-2.325985680893965,-189.85062455057215
6.119095087051392,4.6305806170814334e-07,-10.35350704581894,-2.481663193025434,-155.67751213146917
6.132206439971924,3.7970761060067756e-07,-10.361325511784802,-2.609318752973239,-127.65555994780473
6.14547324180603,3.113602406925556e-07,-10.367736653876808,-2.7139963121304387,-104.6775591571999
6.158784627914429,2.553153973678956e-07,-10.372993790392254,-2.7998319106393423,-85.83559850890391
6.172683238983154,2.093586258416744e-07,-10.37730464233492,-2.8702171014166433,-70.38519077730122
6.1855058670043945,1.7167407319017304e-07,-10.380839540927905,-2.9279329578540305,-57.715856437387
6.198842525482178,1.407727400159419e-07,-10.383738157774154,-2.975259960132688,-47.327002278657346
6.212066411972046,1.1543364681307237e-07,-10.38611502358808,-3.014068102001187,-38.80814186849903
6.22546911239624,9.465559038671934e-08,-10.388064053555496,-3.045890778333356,-31.822676332169205
6.240135908126831,7.761758411710986e-08,-10.389662258128777,-3.071985372925735,-26.09459459237875
6.253020763397217,6.364641897603009e-08,-10.39097278587887,-3.0933829404914857,-21.397567565750578
6.265912294387817,5.219006356034468e-08,-10.392047418633943,-3.110928945895401,-17.546005403915476
6.281634569168091,4.279585211948264e-08,-10.513220315580362,-3.2220533494037604,-111.12440350835914
6.293580770492554,3.509259873797577e-08,-10.625432959622568,-3.2679868760887203,-45.93352668495997
6.3054282665252686,2.877593096514013e-08,-10.717447327737178,-3.3056523679703878,-37.66549188166718
6.320234060287476,2.359626339141491e-08,-10.815152064569478,-3.2086584135679934,96.99395440239424
6.333388328552246,1.9348935980960228e-08,-10.899949086022453,-3.089894969773948,118.76344379404532
6.3458263874053955,1.5866127504387386e-08,-10.96948264361389,-2.9925089458628307,97.38602391111716
6.359766006469727,1.3010224553597658e-08,-11.043363544154815,-2.6899216409130027,302.5873049498285
6.3733861446380615,1.0668384133950081e-08,-11.103945882598373,-2.441800050854143,248.12159005885937
6.385748624801636,8.748074989839068e-09,-11.155717598953016,-2.204512863351856,237.2871875022869
6.3993003368377686,7.173421491668037e-09,-11.199971811879657,-1.9813989231735891,223.1139401782669
6.41229248046875,5.882205623167791e-09,-11.238843690392892,-1.6476040707424633,333.79485243112606
6.426056385040283,4.823408610997589e-09,-11.270718630773745,-1.37389229174894,273.7117789935234
6.439338445663452,3.955195061018023e-09,-11.296774875597036,-1.1098367778249816,264.0555139239583
6.452052593231201,3.2432599500347794e-09,-11.316137654333303,-0.8115468826280389,298.28989519694267
6.466281414031982,2.6594731590285195e-09,-11.329204055390218,-0.5019307590759605,309.6161235520783
6.478965997695923,2.1807679904033863e-09,-11.339918504256886,-0.2480455377632563,253.88522131270423
6.492730617523193,1.7882297521307768e-09,-11.346899620670321,-0.018351998520496654,229.69353924275964
6.505716800689697,1.466348396747237e-09,-11.35262413612934,0.16999670365856626,188.3487021790629
6.519537925720215,1.2024056853327345e-09,-11.348102852656421,0.39775414953145743,227.75744587289117
6.532284736633301,9.859726619728424e-10,-11.341642356575017,0.6070775467693901,209.32339723793262
6.546379566192627,8.084975828177308e-10,-11.33339370268804,0.7956764177881557,188.59887101876566
6.559007406234741,6.629680179105393e-10,-11.32662980650072,0.9503274920235436,154.65107423538785
6.5724639892578125,5.436337746866422e-10,-11.31483016157427,1.1058875295890667,155.56003756552292
6.585909605026245,4.457796952430467e-10,-11.295042605309996,1.2530209853416785,147.13345575261187
6.599493980407715,3.655393500992983e-10,-11.278816809173293,1.3736704190588203,120.64943371714173
6.613633394241333,2.997422670814246e-10,-11.254722142555318,1.4920813496920755,118.4109306332552
6.626337289810181,2.4578865900676817e-10,-11.231257650814644,1.5941477380127609,102.06638832068529
6.639305353164673,2.0154670038554992e-10,-11.204621416192783,1.6746783714277882,80.53063341502738
6.654433488845825,1.6526829431615094e-10,-11.182779703802856,1.7407134908281108,66.03511940032246
6.666944265365601,1.3552000133924379e-10,-11.157642674107448,1.7856264345875104,44.912943759399674
6.679340124130249,1.1112640109817991e-10,-11.13008025741025,1.8012030266806673,15.576592093156954
6.692144870758057,9.112364890050753e-11,-11.10747907571855,1.813975832197056,12.772805516388702
6.706059694290161,7.472139209841618e-11,-11.085643025027984,1.8155812055796867,1.6053733826306313
6.719853639602661,6.127154152070127e-11,-11.064499540030981,1.8101225234432021,-5.4586821364845814
6.732649087905884,5.024266404697504e-11,-11.044046876241962,1.7928152740635137,-17.307249379688354
6.745975971221924,4.1198984518519536e-11,-11.018787593385065,1.7253174938482922,-67.49778021522141
6.759308576583862,3.378316730518602e-11,-10.995675015963725,1.6501074919435146,-75.21000190477746
6.773114204406738,2.770219719025254e-11,-10.976722702478225,1.588435290381597,-61.67220156191752
6.78613543510437,2.2715801696007083e-11,-10.95896576279776,1.5197279318796943,-68.70735850190275
6.799978017807007,1.862695739072581e-11,-10.937628196993604,1.3784597298497387,-141.26820202995563
6.812770128250122,1.5274105060395165e-11,-10.918949767667536,1.2428857732231848,-135.57395662655398
6.826020240783691,1.2524766149524036e-11,-10.903633455620161,1.1317151287894107,-111.17064443377427
6.839867115020752,1.027030824260971e-11,-10.891074079741314,1.0405552003537157,-91.15992843569491
6.853834390640259,8.421652758939964e-12,-10.878292786502596,0.876369793244076,-164.18540710963967
6.8660948276519775,6.905755262330771e-12,-10.867740181911858,0.7197507054014557,-156.61908784262036
6.879525661468506,5.662719315111233e-12,-10.859087046147451,0.591323053370507,-128.4276520309487
6.892848253250122,4.643429838391211e-12,-10.852125760099174,0.46635825041441614,-124.96480295609078
6.906085252761841,3.807612467480793e-12,-10.847808039924029,0.3168130858230289,-149.54516459138716
6.919640779495239,3.122242223334251e-12,-10.845902091585804,0.17071295079190646,-146.10013503112248
6.932611703872681,2.5602386231340857e-12,-10.84433921394846,0.05091084006638602,-119.80211072552044
6.947145700454712,2.0993956709699507e-12,-10.843961047286133,-0.04828563024766002,-99.19647031404602
6.959538698196411,1.7215044501953597e-12,-10.843650950623022,-0.1296267359051778,-81.34110565751774
6.972182512283325,1.411633649160195e-12,-10.846047903101711,-0.1850932331727756,-55.46649726759779
6.985942125320435,1.15753959231136e-12,-10.849455999965611,-0.2203012803509222,-35.20804717814662
6.999779224395752,9.491824656953153e-13,-10.85225063939401,-0.24917187903700241,-28.870598686080232
7.0131754875183105,7.783296218701587e-13,-10.854542243725295,-0.2728457699595882,-23.67389092258579
7.026312828063965,6.382302899335302e-13,-10.85813199763841,-0.2527264083733931,20.119361586195105
7.039291143417358,5.233488377454947e-13,-10.861075595847163,-0.23622853187271314,16.497876500679986
7.0522620677948,4.2914604695130573e-13,-10.863712093494968,-0.21448708359986202,21.741448272851137
7.066005229949951,3.518997585000707e-13,-10.865837876721336,-0.18822220219536143,26.264881404500567
7.079360246658325,2.8855780197005803e-13,-10.867581931979709,-0.15538787018143224,32.834332013929206
7.092101335525513,2.366173976154476e-13,-10.869012057291574,-0.1284637179300103,26.92415225142195
7.106095552444458,1.9402626604466703e-13,-10.870211519176813,-0.10873482091590057,19.728897014109716
7.120401859283447,1.5910153815662697e-13,-10.871206033995866,-0.08968091175229569,19.053909163604885
7.1328206062316895,1.3046326128843412e-13,-10.871997020228669,-0.07421649586462627,15.464415887669407
7.146235704421997,1.0697987425651598e-13,-10.872825076822219,-0.061615569670935406,12.600926193690857
7.15939474105835,8.772349689034311e-14,-10.873496838620206,-0.050148303672225024,11.467265998710374
7.172884702682495,7.193326745008136e-14,-10.874047683294554,-0.040745145553282514,9.403158118942507
7.186631917953491,5.898527930906672e-14,-10.874495304809694,-0.03370567246110383,7.039473092178688
7.199929714202881,4.8367929033434715e-14,-10.874862295566839,-0.027821451715730503,5.884220745373321
7.212719202041626,3.966170180741647e-14,-10.875168404262137,-0.024066981398959315,3.754470316771183
7.226221323013306,3.2522595482081504e-14,-10.875419413392281,-0.020988315739206943,3.0786656597523705
7.239419221878052,2.6668528295306834e-14,-10.875630170956159,-0.018128251636487673,2.8600641027192704
7.252846717834473,2.1868193202151605e-14,-10.876068286546786,-0.015431461801786416,2.6967898347012556
7.26594614982605,1.7931918425764318e-14,-10.876432366549594,-0.013475757606765169,1.9557041950212453
7.279372453689575,1.470417310912674e-14,-10.876730259933018,-0.011456627070927363,2.019130535837805
7.293241500854492,1.2057421949483929e-14,-10.876974532507425,-0.009800940031540363,1.6556870393870002
7.306793451309204,9.887085998576823e-15,-10.8771783220965,-0.008635024219408845,1.1659158121315178
7.319249391555786,8.107410518832996e-15,-10.87734542955954,-0.007678973253461001,0.9560509659478447
7.332107305526733,6.648076625443057e-15,-10.877481899406192,-0.007166653855747648,0.5123193977133526
7.346087217330933,5.451422832863307e-15,-10.877596478218086,-0.006634699223654934,0.531954632092714
7.359936475753784,4.470166722947912e-15,-10.8781660527299,-0.005974790931493863,0.659908292161071
7.372966289520264,3.665536712817288e-15,-10.878636003712135,-0.005641392700836734,0.33339823065712837
7.385944128036499,3.0057401045101763e-15,-10.879020798856754,-0.0049525530138679885,0.6888396869687451
7.3996195793151855,2.464706885698345e-15,-10.87933633087534,-0.004387704470553617,0.5648485433143711
7.41252875328064,2.021059646272643e-15,-10.879594965858926,-0.00400442349923389,0.38328097131972666
7.426382303237915,1.6572689099435675e-15,-10.879807746409098,-0.0037220910364309375,0.2823324628029528
7.439279079437256,1.3589605061537254e-15,-10.879982226460239,-0.0034905784169325165,0.23151261949842133
7.452147006988525,1.114347615046055e-15,-10.880512048839742,-0.0034125908368210917,0.07798758011142479
7.466611862182617,9.137650443377652e-16,-10.880946684086842,-0.003252767220092054,0.1598236167290375
7.479275226593018,7.492873363569675e-16,-10.881303084989463,-0.0031217118543742433,0.13105536571781076
7.493208885192871,6.144156158127134e-16,-10.881599008638213,-0.0034296995923155387,-0.30798773794129497
7.505919694900513,5.03820804966425e-16,-10.88184232342347,-0.003218859499078666,0.21084009323687247
7.520065784454346,4.1313306007246857e-16,-10.88204184154738,-0.0030459706226244306,0.17288887645423545
7.532710552215576,3.387691092594243e-16,-10.882205446408989,-0.0029042017439319576,0.1417688786924731
7.5463457107543945,2.7779066959272793e-16,-10.88247910868324,-0.002947740931800245,-0.04353918786828735
7.559203624725342,2.277883490660369e-16,-10.882703235714066,-0.0028556113311353484,0.09212960066489662
7.5732581615448,1.8678644623415028e-16,-10.882887019879343,-0.0027800650585901336,0.07554627254521523
7.587350130081177,1.5316488591200324e-16,-10.883039355952828,-0.0028459488079104335,-0.06588374932029989
7.599491834640503,1.2559520644784268e-16,-10.883166923451727,-0.0027561628227060916,0.089785985204342
7.612386703491211,1.02988069287231e-16,-10.883271528800824,-0.002682538314838531,0.07362450786756045
7.625978708267212,8.445021681552943e-17,-10.883346547972145,-0.002925766546430235,-0.24322823159170365
7.640823602676392,6.924917778873414e-17,-10.88340806369263,-0.003125213696335432,-0.19944714990519702
7.652819395065308,5.6784325786762e-17,-10.883455242517723,-0.0030810338322522597,0.04417986408317248
7.66608190536499,4.656314714514484e-17,-10.883601556698913,-0.0030128484100248347,0.06818542222742449
7.679588317871094,3.8181780659018775e-17,-10.88371131839559,-0.0031167260321944617,-0.10387762216962722
7.693335771560669,3.13090601403954e-17,-10.883803449385569,-0.003169947706784817,-0.0532216745903554
7.706356048583984,2.567342931512423e-17,-10.883878996797351,-0.0032135894799489085,-0.04364177316409143
7.719405174255371,2.105221203840187e-17,-10.883940945675013,-0.0032493757339434634,-0.03578625399455498
7.732253789901733,1.7262813871489535e-17,-10.883987184346429,-0.0032307836036096797,0.01859213033378365
7.74556040763855,1.415550737462142e-17,-10.884020135264043,-0.003151622147468015,0.07916145614166457
7.759690999984741,1.1607516047189566e-17,-10.884144599053245,-0.003246499463737481,-0.0948773162694662
7.773693561553955,9.518163158695444e-18,-10.884241692229434,-0.0031325512610031053,0.11394820273437607
7.786014556884766,7.804893790130265e-18,-10.884321308633908,-0.003039113734760917,0.09343752624218839
7.799300909042358,6.4000129079068176e-18,-10.88438709608349,-0.002914558062723488,0.12455567203742908
7.813342809677124,5.2480105844835906e-18,-10.884441041792147,-0.0028124224116527962,0.10213565107069185
7.826777696609497,4.3033686792765445e-18,-10.884490860343243,-0.0026807342772559944,0.1316881343968019
7.839550256729126,3.528762317006767e-18,-10.884643982507296,-0.002812434467735274,-0.13170019047927953
7.852948188781738,2.893585099945549e-18,-10.884758845822091,-0.0026967231300832374,0.11571133765203634
7.866517066955566,2.3727397819553504e-18,-10.884853033740225,-0.0026018398332085676,0.0948832968746698
7.879292249679565,1.9456466212033874e-18,-10.884930267833093,-0.0025240355297713383,0.07780430343722924
7.892139673233032,1.5954302293867778e-18,-10.884990947917322,-0.0025561098019904792,-0.03207427221914119
7.9058997631073,1.308252788097158e-18,-10.885038508766424,-0.0026623055394082327,-0.10619573741775343
7.919649839401245,1.0727672862396697e-18,-10.885081048070598,-0.002877217736898167,-0.2149121974899342
7.932769536972046,8.796691747165292e-19,-10.885115930300021,-0.003053445738839913,-0.17622800194174607
7.946124076843262,7.21328723267554e-19,-10.885144533728146,-0.0031979527004321446,-0.14450696159223178
