wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430886.1256118,5.832570314407349,sin,-49.4392783773216,-49.4392783773216,-58.0,-0.0,75.30000305175781,15.064000129699707,1474.0,31.299999237060547,44.000003814697266,-44.000003814697266,-58.0,-3.1347759344809125,-5.8007540028813995,6.023409843444824,208.41032345681666,0.0,-57.17263014499369,138940.2156378772,-3.814027900240246,-6.547501304633965,6.67936439959504,163.92013940909925,-143.99002452077858,-33.04933949095888,9766.137961694072,-56.86914513675501,0.0,0.0,0.0,0.0,-819.0,340042368.0,-3.1347759344809125,6.023409843444824,-77.74289873874419,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,4370.626203588937,4370.626203588937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7137450773673335e-16,0.0
1776430886.1390939,5.846052408218384,sin,-47.95444243604811,-47.95444243604811,-57.0,-0.0,30.700000762939453,15.163999557495117,8094.0,31.299999237060547,-0.5999984741210938,0.5999984741210938,-57.0,-3.076248499587575,-5.696548841152992,5.821720123291016,104.20516172840787,-201.6897201538086,-63.97945092327127,-104205.16172840878,-3.6812276081227653,-6.39432986120739,6.524988429860316,153.1714434265748,-154.37596973472398,-38.61675954877511,-10748.69598252444,-46.524699286797315,0.0,0.0,0.0,0.0,-816.0,340042368.0,-3.076248499587575,5.821720123291016,-56.29226894563974,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2350.2434397753827,2350.2434397753827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14674797636233e-16,0.0
1776430886.1526914,5.859649896621704,sin,-46.37175928084547,-46.37175928084547,-57.0,-0.0,55.70000076293945,15.071999549865723,842.0,31.299999237060547,24.400001525878906,-24.400001525878906,-57.0,-3.0200915763622835,-5.592343679424583,5.525486946105957,104.20516172840877,-296.2331771850586,-54.849749228029275,8.952838470577262e-10,-3.5622231224058787,-6.2499723484864855,6.345078162784532,144.35751272090494,-179.91026707578422,-41.53869769104086,-8813.93070566988,-42.542253689832,0.0,0.0,0.0,0.0,-813.0,340042368.0,-3.0200915763622835,5.525486946105957,-9.698618852825733,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,187.80162271379515,187.80162271379515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.378837857854736e-17,0.0
1776430886.165854,5.872812509536743,sin,-44.75720286877783,-44.75720286877783,-54.0,-0.0,212.5,15.163999557495117,566.0,31.299999237060547,181.20000076293945,-181.20000076293945,-54.0,-2.865460837318814,-5.383933355967766,4.799776077270508,208.41032345681666,-725.7108688354492,-59.25609664743154,104205.16172840788,-3.436805911090207,-6.094085329833117,6.066923787392008,155.88701865336904,-278.1543753925239,-44.72782950319119,11529.505932464117,-67.50064816299135,0.0,0.0,0.0,0.0,-807.0,340042400.0,-2.865460837318814,4.799776077270508,13.15293612102749,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,219.77483805716562,219.77483805716562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884379457030809e-16,0.0
1776430886.1789587,5.8859171867370605,sin,-43.074205008250644,-43.074205008250644,-53.0,-0.0,31.399999618530273,15.128000259399414,6838.0,31.299999237060547,0.10000038146972656,-0.10000038146972656,-53.0,-2.818554805382422,-5.2797281942393575,4.639187335968018,104.20516172840877,-160.58874130249023,-66.04841867105385,-104205.16172840788,-3.325520712062806,-5.9475010454262405,5.8099312261356895,146.5842844068762,-256.99256125631786,-48.56553555340648,-9302.734246492842,-55.368531562317465,0.0,0.0,0.0,0.0,-804.0,340042432.0,-2.818554805382422,4.639187335968018,-0.442888504719703,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,93.69205719871051,93.69205719871051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6474875335880747e-16,0.0
1776430886.192564,5.899522542953491,sin,-41.25191061172893,-41.25191061172893,-53.0,-0.0,72.5999984741211,15.144000053405762,1102.0,31.299999237060547,41.29999923706055,-41.29999923706055,-53.0,-2.818554805382422,-5.17552303251095,4.639187335968018,104.20516172840787,0.0,-66.04841867105385,-8.952838470577262e-10,-3.2342668488603374,-5.8085450031014885,5.599197325905509,138.9560423247519,-210.73390023018067,-51.712454514583,-7628.242082124292,-52.83619574377123,0.0,0.0,0.0,0.0,-801.0,340042432.0,-2.818554805382422,4.639187335968018,-35.373060125024836,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,969.4370762125728,969.4370762125728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.287693768893765e-16,0.0
1776430886.2062626,5.913221120834351,sin,-39.34260227754224,-39.34260227754224,-51.0,-0.0,29.600000381469727,15.163999557495117,448.0,31.299999237060547,-1.6999988555908203,1.6999988555908203,-51.0,-2.7314694145591996,-5.106052924692011,4.180501937866211,69.47010781893859,-458.68539810180664,-70.60408152816348,-34735.05390946929,-3.143763310686133,-5.6820964289877836,5.343832156058436,126.44857411370552,-255.36516984707336,-55.112947377027496,-12507.468211046391,-43.01968071588606,0.0,0.0,0.0,0.0,-799.0,340042464.0,-2.7314694145591996,4.180501937866211,-49.49315434674736,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1795.7332384185659,1795.7332384185659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130823745730194e-15,0.0
1776430886.2200453,5.927003860473633,sin,-37.34496838103935,-37.34496838103935,-49.0,-0.0,157.5,15.144000053405762,2382.0,31.299999237060547,126.20000076293945,-126.20000076293945,-49.0,-2.653365654835679,-5.0365828168730715,3.7577695846557617,69.47010781893947,-422.7323532104492,-70.57206482323664,8.810729923425242e-10,-3.0554917326330515,-5.565903978807135,5.058340893205955,116.19245018064764,-285.49126285248104,-57.895588517345146,-10256.123933057883,-57.99213832435568,0.0,0.0,0.0,0.0,-797.0,340042464.0,-2.653365654835679,3.7577695846557617,-20.563536449716707,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,366.5450934617664,366.5450934617664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430886.2325258,5.939484357833862,sin,-35.470923278548874,-35.470923278548874,-49.0,-0.0,398.29998779296875,15.15999984741211,494.0,31.299999237060547,366.9999885559082,-366.9999885559082,-49.0,-2.5829542635701728,-5.001847762963602,3.4129791259765625,34.73505390946929,-344.7904586791992,-78.5359677990166,-34735.053909470174,-2.970434988201734,-5.464373859955299,4.762175775104665,101.53011885183554,-296.1651181012903,-61.61085678804601,-14662.331328812095,-113.61355136603513,0.0,0.0,0.0,0.0,-796.0,340042464.0,-2.5829542635701728,3.4129791259765625,-9.305145301370784,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,123.12453710150368,123.12453710150368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0849210883670772e-16,0.0
1776430886.2463639,5.953322410583496,sin,-33.334326081928914,-33.334326081928914,-46.0,-0.0,44.099998474121094,15.107999801635742,2496.0,31.299999237060547,12.799999237060547,-12.799999237060547,-46.0,-2.5829542635701728,-4.8976426012351935,3.4129791259765625,104.20516172840877,0.0,-78.5359677990166,69470.10781893948,-2.900688457768053,-5.362362233385681,4.5193203782616065,102.01162656961873,-242.8553968430581,-64.65737677002072,481.5077177831863,-95.4671119828197,0.0,0.0,0.0,0.0,-793.0,340042496.0,-2.5829542635701728,3.4129791259765625,-18.79846243054646,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,309.8928578950394,309.8928578950394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5071785855458816e-16,0.0
1776430886.2600253,5.966983795166016,sin,-31.167619120423947,-31.167619120423947,-45.0,-0.0,73.19999694824219,15.163999557495117,1110.0,31.299999237060547,41.89999771118164,-41.89999771118164,-45.0,-2.520768037416759,-4.793437439506786,3.0103979110717773,104.20516172840787,-402.58121490478516,-80.00066322677117,-8.952838470577262e-10,-2.8323027821048203,-5.25995577048748,4.247714334167437,102.40646289820077,-271.60604409416896,-67.4191683322358,394.83632858205164,-85.82503141392486,0.0,0.0,0.0,0.0,-790.0,340042496.0,-2.520768037416759,3.0103979110717773,-30.04733897637722,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,686.4643528662554,686.4643528662554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.079202522990175e-16,0.0
1776430886.2727103,5.979668855667114,sin,-29.09506338032958,-29.09506338032958,-41.0,-0.0,258.8999938964844,15.163999557495117,3926.0,31.299999237060547,227.59999465942383,-227.59999465942383,-41.0,-2.466462667800701,-4.723967331687847,2.6268138885498047,69.47010781893859,-383.58402252197266,-83.42636970745477,-34735.05390946929,-2.766451561530079,-5.163477851503546,3.9559522539562635,96.47791898393359,-291.7620802111736,-70.30046457977521,-5928.543914267189,-111.34452479811466,0.0,0.0,0.0,0.0,-788.0,340042528.0,-2.466462667800701,2.6268138885498047,-20.21446029490931,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,333.747651176314,333.747651176314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230779410349607e-15,0.0
1776430886.2860167,5.992975234985352,sin,-26.881259115462164,-26.881259115462164,-41.0,-0.0,28.5,15.168000221252441,1012.0,31.299999237060547,-2.799999237060547,2.799999237060547,-41.0,-2.419731649274468,-4.723967331687847,2.241365909576416,0.0,-385.4479789733887,-85.05298512561355,-69470.10781893859,-2.704041977324069,-5.08436595793672,3.647326711967891,79.11189356682556,-308.62554198837233,-72.9559182780261,-17366.02541710804,-90.79851047178313,0.0,0.0,0.0,0.0,-788.0,340042528.0,-2.419731649274468,2.241365909576416,-20.482079869163105,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,335.54483520973474,335.54483520973474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1081263500127058e-15,0.0
1776430886.2990932,6.006051778793335,sin,-24.650303453269384,-24.650303453269384,-41.0,-0.0,28.5,15.168000221252441,1012.0,31.299999237060547,-2.799999237060547,2.799999237060547,-41.0,-2.419731649274468,-4.723967331687847,2.241365909576416,0.0,0.0,-85.05298512561355,0.0,-2.6528661182751407,-5.019494205211923,3.3942537675374256,64.87175272479696,-253.07294443046533,-75.13339031059185,-14240.140842028595,-73.95077872419128,0.0,0.0,0.0,0.0,-788.0,340042528.0,-2.419731649274468,2.241365909576416,-18.475339451224883,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,280.82129971314043,280.82129971314043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.622846188887682e-16,0.0
1776430886.312566,6.019524574279785,sin,-22.320544653214036,-22.320544653214036,-35.0,-0.0,227.5,15.13599967956543,3448.0,31.299999237060547,196.20000076293945,-196.20000076293945,-35.0,-2.419731649274468,-4.619762169959438,2.241365909576416,104.20516172840877,0.0,-85.05298512561355,104205.16172840877,-2.61090191385502,-4.947542438866476,3.186733953104444,71.95176634544708,-207.51981443298158,-76.91891737729577,7080.01362065013,-95.95563869116594,0.0,0.0,0.0,0.0,-785.0,340042560.0,-2.419731649274468,2.241365909576416,-28.253025511250954,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,600.6525510725736,600.6525510725736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4163325090873611e-15,0.0
1776430886.3261838,6.033142328262329,sin,-19.913908335093655,-19.913908335093655,-35.0,-0.0,29.100000381469727,15.14799976348877,440.0,31.299999237060547,-2.1999988555908203,2.1999988555908203,-35.0,-2.3813439231980156,-4.5502920621405,1.8181006908416748,69.47010781893859,-423.2652187347412,-86.43691830337727,-34735.05390947018,-2.569581475536759,-4.8760373710558005,2.940379965897146,71.50506781067556,-246.35398720729833,-78.63215754399044,-446.6985347715254,-78.28762393274974,0.0,0.0,0.0,0.0,-783.0,340042592.0,-2.3813439231980156,1.8181006908416748,-14.91466299200615,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,192.38868875788137,192.38868875788137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095476032833255e-16,0.0
1776430886.3390741,6.046032667160034,sin,-17.60560933569467,-17.60560933569467,-33.0,-0.0,127.19999694824219,15.168000221252441,1926.0,31.299999237060547,95.89999771118164,-95.89999771118164,-33.0,-2.351558468705078,-4.5502920621405,1.3184030055999756,0.0,-499.6976852416992,-88.41097035284474,-69470.10781893859,-2.5303373343070565,-4.817403215451047,2.648424113043655,58.63415560475396,-291.9558528534905,-80.39234384958422,-12870.912205921597,-81.4578512128675,0.0,0.0,0.0,0.0,-783.0,340042592.0,-2.351558468705078,1.3184030055999756,1.505063371061402,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,33.63358419111551,33.63358419111551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691509493649771e-16,0.0
1776430886.352361,6.059319496154785,sin,-15.197618296908095,-15.197618296908095,-33.0,-0.0,127.19999694824219,15.168000221252441,1926.0,31.299999237060547,95.89999771118164,-95.89999771118164,-33.0,-2.339794327094978,-4.5502920621405,1.1072144508361816,0.0,-211.18855476379395,-88.89522600249904,0.0,-2.4960395930088826,-4.769323207855149,2.3710063738463103,48.08000759589825,-277.41773919734516,-81.92286263710889,-10554.148008855711,-84.05743758256405,0.0,0.0,0.0,0.0,-783.0,340042592.0,-2.339794327094978,1.1072144508361816,-9.949335597366055,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,99.78852614713347,99.78852614713347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527981494539132e-17,0.0
1776430886.3656259,6.072584390640259,sin,-12.763127138183727,-12.763127138183727,-29.0,-0.0,26.299999237060547,15.168000221252441,528.0,31.299999237060547,-5.0,5.0,-29.0,-2.3303284601974745,-4.48082195432156,0.9038376808166504,69.47010781893947,-203.37677001953125,-89.94207891862078,69470.10781893946,-2.4662115891028296,-4.717392982219104,2.1069160091009715,51.93022563604567,-264.09036474533866,-83.36632156778103,3850.218040147418,-68.02709881770252,0.0,0.0,0.0,0.0,-781.0,340042624.0,-2.3303284601974745,0.9038376808166504,-31.96953156257241,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,744.689394859712,744.689394859712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9616328021415855e-16,0.0
1776430886.3791873,6.086145877838135,sin,-10.255189401401273,-10.255189401401273,-27.0,-0.0,26.100000381469727,15.156000137329102,396.0,31.299999237060547,-5.19999885559082,5.19999885559082,-27.0,-2.3181758636991603,-4.446086900412091,0.4415130019187927,34.73505390946929,-462.32467889785767,-90.35479227530033,-34735.053909470174,-2.439565158530169,-4.668557887493842,1.8071434678081795,48.835094725261925,-299.7725412927921,-84.6242462951345,-3095.130910783748,-54.84622123650973,0.0,0.0,0.0,0.0,-780.0,340042624.0,-2.3181758636991603,0.4415130019187927,-39.16556924185232,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1101.17922531809,1101.17922531809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.837462921283078e-16,0.0
1776430886.3927915,6.09975004196167,sin,-7.721652520820382,-7.721652520820382,-22.0,-0.0,157.3000030517578,15.156000137329102,2386.0,31.299999237060547,126.00000381469727,-126.00000381469727,-22.0,-2.316075114145983,-4.446086900412091,-0.08916617929935455,0.0,-530.6791812181473,-90.39533166409038,-34735.053909469294,-2.4173369505410154,-4.628513109819127,1.4658077313288236,40.04477767471478,-341.335736479356,-85.66304166154656,-8790.317050547146,-67.65390210058348,0.0,0.0,0.0,0.0,-780.0,340042656.0,-2.316075114145983,-0.08916617929935455,-29.291118878912748,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,627.4838391835113,627.4838391835113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738136919703018e-16,0.0
1776430886.406266,6.113224506378174,sin,-5.198388014755099,-5.198388014755099,-22.0,-0.0,157.3000030517578,15.156000137329102,2386.0,31.299999237060547,126.00000381469727,-126.00000381469727,-22.0,-2.318243383460009,-4.446086900412091,-0.2612951397895813,0.0,-172.12896049022675,-90.76587971998842,0.0,-2.3995001084664342,-4.595676392125861,1.154929214527511,32.836717693266124,-310.87851680131274,-86.58155251206611,-7208.05998144866,-78.15620040912395,0.0,0.0,0.0,0.0,-780.0,340042656.0,-2.318243383460009,-0.2612951397895813,-26.474834244438835,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,517.7474127546166,517.7474127546166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1586739777700267e-15,0.0
1776430886.4190457,6.126004219055176,sin,-2.791346478905682,-2.791346478905682,-22.0,-0.0,40.0,15.168000221252441,606.0,31.299999237060547,8.700000762939453,-8.700000762939453,-22.0,-2.318243383460009,-4.411351846502622,-0.2612951397895813,34.73505390946929,0.0,-90.76587971998842,34735.053909469294,-2.384873897965278,-4.562497973913678,0.9000088307504344,33.17841821218269,-254.92038377707647,-87.33473140949212,341.7005189165702,-65.65408447281075,0.0,0.0,0.0,0.0,-779.0,340042656.0,-2.318243383460009,-0.2612951397895813,-26.145135722102367,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,505.597641177429,505.597641177429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144424776146516e-16,0.0
1776430886.4326766,6.13963508605957,sin,-0.22227690300120456,-0.22227690300120456,-20.0,-0.0,28.399999618530273,15.152000427246094,1082.0,31.299999237060547,-2.8999996185302734,2.8999996185302734,-20.0,-2.32193049644995,-4.411351846502622,-0.40705883502960205,0.0,-145.76369524002075,-90.75909968063468,-34735.053909469294,-2.373544085692519,-4.535291670979689,0.6647366509100279,27.20630293398981,-235.27217984040647,-87.9511176982978,-5972.115278192885,-53.31434933636937,0.0,0.0,0.0,0.0,-779.0,340042656.0,-2.32193049644995,-0.40705883502960205,-17.0738112258821,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,231.49770168388824,231.49770168388824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2726435342796169e-16,0.0
1776430886.4455447,6.152503252029419,sin,2.2036279575798625,2.2036279575798625,-15.0,-0.0,25.899999618530273,15.15999984741211,394.0,31.299999237060547,-5.399999618530273,5.399999618530273,-15.0,-2.340424626994703,-4.411351846502622,-0.7781258821487427,0.0,-371.0670471191406,-90.44987167230954,0.0,-2.367582583126912,-4.512982502573816,0.4050213949594492,22.309168405871645,-259.71525595057864,-88.40089341361991,-4897.134528118166,-42.745766524487436,0.0,0.0,0.0,0.0,-779.0,340042688.0,-2.340424626994703,-0.7781258821487427,-2.987764471787402,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,35.209305096207885,35.209305096207885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.43651516485724e-16,0.0
1776430886.4588563,6.1658148765563965,sin,4.705009928934319,4.705009928934319,-13.0,-0.0,79.69999694824219,15.168000221252441,1210.0,31.299999237060547,48.39999771118164,-48.39999771118164,-13.0,-2.359826891147228,-4.411351846502622,-1.0712511539459229,0.0,-293.1252717971802,-89.49453481636127,0.0,-2.3661865585705693,-4.494688984481002,0.13929233615648232,18.29351809281475,-265.72905880296696,-88.59774886611336,-4015.6503130568963,-43.7635281380924,0.0,0.0,0.0,0.0,-779.0,340042720.0,-2.359826891147228,-1.0712511539459229,-0.20591776079391297,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,30.805141456568826,30.805141456568826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5637972412408632e-15,0.0
1776430886.4723122,6.1792707443237305,sin,7.227766932141424,7.227766932141424,-13.0,-0.0,25.799999237060547,15.163999557495117,390.0,31.299999237060547,-5.5,5.5,-13.0,-2.359826891147228,-4.411351846502622,-1.0712511539459229,0.0,0.0,-89.49453481636127,0.0,-2.365041818434368,-4.479688299644893,-0.07860549206195058,15.000684836108096,-217.89782821843292,-88.759170337158,-3292.833256706655,-34.89609307323577,0.0,0.0,0.0,0.0,-779.0,340042720.0,-2.359826891147228,-1.0712511539459229,-15.427698586608221,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,197.38622625687967,197.38622625687967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430886.4858222,6.1927807331085205,sin,9.750567091491176,9.750567091491176,-8.0,-0.0,67.30000305175781,15.168000221252441,1022.0,31.299999237060547,36.000003814697266,-36.000003814697266,-8.0,-2.359826891147228,-4.411351846502622,-1.0712511539459229,0.0,0.0,-89.49453481636127,0.0,-2.364103131522683,-4.467387738079285,-0.2572817112010656,12.30056156560864,-178.676219139115,-88.8915359434146,-2700.1232704994572,-35.09479700669884,0.0,0.0,0.0,0.0,-779.0,340042720.0,-2.359826891147228,-1.0712511539459229,-24.455062595792004,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,449.4115681693072,449.4115681693072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.136121142986624e-16,0.0
1776430886.5001204,6.20707893371582,sin,12.396915717110065,12.396915717110065,-5.0,-0.0,31.5,15.163999557495117,440.0,31.299999237060547,0.20000076293945312,-0.20000076293945312,-5.0,-2.445390419307198,-4.446086900412091,-2.2952399253845215,-34.73505390946929,-1223.9887714385986,-82.79115433667246,-34735.053909469294,-2.3787348433238957,-4.463553587299191,-0.6241141897540876,3.834150780094612,-366.83247855302204,-87.79346725420102,-8466.410785514028,-28.813733682822154,0.0,0.0,0.0,0.0,-780.0,340042752.0,-2.445390419307198,-2.2952399253845215,-11.974651544807166,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,143.5146909671826,143.5146909671826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.852984018397843e-16,0.0
1776430886.511706,6.218664646148682,sin,14.527931006787366,14.527931006787366,-5.0,-0.0,31.5,15.163999557495117,440.0,31.299999237060547,0.20000076293945312,-0.20000076293945312,-5.0,-2.445390419307198,-4.446086900412091,-2.2952399253845215,0.0,0.0,-82.79115433667246,34735.053909469294,-2.3907328470008906,-4.460409583659513,-0.9249168221675657,3.144003639677582,-300.8026324134781,-86.89305092904588,-690.1471404170306,-23.66326175724327,0.0,0.0,0.0,0.0,-780.0,340042752.0,-2.445390419307198,-2.2952399253845215,-26.772992261658406,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,544.8719076557537,544.8719076557537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7432386787378205e-16,0.0
1776430886.525644,6.232602596282959,sin,17.061694776736186,17.061694776736186,0.0,-0.0,31.5,15.163999557495117,440.0,31.299999237060547,0.20000076293945312,0.0,0.0,-2.445390419307198,-4.446086900412091,-2.2952399253845215,0.0,0.0,-82.79115433667246,0.0,-2.400571210016026,-4.457831500674978,-1.1715749807466178,2.5780829845356177,-246.65815857905204,-86.15470954241867,-565.9206551419652,-19.40387464093948,0.0,0.0,0.0,0.0,-780.0,340042752.0,-2.445390419307198,-2.2952399253845215,-48.131122636126186,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1664.7584742716788,1664.7584742716788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.978417799646545e-16,0.0
1776430886.5392294,6.246187925338745,sin,19.494987844599077,19.494987844599077,2.0,-0.0,28.299999237060547,15.168000221252441,430.0,31.299999237060547,-3.0,-3.0,2.0,-2.4702762854285774,-4.48082195432156,-2.550459384918213,-34.73505390946929,-255.2194595336914,-81.8282894768009,-34735.053909469294,-2.4131181235902854,-4.461969782331363,-1.4197741734975051,-4.138281656385266,-248.19919275088714,-85.37595393060748,-6716.364640920884,-16.451177205570374,0.0,0.0,0.0,0.0,-781.0,340042784.0,-2.4702762854285774,-2.550459384918213,-30.72144015857032,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,707.4975117320305,707.4975117320305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215275427505204e-15,0.0
1776430886.5525658,6.259524345397949,sin,21.860295091028842,21.860295091028842,7.0,-0.0,28.100000381469727,15.168000221252441,426.0,31.299999237060547,-3.1999988555908203,-3.1999988555908203,7.0,-2.5637138325958926,-4.5502920621405,-3.5348525047302246,-69.47010781893947,-984.3931198120117,-73.03974667256315,-34735.053909470174,-2.440225351211295,-4.477867792697008,-1.8004882731193947,-15.898010365645023,-380.71409962188955,-83.1554366241595,-11759.728709259756,-14.065965102574056,0.0,0.0,0.0,0.0,-783.0,340042816.0,-2.5637138325958926,-3.5348525047302246,-9.503748174018671,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,127.38192909538542,127.38192909538542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4958527014875555e-15,0.0
1776430886.5662446,6.273203134536743,sin,24.235199834051976,24.235199834051976,7.0,-0.0,27.799999237060547,15.163999557495117,422.0,31.299999237060547,-3.5,-3.5,7.0,-2.602196632829073,-4.5502920621405,-3.9321961402893066,0.0,-397.34363555908203,-71.74886259025274,69470.10781893946,-2.469380181902495,-4.490904161196837,-2.1841956892099788,-13.036368499828919,-383.7074160905842,-81.1022532980563,2861.6418658161,-12.164091384110728,0.0,0.0,0.0,0.0,-783.0,340042816.0,-2.602196632829073,-3.9321961402893066,-22.84688476363454,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,437.95505536170145,437.95505536170145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340924837626956e-17,0.0
