wall_elapsed,I_filtered_mA,theta_imu_filtered_unwrapped,omega_imu_filtered,alpha_from_linear_accel_filtered
4.478628873825073,0.07151935033074276,-6.845949531385483,0.4360356943967065,457.53816096167463
4.492234230041504,0.058645867271209066,-6.8377310365424275,0.9313788344535172,495.3431400568105
4.5050013065338135,0.04808961116239144,-6.817950593897424,1.4614131202955853,530.0342858420681
4.5181190967559814,0.03943348115316098,-6.794274227400576,1.962657607748215,501.2444874526297
4.53201699256897,0.03233545454559201,-6.774859606873161,2.3736780874593713,411.0204797111564
4.54504132270813,0.026515072727385448,-6.733273789705525,2.8739240807279147,500.24599326854377
4.558303594589233,0.021742359636456068,-6.689484665737133,3.3397005651818756,465.7764844539608
4.5719006061553955,0.01782873490189398,-6.632568170300265,3.8232155848175466,483.51501963567074
4.585108518600464,0.014619562619553064,-6.585896644042033,4.2196979009187965,396.48231610125003
4.598586082458496,0.011988041348033513,-6.547625992510283,4.5448134001218214,325.1154992030251
4.612262964248657,0.009830193905387481,-6.468886097072863,4.990053014558634,445.23961443681264
4.6257054805755615,0.008060759002417735,-6.378427685165515,5.4057388786611025,415.6858641024686
4.638350248336792,0.006609822381982543,-6.304251787401489,5.746601287225127,340.8624085640243
4.655325889587402,0.005420054353225686,-6.202346757778919,6.108176419172065,361.5751319469384
4.664862394332886,0.004444444569645063,-6.118784633488412,6.404668027368555,296.49160819648955
4.678935289382935,0.0036444445471089525,-6.021841429180693,6.671088513185624,266.4204858170687
4.691629648208618,0.002988444528629341,-5.942348001648363,6.889553311555621,218.46479836999634
4.705766201019287,0.0024505245134760598,-5.8629598116256245,7.074862239492943,185.3089279373228
4.718695402145386,0.002009430101050369,-5.7691821237911896,7.224067261756528,149.2050222635852
4.731757164001465,0.0016477326828613027,-5.663992812230118,7.327240546714938,103.17328495841038
4.744983196258545,0.0013511407999462683,-5.57773757675004,7.411842640380835,84.60209366589652
4.758459806442261,0.00110793545595594,-5.493218966456796,7.456608784631328,44.766144250493156
4.7721076011657715,0.0009085070738838709,-5.383926080018516,7.40353125631517,-53.07752831615811
4.785135984420776,0.0007449758005847742,-5.281645687875334,7.325620905218113,-77.91035109705727
4.7983198165893555,0.0006108801564795148,-5.185477342302512,7.225334223150435,-100.28668206767779
4.811834812164307,0.0005009217283132022,-5.094762910359735,7.099045255534016,-126.28896761641865
4.825039625167847,0.0004107558172168258,-5.00901739288179,6.943045322275931,-155.99993325808538
4.8384435176849365,0.0003368197701177972,-4.917527848003624,6.70689991695181,-236.14540532412025
4.853007793426514,0.0002761922114965937,-4.823485158567593,6.410276218033298,-296.623698918513
4.865272521972656,0.00022647761342720686,-4.746370153230046,6.167044784920117,-243.23143311318069
4.878952264785767,0.00018571164301030965,-4.666424716521099,5.84182455536057,-325.22022955954645
4.892186641693115,0.00015228354726845393,-4.58665715204276,5.453288336247108,-388.5362191134619
4.905964612960815,0.00012487250876013224,-4.509618228158681,5.0016637723772925,-451.62456386981614
4.919024229049683,0.00010239545718330845,-4.4464463105737355,4.631331630004044,-370.33214237324927
4.932680368423462,8.396427489031293e-05,-4.389868370774176,4.257096147647628,-374.235482356416
4.945681095123291,6.885070541005661e-05,-4.332969856807526,3.7673757477711898,-489.7203998764384
4.9579854011535645,5.645757843624643e-05,-4.286313075354872,3.3658050198725102,-401.57072789867954
4.971884727478027,4.6295214317722074e-05,-4.2457618831065185,2.9730006398245115,-392.8043800479988
4.9851462841033936,3.7962075740532105e-05,-4.210880354898412,2.583517735006136,-389.4829048183751
5.0005223751068115,3.112890210723633e-05,-4.181177555215992,2.077970837689849,-505.54689731628673
5.011640548706055,2.5525699727933792e-05,-4.156821259476407,1.6634223818904939,-414.54845579935517
5.02594780921936,2.093107377690571e-05,-4.138932615485689,1.22763483239253,-435.78754949796394
5.04068660736084,1.7163480497062682e-05,-4.12587197544028,0.8367332230080415,-390.90160938448827
5.052544355392456,1.4074054007591401e-05,-4.119634097237888,0.4240591653443163,-412.67405766372525
5.064847946166992,1.154072428622495e-05,-4.117312662671521,0.06353559585119928,-360.523569493117
5.0781402587890625,9.46339391470446e-06,-4.118517296642707,-0.27076283809345336,-334.2984339446526
5.091760873794556,7.759983010057658e-06,-4.1229157323275425,-0.5697508375622543,-298.9879994688009
5.10594630241394,6.36318606824728e-06,-4.130298055085561,-0.8574410052138293,-287.69016765157494
5.118367671966553,5.21781257596277e-06,-4.144506664864455,-1.1292996156464947,-271.8586104326655
5.131972074508667,4.278606312289472e-06,-4.165190098781572,-1.3883041939701404,-259.0045783236456
5.145719289779663,3.508457176077367e-06,-4.187041938530762,-1.6373117313071022,-249.0075373369617
5.158935308456421,2.8769348843834415e-06,-4.204960447125098,-1.8414979119234107,-204.1861806163086
5.17186975479126,2.359086605194422e-06,-4.230102523688118,-2.047296125301611,-205.79821337820022
5.185779094696045,1.9344510162594263e-06,-4.267534068765598,-2.254863512177558,-207.56738687594694
5.1980836391448975,1.5862498333327298e-06,-4.298227935729132,-2.4250687694158346,-170.2052572382765
5.212429046630859,1.3007248633328386e-06,-4.3292153387459935,-2.5712204229034064,-146.1516534875718
5.225104331970215,1.0665943879329278e-06,-4.35462500921982,-2.691064778763215,-119.84435585980889
5.238813877105713,8.746073981050009e-07,-4.393393701343005,-2.814743721002829,-123.6789422396136
5.251848459243774,7.171780664461007e-07,-4.431246816989183,-2.911414660296722,-96.67093929389283
5.26582670211792,5.880860144858026e-07,-4.468302168151576,-2.99041321930403,-78.99855900730805
5.278412818908691,4.822305318783581e-07,-4.498687556104738,-3.055192037690022,-64.77881838599261
5.291837692260742,3.954290361402537e-07,-4.547322753989059,-3.084134481251277,-28.942443561255153
5.305745601654053,3.2425180963500806e-07,-4.592933332279283,-3.0988391840040994,-14.704702752822001
5.3187415599823,2.6588648390070663e-07,-4.635874536322651,-3.0890377663508914,9.80141765320842
5.331902027130127,2.1802691679857944e-07,-4.671086323638212,-3.0810006038752604,8.037162475630904
5.34522557258606,1.7878207177483515e-07,-4.720197859340453,-2.990840179587809,90.16042428745142
5.3583409786224365,1.4660129885536484e-07,-4.76046931861629,-2.916908631672099,73.93154791571017
5.371861696243286,1.2021306506139919e-07,-4.797949658948004,-2.831741047857901,85.16758381419777
5.38627815246582,9.857471335034734e-08,-4.832876569066424,-2.734723410433664,97.01763742423641
5.3984620571136475,8.083126494728482e-08,-4.8690071838644995,-2.5939216061129473,140.80180432071688
5.4120097160339355,6.628163725677356e-08,-4.904692004993698,-2.3984095001051156,195.51210600783162
5.425088405609131,5.435094255055432e-08,-4.936374556740837,-2.200347265992567,198.06223411254865
5.438559293746948,4.4567772891454544e-08,-4.962354249173492,-2.037936234020277,162.41103197228992
5.451983213424683,3.654557377099273e-08,-4.987344626114161,-1.8266539908501795,211.28224317009756
5.465419292449951,2.996737049221404e-08,-5.010339899950691,-1.5303325611734093,296.3214296767703
5.478182554244995,2.4573243803615516e-08,-5.029196024496646,-1.2873489888384577,242.98357233495167
5.491910219192505,2.0150059918964726e-08,-5.044666873320702,-1.0465092136598828,240.83977517857488
5.505823373794556,1.6523049133551077e-08,-5.056192595177484,-0.7721138335061577,274.3953801537251
5.518309831619263,1.3548900289511883e-08,-5.064494441687279,-0.5088559782673773,263.25785523878045
5.532273769378662,1.1110098237399745e-08,-5.068635383664137,-0.28552237400008074,223.33360426729658
5.544853448867798,9.110280554667791e-09,-5.072030956085163,-0.10238881850089751,183.13355549918322
5.558365821838379,7.470430054827589e-09,-5.074815325470404,0.04778069700843274,150.16951550933024
5.572277784347534,6.125752644958623e-09,-5.070751218797279,0.21327994471547868,165.49924770704595
5.585790157318115,5.023117168866071e-09,-5.063660236291643,0.3739165016881769,160.63655697269823
5.598159074783325,4.118956078470179e-09,-5.057845630637021,0.5056384784057895,131.72197671761256
5.613120794296265,3.377543984345547e-09,-5.0488273927118295,0.6319783768357466,126.3398984299572
5.625384569168091,2.7695860671633485e-09,-5.03691182353614,0.7437103881306786,111.73201129493185
5.638464450836182,2.271060575073946e-09,-5.027141056812074,0.8353306373925227,91.62024926184412
5.6515583992004395,1.8622696715606357e-09,-5.016793834835805,0.9215006946719089,86.17005727938626
5.665608644485474,1.5270611306797214e-09,-5.005844953972843,1.0030577852071372,81.55709053522833
5.678174257278442,1.2521901271573717e-09,-4.991907700471649,1.0668986177909037,63.840832583766385
5.691878795623779,1.0267959042690448e-09,-4.975655547852551,1.1206063067817174,53.707688990813686
5.705029726028442,8.419726415006168e-10,-4.959919677675629,1.1654615312259253,44.85522444420795
5.718261003494263,6.904175660305058e-10,-4.9470162641305535,1.2022428152701758,36.78128404425052
5.732255935668945,5.661424041450148e-10,-4.929358970466341,1.2192368259974353,16.99401072725955
5.745352506637573,4.6423677139891216e-10,-4.910287903254943,1.2235365617054093,4.299735707973925
5.758051633834839,3.80674152547108e-10,-4.894649628141598,1.227062344985948,3.5257832805386187
5.772107124328613,3.121528050886286e-10,-4.879721291636024,1.2115936807383614,-15.468664247586506
5.785130023956299,2.559653001726755e-10,-4.867480055701453,1.1989093760553404,-12.684304683020937
5.798205375671387,2.0989154614159392e-10,-4.851500584366655,1.1734720185121688,-25.43735754317165
5.812232255935669,1.7211106783610702e-10,-4.835334937739177,1.1143118268322,-59.16019167996863
5.825504779815674,1.4113107562560778e-10,-4.822079107504646,1.065800469654626,-48.511357177574276
5.8392229080200195,1.1572748201299839e-10,-4.807041439109935,1.0021965317537562,-63.603937900869695
5.852203130722046,9.489653525065868e-11,-4.7935059442373795,0.9377215197027072,-64.47501205104896
5.865187168121338,7.781515890554012e-11,-4.780581908062398,0.8482442019461676,-89.47731775653972
5.879265308380127,6.380843030254291e-11,-4.769984198398914,0.774872801385805,-73.37140056036257
5.892744302749634,5.2322912848085186e-11,-4.760246694461562,0.6698712722258149,-105.00152915999018
5.905121088027954,4.2904788535429855e-11,-4.752798860692861,0.5431834470682374,-126.68782515757754
5.918006181716919,3.5181926599052486e-11,-4.746691637002527,0.43929943043902375,-103.88401662921359
5.931577205657959,2.8849179811223042e-11,-4.7418409535963955,0.34155507029205745,-97.74436014696627
5.94655179977417,2.3656327445202895e-11,-4.738105933058032,0.25328737830827985,-88.26769198377758
5.958687782287598,1.9398188505066375e-11,-4.7357709397556045,0.16462530647995563,-88.66207182832422
5.972011566162109,1.590651457415443e-11,-4.734885669617218,0.07838822765481118,-86.23707882514444
5.985835790634155,1.3043341950806633e-11,-4.73476541524928,0.0018894354296917631,-76.49879222511942
6.000118970870972,1.069554039966144e-11,-4.73532636294545,-0.06606468901729386,-67.95412444698562
6.01220178604126,8.770343127722382e-12,-4.737705558249771,-0.12894565089017707,-62.88096187288319
6.025353908538818,7.1916813647323536e-12,-4.740329388802221,-0.17048922720795728,-41.543576317780214
6.038846492767334,5.89717871908053e-12,-4.743540193589222,-0.18664254035017494,-16.153313142217655
6.0529046058654785,4.835686549646035e-12,-4.746173053514563,-0.19988825712679342,-13.245716776618478
6.065871238708496,3.9652629707097495e-12,-4.748331998653343,-0.21074974488362058,-10.861487756827152
6.078235149383545,3.251515635981995e-12,-4.751059074342835,-0.19551195462483562,15.237790258784974
6.092625379562378,2.666242821505236e-12,-4.753555269757886,-0.16788488480597225,27.627069818863376
6.1048266887664795,2.186319113634294e-12,-4.755297612234175,-0.1380561324912566,29.82875231471565
6.118427038192749,1.7927816731801212e-12,-4.756726333064732,-0.11359655559318976,24.459576898066835
6.131993293762207,1.4700809720076995e-12,-4.757800913627614,-0.09178201626823672,21.814539324953042
6.145719289779663,1.2054663970463136e-12,-4.75867432327422,-0.07539611677897017,16.38589948926656
6.158035516738892,9.884824455779773e-13,-4.7593905191844375,-0.06195967919777159,13.43643758119858
6.17147421836853,8.105556053739414e-13,-4.759977799830815,-0.05094180038118875,11.017878816582837
6.185167551040649,6.64655596406632e-13,-4.760445692422023,-0.04026130650238696,10.680493878801787
6.198334217071533,5.450175890534383e-13,-4.760779622598544,-0.032765639608732196,7.495666893654766
6.2124598026275635,4.469144230238194e-13,-4.7611064249805874,-0.026763003415582274,6.002636193149921
6.22582745552063,3.6646982687953197e-13,-4.761374402933863,-0.021840841737199336,4.922161678382936
6.238715648651123,3.0050525804121623e-13,-4.761591899065085,-0.018140227422647655,3.7006143145516814
6.251841068267822,2.464143115937973e-13,-4.761780298226063,-0.015808798225658182,2.331429196989472
6.26526141166687,2.0205973550691382e-13,-4.761934785538066,-0.013897026284126816,1.911771941531367
6.278655290603638,1.6568898311566934e-13,-4.762063952790819,-0.012073709822637311,1.8233164614895054
6.292869806289673,1.3586496615484887e-13,-4.762170615888594,-0.010450758589499025,1.6229512331382867
6.307018280029297,1.1140927224697607e-13,-4.762266598043033,-0.00902406477728796,1.4266938122110644
6.318841218948364,9.135560324252038e-14,-4.762344914173118,-0.007742323083397605,1.2817416938903536
6.332435369491577,7.491159465886672e-14,-4.762408649622449,-0.006835105595964019,0.9072174874335863
6.345843553543091,6.142750762027071e-14,-4.762458810689136,-0.005803565895064987,1.0315397008990326
6.360321283340454,5.037055624862199e-14,-4.762502783761258,-0.005181408834172825,0.6221570608921612
6.3720011711120605,4.1303856123870036e-14,-4.762538841680398,-0.004671240044241252,0.5101687899315722
6.3853919506073,3.386916202157343e-14,-4.762570615345276,-0.004125069943689987,0.5461701005512656
6.398517847061157,2.7772712857690217e-14,-4.762596669750476,-0.003677210461237949,0.4478594824520378
6.412491083145142,2.2773624543305978e-14,-4.762618493131538,-0.003421818411595043,0.2553920496429062
6.426088571548462,1.8674372125510903e-14,-4.762662658536111,-0.003132502096689802,0.28931631490524073
6.438537120819092,1.5312985142918942e-14,-4.76269887416786,-0.0028952627184675047,0.23723937822229743
6.4520509243011475,1.2556647817193534e-14,-4.762726355207544,-0.002684747503395125,0.21051521507237958
6.465597152709961,1.0296451210098698e-14,-4.7627488896600845,-0.0025121250270357734,0.17262247635935127
6.480995416641235,8.443089992280933e-15,-4.762767253848921,-0.002226763936774117,0.28536109026165596
6.491961240768433,6.923333793670366e-15,-4.7627823124837665,-0.001992767842759559,0.2339960940145579
6.505154609680176,5.6771337108097e-15,-4.762793709634536,-0.0021364492235709165,-0.14368138081135706
6.518595218658447,4.655249642863955e-15,-4.762827121576698,-0.002110457296189241,0.02599192738167512
6.533597946166992,3.817304707148444e-15,-4.762857999492197,-0.00200924908153821,0.10120821465103125
6.545247316360474,3.130189859861724e-15,-4.762884345585973,-0.002389648300054067,-0.380399218515857
6.558324813842773,2.5667556850866137e-15,-4.7629077893316065,-0.002286122605226202,0.10352569482786528
6.571837425231934,2.1047396617710235e-15,-4.762927013203026,-0.0022012315354673524,0.08489106975884954
6.585604906082153,1.7258865226522395e-15,-4.762944118308442,-0.002355326394019657,-0.15409485855230481
6.599792957305908,1.4152269485748365e-15,-4.76297988717951,-0.002417768310674101,-0.062441916654443846
6.611696720123291,1.160486097831366e-15,-4.763009217653786,-0.002468970682330745,-0.05120237165664396
6.6260504722595215,9.515986002217202e-16,-4.763007681397929,-0.002782599021453073,-0.31362833912232824
6.638246297836304,7.803108521818106e-16,-4.763006421668127,-0.003039774259533382,-0.2571752380803092
6.652872323989868,6.398548987890847e-16,-4.763022591538593,-0.002963036593555744,0.07673766597763815
6.665175199508667,5.246810170070495e-16,-4.763035270423467,-0.002900111707454081,0.06292488610166329
6.678576469421387,4.3023843394578064e-16,-4.763026380910469,-0.002752639499813048,0.14747220764103308
6.69228982925415,3.5279551583554012e-16,-4.763019091509811,-0.002631712289547401,0.12092721026564714
6.706418991088867,2.8929232298514294e-16,-4.76303015902929,-0.0027882154884728704,-0.15650319892546968
6.718317031860352,2.3721970484781723e-16,-4.763039234395262,-0.0029165481115917555,-0.12833262311888516
6.731610059738159,1.9452015797521015e-16,-4.763052007455878,-0.002782096318045552,0.13445179354620296
6.7453930377960205,1.5950652953967233e-16,-4.763061158479358,-0.0027197827478565003,0.06231357018905184
6.75846266746521,1.3079535422253133e-16,-4.763068662318612,-0.0026686856203014774,0.05109712755502251
6.772442817687988,1.072521904624757e-16,-4.763066393627244,-0.002690701801155289,-0.022016180853811802
6.785635232925415,8.794679617923008e-17,-4.763078310236877,-0.002740713045044154,-0.0500112438888646
6.79868221282959,7.211637286696868e-17,-4.763088081856776,-0.002781722265033023,-0.04100921998886897
6.812208890914917,5.913542575091433e-17,-4.763103564643385,-0.0026236022233485567,0.1581200416844658
6.82521653175354,4.849104911574975e-17,-4.763126196941081,-0.0024939437891672946,0.12965843418126197
6.83797287940979,3.97626602749148e-17,-4.7631364785567625,-0.0025953504420536096,-0.10140665288631508
6.851802825927734,3.260538142543014e-17,-4.763146085169418,-0.002710461831099611,-0.11511138904600143
6.865379571914673,2.673641276885272e-17,-4.763153962591796,-0.002804853170117332,-0.09439133901772118
6.878538608551025,2.1923858470459233e-17,-4.763150625699294,-0.0028183382007534175,-0.013485030636085249
6.892508268356323,1.797756394577657e-17,-4.763140128689498,-0.002925269685003161,-0.10693148424974323
6.905336618423462,1.474160243553679e-17,-4.7631315211414655,-0.0030129535020879503,-0.08768381708478946
6.918306589126587,1.2088113997140169e-17,-4.763148297572031,-0.0030848542740069935,-0.07190077191904322
6.934922218322754,9.91225347765494e-18,-4.763162077828907,-0.003447413235023712,-0.36255896101671864
6.945011615753174,8.12804785167705e-18,-4.7631733776395455,-0.0037447115830574217,-0.2972983480337093
6.958412408828735,6.664999238375182e-18,-4.763180466436783,-0.0035730431325246793,0.1716684505327423
6.971733331680298,5.4652993754676495e-18,-4.763186279250517,-0.0034322750030878306,0.1407681294368487
6.985368251800537,4.481545487883473e-18,-4.763209669609948,-0.0035565296395437874,-0.12425463645595702
6.998119115829468,3.674867300064448e-18,-4.763228849704681,-0.003658418441437672,-0.10188880189388477
7.012244462966919,3.0133911860528474e-18,-4.7632495097362195,-0.003566198623754931,0.09221981768274132
7.0253965854644775,2.470980772563335e-18,-4.763266450962082,-0.0034905783732550833,0.07562025049984789
7.038769483566284,2.0262042335019347e-18,-4.763280342767288,-0.0034285697678452082,0.062008605409875274
7.054408550262451,1.6614874714715866e-18,-4.7632879292660775,-0.0034096806031788177,0.018889164666390526
7.064778089523315,1.3624197266067011e-18,-4.763294150195085,-0.0033941914881523774,0.015489115026440233
7.079014778137207,1.117184175817495e-18,-4.763298632076448,-0.003317574630291282,0.0766168578610954
7.092258453369141,9.16091024170346e-19,-4.763302307219166,-0.003254748806845184,0.06282582344609823
7.105338096618652,7.511946398196837e-19,-4.7632862693423705,-0.003283126423907925,-0.028377617062741244
7.1184916496276855,6.1597960465214065e-19,-4.763289688536021,-0.003114648467824035,0.16847795608389055
