wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430840.2975972,5.2532360553741455,burst,0.0,0.0,0.0,0.0,26.0,15.168000221252441,394.0,25.700000762939453,0.2999992370605469,0.0,0.0,1.6211408145110142,0.06947010781893892,-0.3724377155303955,0.0,-59.12220478057861,-4.9250633534998585,0.0,1.6221350707485556,0.04427327565057843,0.01686623694235892,5.531011939396206,-85.45696517694608,-6.031908339458013,-1214.1245720625811,1.0168183873998757e-08,0.0,0.0,0.0,0.0,-648.0,339996576.0,1.6211408145110142,-0.3724377155303955,-4.2230992472137,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,25.971459408512764,25.971459408512764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297729172882526e-16,0.0
1776430840.310403,5.266041994094849,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.700000762939453,0.09999847412109375,0.0,0.0,1.6087665043453419,0.06947010781893892,-0.3986254334449768,0.0,-26.1877179145813,1.415540077709025,0.0,1.6197287287959772,0.048808705440883324,-0.057922263727361506,4.535429790304889,-74.78850066972043,-4.691367624367946,-995.5821490913166,8.33791077667898e-09,0.0,0.0,0.0,0.0,-648.0,339996576.0,1.6087665043453419,-0.3986254334449768,-6.91945662474183,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,46.853119905169166,46.853119905169166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.773121103462379e-17,0.0
1776430840.3236983,5.279337167739868,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.700000762939453,0.09999847412109375,0.0,0.0,1.6048474038148064,0.06947010781893892,-0.39454197883605957,0.0,4.083454608917236,-0.3280981912829688,0.0,1.6170500902993665,0.05252775786893333,-0.11851381244692716,3.7190524280500092,-60.59154871956566,-3.9059791264126504,-816.3773622548797,6.8370868368767645e-09,0.0,0.0,0.0,0.0,-648.0,339996576.0,1.6048474038148064,-0.39454197883605957,-6.325362842423777,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,41.27398494213609,41.27398494213609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.871495815189982e-16,0.0
1776430840.3371341,5.292773008346558,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.700000762939453,0.09999847412109375,0.0,0.0,1.600731922603317,0.06947010781893892,-0.4215286374092102,0.0,-26.986658573150635,-2.228584707323435,0.0,1.6141128201140778,0.055577380859934335,-0.1730564809401381,3.0496229910010078,-54.54266849321096,-3.604048130976592,-669.4294370490014,5.606411206238947e-09,0.0,0.0,0.0,0.0,-648.0,339996576.0,1.600731922603317,-0.4215286374092102,-3.1349758697037733,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,20.13558101313417,20.13558101313417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484783911756209e-15,0.0
1776430840.350212,5.305850982666016,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.700000762939453,0.09999847412109375,0.0,0.0,1.600731922603317,0.06947010781893892,-0.4215286374092102,0.0,0.0,-2.228584707323435,0.0,1.6117042585621408,0.05807807171255516,-0.21778146910457108,2.5006908526208265,-44.72498816443299,-3.356464714719024,-548.9321383801812,4.597257189115937e-09,0.0,0.0,0.0,0.0,-648.0,339996576.0,1.600731922603317,-0.4215286374092102,-1.2343261134516148,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.32242208864072,14.32242208864072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.295456379415682e-16,0.0
1776430840.3641694,5.3198082447052,burst,60.0,60.0,0.0,0.0,31.200000762939453,15.168000221252441,468.0,25.700000762939453,5.5,0.0,0.0,1.5863447565100384,0.06947010781893892,-0.4931676685810089,0.0,-71.6390311717987,1.4215865590373937,0.0,1.6071395481927626,0.06012863821170424,-0.2673509850103299,2.050566499149078,-49.56951590575883,-2.496415485442869,-450.12435347174863,3.769750895075068e-09,0.0,0.0,0.0,0.0,-648.0,339996640.0,1.5863447565100384,-0.4931676685810089,-7.186407684259185,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,103.34160308893416,103.34160308893416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8643235375677114e-16,0.0
1776430840.3768675,5.332506418228149,burst,60.0,60.0,0.0,0.0,31.200000762939453,15.168000221252441,468.0,25.700000762939453,5.5,0.0,0.0,1.5863447565100384,0.06947010781893892,-0.4931676685810089,0.0,0.0,1.4215865590373937,0.0,1.6033964856898724,0.061810102741006484,-0.3079979880530521,1.681464529302244,-40.64700304272224,-1.7911751174364219,-369.1019698468339,3.091195733961556e-09,0.0,0.0,0.0,0.0,-648.0,339996640.0,1.5863447565100384,-0.4931676685810089,-11.952920814235014,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,131.20110549982937,131.20110549982937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.513662575668202e-16,0.0
1776430840.3897493,5.345388174057007,burst,60.0,60.0,0.0,0.0,31.200000762939453,15.168000221252441,468.0,25.700000762939453,5.5,0.0,0.0,1.5773548396548052,0.06947010781893892,-0.4407922029495239,0.0,52.375465631484985,2.0309831444292215,0.0,1.5987089894035602,0.06318890365503432,-0.33190094673441706,1.3788009140278403,-23.902958681364943,-1.1031866303006062,-302.66361527440387,2.534780501848476e-09,0.0,0.0,0.0,0.0,-648.0,339996640.0,1.5773548396548052,-0.4407922029495239,-12.772694426799442,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,127.12519191064035,127.12519191064035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27931884757991e-15,0.0
1776430840.4040692,5.359708070755005,burst,60.0,60.0,0.0,0.0,25.899999618530273,15.168000221252441,390.0,25.700000762939453,0.1999988555908203,0.0,0.0,1.5731534447870787,0.03473505390946946,-0.41753390431404114,-34.73505390946946,23.258298635482788,2.1157918757735033,-34735.053909469454,1.5941089913725937,0.05806721070083265,-0.3473148790987494,-5.121692954201673,-15.413932364332354,-0.5237704992072665,-6500.493868229513,2.0785200115157504e-09,0.0,0.0,0.0,0.0,-649.0,339996672.0,1.5731534447870787,-0.41753390431404114,-6.920525947840911,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,46.33547078367411,46.33547078367411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.028519535722847e-16,0.0
1776430840.4171462,5.3727850914001465,burst,60.0,60.0,0.0,0.0,25.5,15.168000221252441,390.0,25.700000762939453,-0.20000076293945312,-0.0,0.0,1.5691691123972433,0.03473505390946946,-0.3943643867969513,0.0,23.169517517089844,2.390358488261434,34735.053909469454,1.5896198131570307,0.05386742247838728,-0.3557837904844258,-4.199788222445372,-8.468911385676359,0.0007727185370995371,921.9047317563009,1.7043864094429154e-09,0.0,0.0,0.0,0.0,-649.0,339996672.0,1.5691691123972433,-0.3943643867969513,-9.455298369886572,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,75.28213377494787,75.28213377494787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29598841875127e-16,0.0
1776430840.4296412,5.385280132293701,burst,60.0,60.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.700000762939453,2.8999996185302734,0.0,0.0,1.561130340469426,0.03473505390946946,-0.4565936028957367,0.0,-62.2292160987854,-3.4533429825559665,0.0,1.584491708073262,0.050423596135982074,-0.3739295567184618,-3.4438263424052056,-18.14576623403599,-0.6209681076596523,755.9618800401668,1.3975968557431907e-09,0.0,0.0,0.0,0.0,-649.0,339996704.0,1.561130340469426,-0.4565936028957367,-17.07025893058077,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,216.682451965135,216.682451965135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7766591414224647e-16,0.0
1776430840.443503,5.399141788482666,burst,60.0,60.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.700000762939453,2.8999996185302734,0.0,0.0,1.526080292058827,0.03473505390946946,-2.1105055809020996,0.0,-1653.911978006363,2.9980185014487617,0.0,1.5739776531906637,0.0475996585352098,-0.6865132410715166,-2.8239376007722687,-312.5836843530548,0.030449481979862192,619.8887416329368,1.1460294217094164e-09,0.0,0.0,0.0,0.0,-649.0,339996704.0,1.526080292058827,-2.1105055809020996,-14.93920013433431,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,179.00598026418504,179.00598026418504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.134455537012774e-16,0.0
1776430840.457025,5.41266393661499,burst,60.0,60.0,60.0,0.0,361.1000061035156,15.156000137329102,5462.0,25.700000762939453,335.4000053405762,335.4000053405762,60.0,1.526080292058827,0.03473505390946946,-2.1105055809020996,0.0,0.0,2.9980185014487617,0.0,1.565356128186933,0.04528402970257654,-0.9428318622410216,-2.3156288326332604,-256.318621169505,0.564611905484264,508.3087681390082,60.372000962243455,0.0,0.0,0.0,0.0,-649.0,339996704.0,1.526080292058827,-2.1105055809020996,-9.283020406959439,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,83.10231731981682,83.10231731981682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5394507964278353e-15,0.0
1776430840.4704592,5.426098108291626,burst,60.0,60.0,60.0,0.0,35.099998474121094,15.156000137329102,530.0,25.700000762939453,9.39999771118164,9.39999771118164,60.0,1.5051592278459671,0.0,-2.1143224239349365,-34.73505390946946,-3.816843032836914,9.467960775552505,-34735.053909469454,1.5545206861255594,0.037132904356112766,-1.1537001633459263,-8.151125346463775,-210.86830110490473,2.1672147020965475,-5835.496513830515,51.19704037705233,0.0,0.0,0.0,0.0,-650.0,339996736.0,1.5051592278459671,-2.1143224239349365,0.07756933596581433,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,22.50763168805213,22.50763168805213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.873830522042039e-16,0.0
1776430840.4837122,5.4393510818481445,burst,60.0,60.0,60.0,0.0,70.0,15.163999557495117,1062.0,25.700000762939453,44.29999923706055,44.29999923706055,60.0,1.4805328324509348,-0.10420516172840838,-2.6988863945007324,-104.20516172840838,-584.5639705657959,-41.65639541032052,-69470.10781893892,1.5412028724641271,0.01169205246089896,-1.4318336849537916,-25.440851895213804,-278.1335216078652,-5.721035118138524,-17289.726548750026,49.95557297185382,0.0,0.0,0.0,0.0,-653.0,339996768.0,1.4805328324509348,-2.6988863945007324,-0.26576912061749486,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,29.219300023710506,29.219300023710506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581260303603718e-16,0.0
1776430840.497447,5.453085899353027,burst,60.0,60.0,60.0,0.0,31.899999618530273,15.168000221252441,484.0,25.700000762939453,6.19999885559082,6.19999885559082,60.0,1.3821851077962133,-0.10420516172840838,-3.678041696548462,0.0,-979.1553020477295,-7.389248657280483,104205.16172840838,1.5125796748239027,-0.009169446093176362,-1.8361511270408324,-20.86149855407532,-404.3174420870408,-6.021313555184077,4579.353341138483,42.079569630926486,0.0,0.0,0.0,0.0,-653.0,339996768.0,1.3821851077962133,-3.678041696548462,-8.948393498098994,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,99.42377750271511,99.42377750271511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841081672560058e-16,0.0
1776430840.5097585,5.465397357940674,burst,60.0,60.0,60.0,0.0,31.899999618530273,15.168000221252441,484.0,25.700000762939453,6.19999885559082,6.19999885559082,60.0,1.344215466850114,-0.10420516172840838,-3.8484840393066406,0.0,-170.4423427581787,2.5999483366128615,0.0,1.482274117388621,-0.026275874907518128,-2.198371051248678,-17.106428814341765,-362.2199242078456,-4.469486414660628,3755.0697397335566,35.62124689136607,0.0,0.0,0.0,0.0,-653.0,339996768.0,1.344215466850114,-3.8484840393066406,-11.110874375884482,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,132.4777201862707,132.4777201862707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34064240749553e-16,0.0
1776430840.523276,5.478914976119995,burst,60.0,60.0,60.0,0.0,625.7000122070312,15.152000427246094,9486.0,25.700000762939453,600.0000114440918,600.0000114440918,60.0,1.344215466850114,-0.10420516172840838,-3.8484840393066406,0.0,0.0,2.5999483366128615,0.0,1.4574235602916898,-0.040303146535278375,-2.4953913890991113,-14.027271627760248,-297.0203378504334,-3.1969881594314007,3079.1571865815167,137.2094245108567,0.0,0.0,0.0,0.0,-653.0,339996768.0,1.344215466850114,-3.8484840393066406,-5.2307870500626255,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,65.21444282276225,65.21444282276225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28330557422499e-16,0.0
1776430840.5374486,5.493087530136108,burst,60.0,60.0,60.0,0.0,35.5,15.163999557495117,538.0,25.700000762939453,9.799999237060547,9.799999237060547,60.0,1.1727495032647874,-0.2778804312757557,-4.590529441833496,-173.67526954734728,-742.0454025268555,19.983829340949647,-173675.26954734727,1.4061822300268476,-0.0830670577885643,-2.8725162385913006,-42.76391125328591,-377.12484949218936,0.9755589906371878,-28736.639625525662,114.27572796157341,0.0,0.0,0.0,0.0,-658.0,339996800.0,1.1727495032647874,-4.590529441833496,1.2446562373317038,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,60.6435267822795,60.6435267822795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.508009094917135e-16,0.0
1776430840.5495803,5.505219221115112,burst,60.0,60.0,60.0,0.0,35.5,15.163999557495117,538.0,25.700000762939453,9.799999237060547,9.799999237060547,60.0,1.1727495032647874,-0.2778804312757557,-4.590529441833496,0.0,0.0,19.983829340949647,173675.26954734727,1.364164339209677,-0.11813346501625874,-3.1817586151748958,-35.06640722769445,-309.2423765835953,4.397047653693431,7697.504025591465,95.4700967911611,0.0,0.0,0.0,0.0,-658.0,339996800.0,1.1727495032647874,-4.590529441833496,3.0395981988810856,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,66.0265184253382,66.0265184253382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8598214032636687e-16,0.0
1776430840.5633256,5.518964529037476,burst,60.0,60.0,60.0,0.0,35.5,15.163999557495117,538.0,25.700000762939453,9.799999237060547,9.799999237060547,60.0,1.0783172781348587,-0.31261548518522514,-4.860307693481445,-34.73505390946946,-269.7782516479492,20.23857693658882,-34735.053909469454,1.3127118682162098,-0.1531402286466727,-3.4838974492700747,-35.00676363041395,-302.138834095179,7.248522924614601,59.64359728049931,80.049479231423,0.0,0.0,0.0,0.0,-659.0,339996800.0,1.0783172781348587,-4.860307693481445,1.7126970122933658,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,66.9236496890512,66.9236496890512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203310291436944e-16,0.0
1776430840.5778425,5.5334813594818115,burst,60.0,60.0,60.0,0.0,33.599998474121094,15.168000221252441,508.0,25.700000762939453,7.899997711181641,7.899997711181641,60.0,1.0783172781348587,-0.4168206469136335,-4.860307693481445,-104.20516172840838,0.0,20.23857693658882,-69470.10781893892,1.2705208420015666,-0.20060270393472568,-3.7316512932281216,-47.46247528805295,-247.7538439580468,9.586732646769962,-12455.711657638996,67.06257255777956,0.0,0.0,0.0,0.0,-662.0,339996832.0,1.0783172781348587,-4.860307693481445,-2.319201481411733,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,68.63540480787583,68.63540480787583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075476588615997e-15,0.0
1776430840.5910826,5.546721458435059,burst,60.0,60.0,60.0,0.0,451.0,15.15999984741211,6838.0,25.700000762939453,425.29999923706055,425.29999923706055,60.0,0.9309532267594429,-0.5904959164609809,-4.939403533935547,-173.67526954734734,-79.09584045410156,31.816087195552946,-69470.10781893895,1.2093986712579845,-0.2707834821894516,-3.9490466965554587,-70.18077825472594,-217.39540332733665,13.588016465550899,-22718.30296667299,131.54530936005014,0.0,0.0,0.0,0.0,-667.0,339996864.0,0.9309532267594429,-4.939403533935547,-4.184498544942414,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,77.58465738054414,77.58465738054414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895919410769347e-16,0.0
1776430840.6035018,5.559140682220459,burst,60.0,60.0,60.0,0.0,451.0,15.15999984741211,6838.0,25.700000762939453,425.29999923706055,425.29999923706055,60.0,0.8817459631709131,-0.5904959164609809,-4.920583724975586,0.0,18.819808959960938,34.627688403593716,173675.26954734733,1.1504211838023117,-0.32833172035832686,-4.123923361671082,-57.54823816887527,-174.8766651156231,17.375157414398608,12632.540085850665,184.421153537912,0.0,0.0,0.0,0.0,-667.0,339996864.0,0.8817459631709131,-4.920583724975586,-3.1283910232370546,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,71.26852148006667,71.26852148006667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187284310243024e-15,0.0
1776430840.6170154,5.5726542472839355,burst,60.0,60.0,60.0,0.0,451.0,15.15999984741211,6838.0,25.700000762939453,425.29999923706055,425.29999923706055,60.0,0.8317191594327634,-0.5904959164609809,-4.998348236083984,0.0,-77.76451110839844,32.354521055399026,0.0,1.0930548194157932,-0.3755212756568046,-4.281319839065405,-47.18955529847773,-157.39647739432266,20.071442869778686,10358.682870397546,227.77934576375873,0.0,0.0,0.0,0.0,-667.0,339996864.0,0.8317191594327634,-4.998348236083984,-0.36610943127454393,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,66.01132180471512,66.01132180471512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9255357129984367e-16,0.0
1776430840.630192,5.585830926895142,burst,60.0,60.0,60.0,0.0,451.0,15.15999984741211,6838.0,25.700000762939453,425.29999923706055,425.29999923706055,60.0,0.7825904323288297,-0.6599660242799197,-4.876197814941406,-69.47010781893881,122.15042114257812,32.36536249611638,-69470.1078189388,1.0371712297401399,-0.4267213304089653,-4.3883978747230845,-51.20005475216073,-107.07803565768052,22.28434840251947,-4010.4994536829963,263.33306338895306,0.0,0.0,0.0,0.0,-669.0,339996864.0,0.7825904323288297,-4.876197814941406,3.011011231524923,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,68.85183379541995,68.85183379541995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.633020650364024e-16,0.0
1776430840.6451712,5.6008100509643555,burst,60.0,60.0,60.0,0.0,292.1000061035156,15.116000175476074,456.0,25.700000762939453,266.4000053405762,266.4000053405762,60.0,0.7825904323288297,-0.903111401646206,-4.876197814941406,-243.14537736628628,0.0,32.36536249611638,-173675.26954734745,0.9913466862061041,-0.5124715432316687,-4.476201863962382,-85.75021282270333,-87.80398923929803,24.098930939366916,-34550.158070542595,263.8851129402452,0.0,0.0,0.0,0.0,-676.0,339996928.0,0.7825904323288297,-4.876197814941406,4.875542702637671,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,79.1451434016319,79.1451434016319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79504580864665e-15,0.0
1776430840.6568565,5.612495422363281,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.7825904323288297,-0.9378464555556754,-4.876197814941406,-34.73505390946941,0.0,32.36536249611638,208410.32345681687,0.9537705605081948,-0.5890390274499899,-4.548201135138607,-76.56748421832124,-71.9992711762244,25.58688861958182,9182.728604382104,222.649792473672,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.7825904323288297,-4.876197814941406,2.822876474386843,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,122.08354386271417,122.08354386271417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9690515033801622e-15,0.0
1776430840.669717,5.625355958938599,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.7825904323288297,-0.9378464555556754,-4.876197814941406,0.0,0.0,32.36536249611638,34735.0539094694,0.9229581374359092,-0.6518243645090134,-4.607240537503111,-62.78533705902342,-59.039402364504014,26.80701391735804,13782.14715929782,188.83682969108193,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.7825904323288297,-4.876197814941406,-0.2998949250053151,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,80.56845762619224,80.56845762619224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.090753657141008e-15,0.0
1776430840.6831937,5.6388325691223145,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.7825904323288297,-0.9378464555556754,-4.876197814941406,0.0,0.0,32.36536249611638,0.0,0.897691950516635,-0.7033083408974126,-4.6556528474420045,-51.483976388399206,-48.412309938893294,27.807516661534542,11301.360670624214,161.11020020935808,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.7825904323288297,-4.876197814941406,-1.7886240920297463,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,64.74492504977394,64.74492504977394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8616316395489214e-16,0.0
1776430840.6964555,5.65209436416626,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.7328771571131982,-0.9378464555556754,-4.982280254364014,0.0,-106.08243942260742,36.87911381439695,0.0,0.8680252877040164,-0.7455252015359,-4.714445780687966,-42.216860638487354,-58.79293324596184,29.440404149049776,9267.115749911856,138.37436403434452,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.7328771571131982,-4.982280254364014,-5.9534422463515,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,89.55376817610542,89.55376817610542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.848365037591787e-16,0.0
1776430840.709618,5.665256977081299,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.684793873887907,-0.9378464555556754,-4.752094268798828,0.0,230.18598556518555,29.42384074495795,0.0,0.8350436332171167,-0.7801430272594596,-4.721222508547922,-34.61782572355963,-6.776727859955315,29.43742273631325,7599.034914927723,119.73097837083341,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.684793873887907,-4.752094268798828,-1.7781678404815313,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,61.01402970569463,61.01402970569463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930627674218485e-16,0.0
1776430840.7232575,5.678896427154541,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.6365996053275749,-0.9378464555556754,-4.829237461090088,0.0,-77.14319229125977,35.34128725182317,0.0,0.7993237081969993,-0.8085296443527785,-4.7406652000055125,-28.3866170933189,-19.442691457590115,30.500118349105033,6231.208630240733,104.44340212675431,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.6365996053275749,-4.829237461090088,6.749084552554777,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,92.21523103477918,92.21523103477918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.815528045474458e-16,0.0
1776430840.7363625,5.6920013427734375,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.6365996053275749,-0.9378464555556754,-4.829237461090088,0.0,0.0,35.34128725182317,0.0,0.7700333696805028,-0.8318066703693,-4.7566082070007365,-23.2770260165215,-15.943006995223895,31.371528751594298,5109.591076797402,91.90758960660943,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.6365996053275749,-4.829237461090088,4.948291103491752,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,77.47004081793266,77.47004081793266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.618598419189522e-17,0.0
1776430840.7496338,5.705272674560547,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.6365996053275749,-0.9378464555556754,-4.829237461090088,0.0,0.0,35.34128725182317,0.0,0.7460152920969758,-0.8508938317028476,-4.76968147273682,-19.08716133354763,-13.073265736083595,32.0860852816355,4189.86468297387,81.62822334009064,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.6365996053275749,-4.829237461090088,0.058986498203226906,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,60.33256701138491,60.33256701138491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.882043917761105e-16,0.0
1776430840.7631528,5.718791723251343,burst,0.0,0.0,60.0,0.0,60.5,15.163999557495117,1062.0,25.700000762939453,34.79999923706055,34.79999923706055,60.0,0.6365996053275749,-0.9378464555556754,-4.829237461090088,0.0,0.0,35.34128725182317,0.0,0.7263204684784836,-0.8665453039963567,-4.780401550640408,-15.651472293509059,-10.72007790358855,32.67202163626928,3435.6890400385737,73.19914300154524,0.0,0.0,0.0,0.0,-677.0,339996928.0,0.6365996053275749,-4.829237461090088,-2.42773821691729,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,64.45587042142223,64.45587042142223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.415848909390531e-16,0.0
